Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
"ON JOUE À ""TA MÈRE EN SLIP"" !","On s'est vraiment amusé...surtout Ghislain

Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-14 21:01:53+00:00,"['Bledart', 'Ta Mère En Slip', 'Jeu', 'Défi', 'Amis', 'FR', 'Drôle']",20,17:33,1440,38832,781900,0,hd,True,gQRDIIx-QmE,0.0,0.0
J'AI DÉSINSTALLÉ LE JEU !,"Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Shark : https://www.youtube.com/user/LastImpulse1

Video en partenariat avec Epic Games 

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-13 18:15:56+00:00,"['Bledart', 'Fortnite', 'Rage', 'Gameplay', 'PC', 'Ultra']",20,14:16,829,21737,463887,0,hd,True,2HWwSsQQ_9o,0.0,0.0
LE PIRE DÉFI ENTRE POTES !,"Je pensais avoir vécu le pire...

Jonas : https://www.instagram.com/aymwooda/
Ghislain : https://www.instagram.com/pyjohn/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-12 18:33:53+00:00,"['Bledart', 'Challenge', 'Jelly Belly', 'Fléchette', 'Drôle', 'Amis', 'FR']",20,19:51,1313,38639,741969,0,hd,False,WDeE7Ad3xMo,0.0,0.0
ILS ONT RAGE QUIT !,"On était sur Rainbow 6 quand tout à coup...

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-10 17:32:49+00:00,"['Bledart', 'Gameplay', 'Rainbow Six Siege', 'PC', 'Ultra', 'Rage Quit', 'Fail']",20,13:31,416,14379,220629,0,hd,True,jaJt6WScdO8,0.0,0.0
OBJECTIF TOP 1 SUR FORTNITE !,"Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Shark : https://www.youtube.com/user/LastImpulse1",Anas,2018-01-09 18:15:31+00:00,"['Bledart', 'PC', 'Ultra', 'GTA V', 'Online']",20,1:8:1,1255,18733,491851,0,hd,True,dYg8S5hP_YE,0.0,0.0
ON SE RETROUVE TOUT SEUL,"La solitude.

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-08 18:40:32+00:00,"['Bledart', 'Story', 'Solitude', 'Seul', 'Histoire', 'Vlog']",20,11:3,2062,42005,518511,0,hd,True,4dthduOS_MQ,0.0,0.0
J'AI TROUVÉ LE NOUVEAU PISTOLET SILENCIEUX ÉPIC !,"Téléchargez Fortnite gratuitement ici : https://pixly.go2cloud.org/SHGP

Vidéo sponsorisée par Epic Games

Shark : https://www.youtube.com/user/LastImpulse1

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-07 17:13:54+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra']",20,12:58,652,20115,473575,0,hd,False,zeVXuV-sGRs,0.0,0.0
JE TESTE LA VOITURE SOUS MARINE !,"Nouvelle session GTA Online où je teste de nouveaux véhicules

Snakou https://www.youtube.com/user/MasterSnakou",Anas,2018-01-06 17:58:55+00:00,"['Bledart', 'PC', 'Ultra', 'GTA V', 'Online']",20,56:51,1155,43341,1281549,0,hd,True,-ixP8u7g-wk,0.0,0.0
J'AI LA VOITURE VOLANTE !,"Petite session oklm sur GTA V Online 

Snakou : https://www.youtube.com/user/MasterSnakou",Anas,2018-01-05 17:53:06+00:00,"['Bledart', 'PC', 'Ultra', 'GTA V', 'Online']",20,59:53,1202,41538,1264565,0,hd,True,J-p4fkbFkcY,0.0,0.0
JE VAIS RÉUSSIR...UN JOUR !,J'ai rage quit oklm,Anas,2018-01-04 18:37:01+00:00,"['Bledart', 'PC', 'Ultra', 'Gettin Over it', 'Rage', 'Troll']",20,40:2,725,15541,280031,0,hd,True,sDjIeauU9Eo,0.0,0.0
J'EMPÊCHE UN BRAQUAGE !,"C'était chaud

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-03 17:02:59+00:00,"['Bledart', 'Gameplay', 'HTC Vive', 'VR', 'L.A Noire', 'PC', 'Ultra']",20,16:23,642,13848,330520,0,hd,True,MpE5bjy1evg,0.0,0.0
3 MILLIONS DOLLARS LE JET PACK SUR GTA V !,"De retour sur GTA V Online où je teste le nouveau Jet Pack

Mon frère : https://www.youtube.com/user/MrPanormal

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2018-01-02 18:12:57+00:00,"['Bledart', 'Gameplay', 'GTA V', 'PC', 'Ultra', 'Jet Pack', 'Coop', 'Troll', 'Fail']",20,19:11,1274,33202,814532,0,hd,True,WNFzlvDzu_0,0.0,0.0
EXPULSÉ DES ÉTATS-UNIS  À CAUSE DE LUI !,"Insupportable ce type

Nabil : https://www.youtube.com/user/Aiequi
Marie : https://www.instagram.com/mjlflickinger

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-30 18:21:08+00:00,"['Bledart', 'Vlog', 'Hawaï', 'Trip', 'Vacances', 'Aiekillu']",20,30:36,784,23224,453611,0,hd,False,Bx4TnlgpG1s,0.0,0.0
J'AI PLAGIÉ AMIXEM !,"à mon tour j'ai succombé à la tentation...

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-28 17:49:25+00:00,"['Bledart', 'Gameplay', 'Getting Over It With Benneth Foddy', 'PC', 'Ultra', 'Fail', 'Rage']",20,10:52,872,25868,351025,0,hd,True,7mGWa5hffBQ,0.0,0.0
LA CHASSE EXTRÊME DU PREDATOR !,"On est parti s'aventurer en Bolivie pour capture le Predator sur Ghost Recon Wildlands

Snakou : https://www.youtube.com/user/MasterSnakou

Acheter du miel de qualité : http://www.unesaisonauxabeilles.com/

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-27 18:39:52+00:00,"['Bledart', 'Gameplay', 'Ghost Recon Wildlands', 'Predator', 'PC', 'Ultra', 'Ubisoft']",20,17:19,576,20076,320301,0,hd,True,Dwm5KRz78GU,0.0,0.0
ON TESTE LE JETPACK !,"Wow c'est le feu !

Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-26 19:16:42+00:00,"['Bledart', 'Gameplay', 'Steep', 'PC', 'Ultra', 'JetPack', 'Ski', 'Coop']",20,,518,17682,412242,0,hd,True,xp-5IJhyfpc,0.0,0.0
ÇA M'A COÛTÉ 750 000 DOLLARS !,"Nouvelle vidéo GTA V Online où l'on teste la nouvelle mise à jour

Prince : http://bit.ly/1XnTGRe

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-25 17:00:34+00:00,"['Bledart', 'GTA V', 'Online', 'Braquage', 'Canon Orbital', 'PC', 'Ultra']",20,20:48,1001,45530,1532461,0,hd,False,Pl-se3NyQ4E,0.0,0.0
Je quitte la France,"On est parti à Hawaï 

Nabil : https://www.youtube.com/user/Aiequi
Marie : https://www.instagram.com/mjlflickinger

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon compte instagram : https://www.instagram.com/lebledartofficiel1/

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-24 11:05:32+00:00,"['Bledart', 'Vlog', 'Hawaï', 'Aiekillu', 'US', 'Vacances']",20,10:56,1920,57326,843098,0,hd,False,lP5iZpRkaiE,0.0,0.0
REGARDEZ CE QUE J'AI REÇU !,"Suis moi sur instagram : https://www.instagram.com/lebledartofficiel1/

Follow Jeanne ici : https://twitter.com/JeanneMonin

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Mon twitter : https://twitter.com/LeBledArt1

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Ma chaîne Twitch : https://www.twitch.tv/lebledart",Anas,2017-12-23 17:17:45+00:00,"['Bledart', 'unboxing', 'The Punisher', 'Ubisoft', 'Vlog', 'Podcast', 'Humour', 'FR']",20,7:41,618,19910,270167,0,hd,True,tOSYjV-2eMQ,0.0,0.0
IL M'A MONTRÉ SA...,"dextérité sur le jeu Paragon 

Téléchargez gratuitement le jeu ici : https://pixly.go2cloud.org/SHET

Merci à Epic Games d'avoir sponsorisé la vidéo

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-21 17:53:33+00:00,"['Bledart', 'Gameplay', 'PC', 'Ultra', 'Paragon', 'MOBA', 'Coop', 'Aiekillu']",20,18:49,492,12461,231359,0,hd,True,R6sWdWAkRH8,0.0,0.0
LE TOP 1 DE L'IMPOSSIBLE !,"Téléchargez et installez le jeu gratuitement ici : http://pixly.go2cloud.org/SHBb

Merci à Epic Games d'avoir sponsorisé cette vidéo

Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-20 17:48:20+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Top 1', 'Duo', 'Battle Royal']",20,10:43,666,21918,431376,0,hd,True,xUbPky0J22I,0.0,0.0
MA PREMIÈRE FOIS SANS....,"sans miniature...

Ayoub : https://www.youtube.com/user/MrPanormal

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-19 18:18:14+00:00,"['Bledart', 'Gameplay', 'Friday 13Th', 'PC', 'Ultra']",20,21:45,639,13349,257660,0,hd,True,UH6R_6esrgM,0.0,0.0
CYRIL M'A DÉFIÉ !,"Le Bléd'Art VS Cyril ( alias Sup3rKonar )

Shark : https://www.youtube.com/user/LastImpulse1
Cyril : https://www.youtube.com/user/SUP3RKONARfr

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-18 21:10:12+00:00,"['Bledart', 'Gameplay', 'Rainbow Six Siege', 'PC', 'Ultra', 'Sup3rKonar', 'Troll', 'Fail']",20,31:7,768,32666,768938,0,hd,True,gieIh9NyhYk,0.0,0.0
J'AI TROUVÉ UNE ARME LÉGENDAIRE ! ( RARE ),"Téléchargez et installez le jeu gratuitement ici : http://pixly.go2cloud.org/SHBb

Merci à Epic Games d'avoir sponsorisé cette vidéo

On a trouvé des armes légendaires sur Fortnite

Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-17 17:01:50+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Top 1', 'Légendaire']",20,11:37,1047,30678,1083156,0,hd,True,WxLaW2Y7P6c,0.0,0.0
POURQUOI IL A BOUSILLÉ MA VIDÉO ?!,"Je l'aime bien quand même !

Prince : http://bit.ly/1XnTGRe
Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-16 17:01:42+00:00,"['Bledart', 'Gameplay', ""PlayerUnknown's BattleGround"", 'PC', 'Ultra']",20,18:28,420,12806,225219,0,hd,True,d2omi6eHolY,0.0,0.0
CE TOP 1 EST MAGIQUE !,"Téléchargez et installez le jeu gratuitement ici : http://pixly.go2cloud.org/SHBb

Merci à Epic Games d'avoir sponsorisé cette vidéo

Nouveau TOP 1 sur Fortnite Battle Royal

Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-15 16:43:21+00:00,"['Bledart', 'Gameplay', 'Fortnite Battle Royal', 'PC', 'Ultra', 'Top 1']",20,13:50,995,31853,773250,0,hd,True,cUo5VMBeSwA,0.0,0.0
JE ME SUIS FAIT HACKER MON PC !,"Ouloulou

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-13 16:16:49+00:00,"['Bledart', 'Gameplay', 'SuperHot', 'PC', 'Ultra', 'DLC', 'Mind Control', 'Matrix']",20,14:36,343,11487,261185,0,hd,True,2_Wx63tX9-Y,0.0,0.0
J'AI DÉCOUVERT LA CHAMBRE SECRÈTE !,"Nous allons enfin percer le secret de notre voisin sur Hello Neighbor

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-12 23:10:25+00:00,"['Bledart', 'Gameplay', 'hello neighbor', 'PC', 'Ultra', 'Secret']",20,17:36,1014,52543,1977247,0,hd,True,wrQukdoPFOY,0.0,0.0
JE ME SUIS CASSÉ LA JAMBE !,"Wallay ça fait mal

Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-11 17:32:58+00:00,"['Bledart', 'Gameplay', 'Escape From Tarkov', 'Beta', 'PC', 'Ultra', 'Coop']",20,15:58,457,16042,276652,0,hd,True,jTtxlpmpmno,0.0,0.0
LE PIRE ACCIDENT DE VOITURE DE POLICE !,"Aïe

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-10 16:51:25+00:00,"['Bledart', 'Gameplay', 'BeamNG Drive', 'PC', 'Ultra', 'Mod']",20,11:18,604,28230,1147216,0,hd,True,XbzZG6FhB1o,0.0,0.0
LE TOP 1 SUR FORTNITE !,"Téléchargez et installez le jeu gratuitement ici : http://pixly.go2cloud.org/SHBb

Merci à Epic Games d'avoir sponsorisé cette vidéo

On a testé le nouveau mode 50 vs 50 sur Fortnite avec un petit top 1 à la clé

Shark : https://www.youtube.com/user/LastImpulse1

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-09 11:30:06+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'Top 1', '50vs50', 'Victoire Royale', 'PC', 'Ultra']",20,11:22,988,29864,749726,0,hd,True,SXBqu9DeiFo,0.0,0.0
COMMENT FAIRE DU SALE !,"On teste les nouveaux opérateurs sur Rainbow Six Siege avec Whiteshark67

La chaîne de Shark : https://www.youtube.com/user/LastImpulse1


Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-08 18:11:17+00:00,"['Bledart', 'Gameplay', 'Rainbow Six Siege', 'PC', 'Ultra', 'Ubisoft']",20,17:45,397,14733,263428,0,hd,True,Apj_unIBoFw,0.0,0.0
IL A VOULU DÉTRÔNER LE DUC !,"Nouvelle vidéo sur UFC 3 avec mon petit Prince

Prince : http://bit.ly/1XnTGRe

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-07 17:05:55+00:00,"['Bledart', 'Gameplay', 'UFC 3', 'PS4 Pro', 'Combat']",20,20:29,494,16668,361659,0,hd,True,WoehVY4mSYc,1.0,0 days 00:00:00
JE LES AI TOUS EXPLOSÉ !,"Téléchargez le jeu ici : http://pixly.go2cloud.org/SH72
Merci à Epic Games de sponsoriser cette vidéo

On est de retour sur Fortnite pour leur faire du sale

Prince : http://bit.ly/1XnTGRe

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-06 16:59:54+00:00,"['Bledart', 'Gameplay', 'Fortnite', 'PC', 'Ultra', 'Duo', 'BattleRoyal']",20,17:50,1341,33836,606999,0,hd,True,HFsZddSNm8k,0.0,0.0
DÉCOUVRE LE SECRET DES TOILETTES !,"Merci et à bientôt :)

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-05 17:45:16+00:00,"['Bledart', 'Toilette', 'Vidéo', 'Humour', 'Troll', 'WTF']",20,3:1,1866,28188,256266,0,hd,True,oC94JnrT70E,0.0,0.0
J'EMMÉNAGE CHEZ MON FRÈRE !,"Téléchagez le jeu ici : http://ubi.li/xzqhk
Merci à ubisoft de sponsoriser la vidéo 

Mon frère : https://www.youtube.com/user/MrPanormal

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-03 19:09:35+00:00,"['Bledart', 'Gameplay', 'Steep', 'Corée Du Sud', 'Japon', 'DLC', 'PS4 Pro']",20,17:50,1063,45813,740883,0,hd,True,zoDt014gygk,0.0,0.0
TROUVER LE TRÉSOR OU MOURIR !,"4 plongeurs contre 2 requins

Mon frère : https://www.youtube.com/user/MrPanormal

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-02 19:14:00+00:00,"['Bledart', 'Gameplay', 'Depth', 'PC', 'Ultra', 'Coop']",20,19:17,532,19557,743531,0,hd,True,kNuAoDVaRaY,0.0,0.0
ILS M'ONT FAIT TROP DE SALE !,"Nouvelle session sur GTA Online avec les frères !

Mon frère : https://www.youtube.com/user/MrPanormal
Prince : http://bit.ly/1XnTGRe

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-12-01 18:49:40+00:00,"['Bledart', 'Gameplay', 'GTA V', 'Online', 'PC', 'Ultra', 'Troll', 'Fail']",20,19:44,806,35352,1019964,0,hd,True,utyBANpToW0,0.0,0.0
JACQUELINE EST DE RETOUR !,"Nouvelle aventure sur The Forest en coop

Mon frère : https://www.youtube.com/user/MrPanormal

Mon Application Officielle : 

 - Sur IOS : https://itunes.apple.com/us/app/le-bledart/id1208529586?mt=8

Androïd : https://play.google.com/store/apps/details?id=com.wizdeo.lebledart

acheter des jeux moins cher ici : https://www.g2a.com/r/le-bled-art

Ma chaîne Twitch : https://www.twitch.tv/lebledart

Snapchat : lebledard54

Ma page Facebook : https://www.facebook.com/LeBledart/

Mon twitter : https://twitter.com/LeBledArt1",Anas,2017-11-30 18:18:10+00:00,"['Bledart', 'Gameplay', 'The Forest', 'PC', 'Ulta', 'Coop', 'Mutant']",20,25:41,932,22146,373911,0,hd,True,CcGH4LqVIsQ,0.0,0.0
