Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
VLOG - ON NOURRIT LES ÉLÉPHANTS ET LES GIRAFES ! - ZooSafari de Thoiry,"Merci au Zoo de Thoiry pour leur invitation et leur sponsoring.
Swan et Néo nourrissent les éléphants et les girafes  au ZooSafari de Thoiry !

Plus d'infos : http://bit.ly/NeoetSwan

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-27 04:30:00+00:00,"['fun', 'parc d’attractions', 'jeux', 'swan the voice', 'enfants', 'famille', 'swan', 'néo', 'parcs de loisirs', 'swanthevoice', 'activités enfants', 'parc', 'vlog', 'tunnel des tigres', 'tiger', 'tigres', 'parc animalier', 'zoo safari de thoiry', 'zoo safari', 'néo et swan', 'néo the one', 'safari', 'zoo', 'zoo de thoiry', 'zoo de thoiry lion', 'zoo tigre', 'tunnel', 'nature', 'animaux', 'éléphant', 'girafe', 'girafes', 'éléphants', 'nourrissage']",24,11:37,-1,12788,1223294,0,hd,True,dXPk9FKLgDA,0.0,0.0
MAMAN S'EN VA !,"Maman a disparue !
Mais où peut-elle bien être ?

La chaine super girly de Sophie Fantasy : https://www.youtube.com/channel/UCY7vlnyMUqmtAtmq-8cGRAQ/featured?disable_polymer=1

Vidéo de présentation de la chaine : https://youtu.be/zLpj-qq_NJ0

Première vidéo : https://youtu.be/3irxi718ecU

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2018-05-26 14:38:33+00:00,"['swan the voice', 'sophie', 'sophie fantasy', 'swan et neo', 'néo the one', 'girly', 'néo', 'nouvelle chaine', 'je me lance sur Youtube', 'maman swan et neo', 'sophie swan et neo', 'lifestyle', 'disney', 'fille', 'femme', 'maman', 'beauté', 'vlog', 'licorne', 'kawaii', 'sirènes', 'sketch', 'court métrage', 'chaine de maman', 'maman mystère']",24,6:30,-1,109059,7928890,0,hd,True,YlYdwjevszU,0.0,0.0
PRINGLES VS REAL FOOD CHALLENGE - Vraie nourriture ou Pringles ?,"Swan et Néo s'affrontent dans un nouveau challenge ""cloches"", le PRINGLES VS REAL FOOD CHALLENGE !
Ce challenge que l'on adore toujours autant et vous aussi, nous avait manqué :)
Le principe est très simple, comme pour le Gummy Food Vs Real, Néo et Swan vont devoir deviner ce qui se cache sous les cloches, soit des Pringles soit l'équivalent en vraie nourriture :)
Celui qui mange gagne le point, celui qui ne mange pas perd le point :)
C’est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2018-05-26 04:30:02+00:00,"['real food vs gummy food', 'challenge', 'francais', 'fr', 'swan', 'néo', 'swan the voice', 'real vs. gummy', 'pringles vs real food challenge', 'pringles vs real food francais', 'pringles vs real', 'pringles vs real food fr', 'pringles vs real food', 'real food vs pringles', 'real food vs potato chips', 'pringles', 'pringles challenge', 'néo the one']",24,19:35,-1,96909,10562872,0,hd,True,EkCcgPb_h2c,0.0,0.0
SWAN RAGE SUR DONKEY KONG COUNTRY TROPICAL FREEZE sur Nintendo Switch !,"Swan et Néo testent Donkey Kong Country Tropical Freeze sur Nintendo Switch !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-25 15:00:06+00:00,"['challenge', 'néo', 'swan the voice', 'chaine de néo', 'néo the one', 'swan', 'gaming', 'jeux vidéo', 'test', 'jouer', 'splatoon 2 switch', 'splatoon 2 test', 'gameplay', ""splatoon 2 let's play"", 'donkey kong tropical freeze', 'donkey kong switch', 'donkey kong tropical freeze test', 'donkey kong tropical freeze fr', ""donkey kong tropical freeze let's play"", ""let's play"", 'switch', 'nintendo switch']",24,29:1,-1,39775,7685005,0,hd,True,Y-nFyzR0MiU,0.0,0.0
ON ARRÊTE ...,"On vous explique tout.

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-24 04:30:01+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'néo the one', 'changement de rythme', 'on arrête', 'swan et neo', 'néo et swan', 'organisation']",24,8:44,-1,42457,1369569,0,hd,True,eRvpYobV9Uc,0.0,0.0
IL A VOLÉ TOUS LES PRINGLES ! - kids pretend play with Pringles,"Swan s'est fait voler tous ses Pringles !

On espère que ce petit sketch vous plaira :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-23 04:37:50+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'sketch', 'sketchs', 'play', 'playing', 'pretend', 'kid', 'kids', 'toy', 'toys', 'video for kids', 'fun', 'swan et neo', 'pringles', 'kids pretend play pringles', 'famille', 'gardening', 'kids pretend play gardening', 'magic trick', 'prank', 'blague', 'court métrage', 'magie', 'learn colors with', 'johnny johnny yes papa', 'voleur', 'il a volé les pringles']",24,4:50,-1,50254,10277880,0,hd,True,dH9-qQqFuBg,0.0,0.0
MEETUP DE SWAN & NÉO AUX GEEK DAYS !!!,"Merci à Geek Days pour leur invitation et leur sponsoring.
C’est avec une immense joie que nous vous annonçons notre prochain Meet-up à la convention Geek Days !!!

https://lille.geek-days.com/

On a vraiment hâte de vous voir, de vous parler, de vous faire des bisous et des câlins, faire des photos ensemble et dédicaces :)

On vous fait pleins de gros bisous,😘😘😘
On vous aime fort, on vous adore ! ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Réseaux Sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Facebook : facebook.com/WilliamArribart
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @williamarribart
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY",Swan & Néo,2018-05-22 04:45:02+00:00,"['meetup', 'jouets', 'jeux', 'challenge', 'swan the voice', 'meet-up', 'fans', 'youtube', 'enfants', 'kids', 'toys', 'famille', 'chaîne familiale', 'family channel', 'children', 'jouets en français', 'en français', 'jeux en français', 'rencontre abonnés', 'swan', 'néo', 'swan et néo', 'meet-up swan the voice', 'meet-up swan et néo', 'geek days', 'geek days lille 2018', 'lille', 'geek days lille', 'néo the one', 'meetup neo the one']",24,2:42,-1,5443,193091,0,hd,True,qjp7h3HnSHE,0.0,0.0
JEU - MAX FURAX : Ce chien nous fait très peur  !!! 🐕 - Jeu de société,"Swan et maman jouent au jeu de société MAX FURAX :)

Max Furax dort tranquillement dans sa niche. C'est le moment d'aller lui piquer ses jouets !
Munis de ta pince, récupère le plus de jouets possible dans sa gamelle. Mais attention, tu as très peu de temps, ce chien ne dort jamais longtemps. Et quand il se réveille, il fait exploser sa niche !

Qui réussira à lui chiper ses jouets et gagner la partie ?

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram Sophie : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-22 04:30:00+00:00,"['toys', 'kids toys', 'toy challenge', 'family fun', 'games', 'kids games', 'family game night', 'swan the voice', 'jeu de société', 'swan et néo', 'jeux de société', 'jouets', 'challenge', 'chien', 'démo de jouets', 'famille', 'eau', 'fun', 'jeux', 'jeu', 'jouet', 'amazon', 'test', 'avis', 'max furax', 'max furax jeu de societe', 'max furax jeu', 'max furax jeux de societe', 'jeu max furax', 'chien mechant']",24,11:29,-1,10521,1216444,0,hd,True,AG1_7wetL4o,0.0,0.0
VLOG - FACE À UNE ARAIGNÉE GÉANTE ! - ZooSafari de Thoiry,"Merci au Zoo de Thoiry pour leur invitation et leur sponsoring.
Swan et Néo poursuivent leur visite du ZooSafari de Thoiry et se retrouvent face à une horrible araignée géante !

Plus d'infos : http://bit.ly/NeoetSwan

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-21 15:31:24+00:00,"['fun', 'jeux', 'swan the voice', 'enfants', 'famille', 'swan', 'néo', 'parcs de loisirs', 'swanthevoice', 'activités enfants', 'parc', 'vlog', 'parc animalier', 'zoo safari de thoiry', 'zoo safari', 'néo et swan', 'néo the one', 'safari', 'zoo', 'parc d’attractions', 'zoo de thoiry', 'tunnel', 'nature', 'animaux', 'araignée géante', 'araignées', 'grenouilles', 'labyrinthe']",24,11:47,-1,15360,1908053,0,hd,True,Ku3V-lJqBb8,0.0,0.0
VLOG - DANS LE TUNNEL DES TIGRES ! - ZooSafari de Thoiry,"Merci au Zoo de Thoiry pour leur invitation et leur sponsoring.
Swan et Néo découvrent et explorent le ZooSafari de Thoiry et se retrouvent dans l'impressionnant tunnel des tigres :)

Plus d'infos : http://bit.ly/NeoetSwan

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-21 06:43:15+00:00,"['fun', 'parc d’attractions', 'jeux', 'swan the voice', 'enfants', 'famille', 'swan', 'néo', 'parcs de loisirs', 'swanthevoice', 'activités enfants', 'parc', 'vlog', 'tunnel des tigres', 'tiger', 'tigres', 'parc animalier', 'zoo safari de thoiry', 'zoo safari', 'néo et swan', 'néo the one', 'safari', 'zoo', 'zoo de thoiry', 'zoo de thoiry lion', 'zoo tigre', 'tunnel', 'nature', 'animaux']",24,13:1,-1,22349,2099843,0,hd,True,pA9TZtA9rv4,0.0,0.0
1ER PRIX vs MARQUES CHALLENGE !!! - Battle Alimentaire entre Swan & Néo,"Swan et Néo s'affrontent dans un nouveau défi : 1ER PRIX vs MARQUES CHALLENGE ! 
Pour marquer des points, il faut reconnaitre les aliments après les avoir goûtés...
Qui va gagner ?

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-20 04:30:00+00:00,"['1er prix et marques', '1er prix vs marque', 'battle alimentaire', 'premier prix vs marques', 'challenge', 'marques ou sous marques', 'challenge français', 'swan et neo', 'marques', 'néo the one', 'marques vs premier prix', '1er prix vs marques', 'produits de marques vs 1er prix', 'entre frères', 'premier prix', 'néo et swan', 'nutella', 'pringles', 'chips', 'coca cola', 'marque vs sous marque', 'marques vs sous marques']",24,16:17,-1,40675,2703888,0,hd,True,dzskzFDXjII,0.0,0.0
CHALLENGE BEYBLADE BURST ÉVOLUTION entre Frères !,"C'est parti pour un nouveau challenge épique BEYBLADE BURST ÉVOLUTION entre Frères !

Pour voir la participation de Swan et Néo au Championnat de France Beyblade c'est ici :  https://youtu.be/cgnqwCXfhlA

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-19 07:56:33+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'swan', 'néo', 'beyblade burst', 'beyblade burst hasbro', 'burst', 'beyblade', 'toys', 'hasbro', 'hasbro beyblade', 'combat', 'beyblade burst evolution', 'battles', 'beyblade burst battle', 'battle', 'fight', 'vs', 'beyblade battle', 'jeu', 'kids', 'fun', 'reviews', 'unboxing', 'family', 'defi', 'bataille', 'beyblade game', 'amazon', 'enfant', 'néo et swan', 'démo de jouets', 'crashtest', 'néo the one', 'beyblade burst en français', 'toupie beyblade', 'challenge beyblade burst évolution']",24,12:26,-1,31069,4942406,0,hd,True,LI_DxYx7QHE,0.0,0.0
CAKE SWITCH UP CHALLENGE !!! - Swan VS Néo,"Swan et Néo tentent le Cake Switch Up Challenge !
Le but de ce challenge et de décorer un délicieux gâteau (toping) avec des ingrédients dans des boites mystères...
Le contenu sera soit gourmand (chocolat, bonbons, gâteaux, céréales) soit sain (fruits).
Mais attention, il faudra bluffer l'adversaire pour tenter de faire un échange...
Qui fera le plus beau et bon gâteau ?

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Chaine de Néo The One : https://www.youtube.com/channel/UCzpPyEzH7zcwNzuycEaWgAQ

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-18 04:30:00+00:00,"['cake challenge', 'cake switch up', 'cake switch up challenge', 'food eating challenge', 'lunch box', 'lunchbox', 'switchup', 'challenge', 'food challenges', 'kids react', 'kids vs food', 'gross', 'food', 'react', 'kids', 'lunch box surprise', 'gross food', 'disgusting', 'lunch box switch up challenge', 'eat', 'funny videos', 'fun', 'lunch box switch up', 'lunchbox switch up', 'food challenge', 'surprise lunch box', 'the lunch box switch up', 'swan et neo', 'néo the one', 'néo et swan', 'challenge français']",24,19:20,-1,48938,5307491,0,hd,True,xFnOesa2n5g,0.0,0.0
BARBECUE MAGIQUE ! - Il faut toujours être gentil avec son frère - Kids Pretend Play Barbecue,"Morale de l'histoire, toujours être gentil avec son petit frère ! ;)

On espère que ce petit sketch vous plaira :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-17 04:30:02+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'sketch', 'barbecue', 'barbecues', 'BBQ', 'BBC', 'steack', 'saucisse', 'saucisses', 'pierrade', 'steak', 'steaks', 'famille', 'sketchs', 'barbe-q', 'play', 'playing', 'grill', 'pretend', 'kid', 'kids', 'hotdog', 'burger', 'toy', 'toys', 'video for kids', 'fun', 'Kids Pretend Play Barbecue BBQ', 'swan et neo', 'néo the one', 'hamster', 'magique', 'néo et swan', 'magique barbecue']",24,5:36,-1,76580,10062865,0,hd,True,CuSVDxarSvw,0.0,0.0
SWAN & NÉO DANS LE JOURNAL DE MICKEY !!! - Les Coulisses de la Rédaction,"Swan et Néo ont l'honneur de vous annoncer qu'ils ont été choisis pour intégrer le prochain numéro du Journal de Mickey !!!

Invités à visiter les coulisses de la rédaction, ils ont appris la méthode officielle pour dessiner Mickey et vous dévoilent les secrets de la rédaction ;)

C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-16 04:30:02+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'mickey', 'journal de mickey', 'swan et neo', 'vlog', 'visite de la rédaction', 'coulisses', 'néo et swan', 'interview swan the voice', 'néo the one', 'paris', 'secrets', 'le journal de mickey', 'dessiner mickey']",24,13:51,-1,7274,330864,0,hd,True,Hsa_H09am0Y,0.0,0.0
DÉGUSTATION DE BONBONS EN FAMILLE - MAMAN RETOMBE EN ENFANCE !,"Une dégustation très amusante qui fait (re)découvrir les bonbons oubliés et fait retomber maman en enfance :-)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

Site de la box : https://www.nostalgift.com

Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-15 04:30:00+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'dégustation bonbon', 'degustation nostalgift', 'fou rire', 'dégustation swan et neo', 'dégustation de bonbon en famille', 'nostalgift box', 'nostalgift', 'retour en enfance', ""bonbons à l'ancienne"", 'néo the one', 'swan et neo']",24,15:56,-1,16163,900410,0,hd,True,ZHUib9dcpG4,0.0,0.0
ON FABRIQUE DU SLIME PASTÈQUE ! - Recette Facile & Rapide - Watermelon Slime,"Swan et Néo tentent le crash test du slime pastèque et on essaie pour la première fois de faire du slime avec de la lessive (sans borax).
C'est parti !

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-14 04:30:01+00:00,"['Watermelon slime', 'Kids made Watermelon slime', 'fluffy slime français', 'comment faire du slime', 'jouets', 'challenge', 'swan the voice', 'slime', 'slime without borax', 'diy fluffy slime', 'fluffy slime recipe', 'slime recipe', 'slime facile', 'slime sans borax', 'diy', 'tuto slime', 'slime avec colle cleopatre', 'slime en famille', 'challenge slime', 'colle', 'recette slime', 'néo et swan', 'watermelon slim', 'watermelon slime tutorial', 'watermelon slime without borax', 'prank', 'crash test']",24,10:3,-1,38565,2578046,0,hd,True,WoCuj260PUE,0.0,0.0
Swan le jardinier fait pousser des Pringles - Learn colors whith Pringles,"Swan le jardinier fait pousser des Pringles comme par magie...

On espère que ce petit sketch vous plaira :)

Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️


Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

Avec quoi on filme ?
Caméra sport : http://amzn.to/2xa8rkA
Caméra sport mini : http://amzn.to/2vJxKq2
Stabilisateur : http://amzn.to/2f00yHJ
Caméra VLOG : http://amzn.to/2xarwmz
Caméra studio : http://amzn.to/2j9Nh0n
Objectif : http://amzn.to/2eRKBQ9
Micro studio : http://amzn.to/2jacnfY
Eclairage : http://amzn.to/2xWrJHo",Swan & Néo,2018-05-13 08:38:12+00:00,"['jouets', 'jeux', 'challenge', 'swan the voice', 'sketch', 'sketchs', 'play', 'playing', 'pretend', 'kid', 'kids', 'toy', 'toys', 'video for kids', 'fun', 'swan et neo', 'learn colors whith pringles', 'pringles', 'kids pretend play pringles', 'famille', 'gardening', 'kids pretend play gardening', 'magic trick', 'prank', 'blague', 'court métrage', 'magie', 'learn colors with', 'johnny johnny yes papa']",24,6:38,-1,39979,5965254,0,hd,True,DS5Fi71gXVI,0.0,0.0
