Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Dame Tartine - Comptines à gestes pour nos bébés TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Il était une Dame Tartine
Dans un beau palais de beurre frais.
Les murailles étaient de praline,
Le parquet était de croquets,
Sa chambre à coucher
Etait d'échaudés
Son lit de biscuits
C'est fort bon la nuit.

Elle épousa Monsieur Gimblette
Coiffé d'un beau fromage blanc.
Son chapeau était de galette
Son habit était de vol-au-vent,
Culotte en nougat,
Gilet d'chocolat,
Bas de caramel
Et souliers de miel.

Leur fille, la belle Charlotte,
Avait un nez de massepain,
De superbes dents de compote,
Des oreilles de craquelin.
Je la vois garnir
Sa robe de plaisirs
Avec un rouleau
De pâte d'abricot.

Voici que la fée Carabosse,
Jalouse et de mauvaise humeur,
Renversa d'un coup de sa bosse
Le palais sucré du bonheur
Pour le rebâtir,
Donnez à loisir,
Donnez, bons parents,
Du sucre aux enfants.


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#dametartine #comptine",Monde des Titounis,2021-01-13 08:32:26+00:00,"['comptine geste', 'bébé', 'comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines']",1,1:8:24,0,1482,415388,0,hd,True,HW4iNNDdTtk,0.0,0.0
Oeufs SURPRISES | Animaux Surprises | Titounis,"Découvrez ce que cachent les Œufs Surprises. Cette semaine il y a pleins d'animaux !
Le chien, La grenouille, un vache, un loup, le cochon, une girafe, un poule ?

Abonnement : https://goo.gl/cssPnR
Spotify : https://spoti.fi/2mmjggy
Deezer : https://bit.ly/2pjoTx6

Apple Music : https://apple.co/2MiWpN7
Téléchargements : https://wayokids.com/titounis
Site : http://www.mondedestitounis.fr/
Facebook : https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#oeufs #surprise",Monde des Titounis,2021-01-09 08:00:11+00:00,"['oeuf', 'surprise', 'kinder', 'unboxing', 'euf', 'chien', 'grenouille', 'vache', 'loup', 'cochon', 'girafe', 'poule', 'couleur', 'comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines', 'œufs', 'compilation']",1,1:12:26,0,3814,1284319,0,hd,True,JDu2m-vfuDs,0.0,0.0
J'aime la galette - La comptine de la galette des rois pour les enfants - TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

J'aime la galette
Savez-vous comment ?
Quand elle est bien faite
Avec du beurre dedans. 

Tra la la la la la la lère
Tra la la la la la la la.


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#galette #comptine",Monde des Titounis,2021-01-06 08:00:07+00:00,"['galette', 'galete', 'feve', 'fève', 'gallette', 'roi', 'galette des rois', 'comptine', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines']",1,1:7:45,0,1853,459637,0,hd,True,HBS95r7f3rU,0.0,0.0
Une souris verte | Comptine Bébé | Compilation | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Une souris verte (Comptine)

Une souris verte
Qui courait dans l'herbe
Je l'attrape par la queue 
Je la montre à ces messieurs 

Ces messieurs me disent:
Trempez-la dans l'huile,
Trempez-la dans l'eau,
Ça fera un escargot tout chaud.

Une souris verte
Qui courait dans l'herbe
Je la mets dans un tiroir 
Elle me dit qu'il fait trop noir

Ces messieurs me disent:
Trempez la dans l'huile,
Trempez la dans l'eau,
Ça fera un escargot tout chaud.

Une souris verte
Qui courait dans l'herbe
Je la mets dans mon chapeau
Elle me dit qu'il fait trop chaud

Ces messieurs me disent:
Trempez-la dans l'huile,
Trempez-la dans l'eau,
Ça fera un escargot tout chaud.

Une souris verte 
Qui courait dans l'herbe
Je la mets dans ma culotte 
Elle me fait trois petites crottes

Ces messieurs me disent,
Trempez-la dans l'huile,
Trempez-la dans l'eau,
Ça fera un escargot tout chaud.

Une souris verte 
Qui courait dans l'herbe
Je la mets là dans ma main
Elle me dit qu'elle est très bien 

Ces messieurs me disent:
Trempez-la dans l'huile,
Trempez-la dans l'eau,
Ça fera un escargot tout chaud.



Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bateau #comptine",Monde des Titounis,2021-01-02 08:00:00+00:00,"['souris verte', 'une souris', 'sourie', 'verte', 'une souris verte', 'souri', 'chanson', 'titounis', 'les titounis', 'comptines pour bébé', 'monde', 'enfant', 'bébé', 'bebe', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'dessin animé bébé', 'musique bébé', 'monde des titounis', 'conptines']",1,1:27,0,2370,591137,0,hd,True,1rrBdkZzALc,0.0,0.0
Au clair de la Lune | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Paroles:
Au clair de la lune,
Mon ami Pierrot,
Prête-moi ta plume
Pour écrire un mot.
Ma chandelle est morte,
Je n'ai plus de feu ;
Ouvre-moi ta porte,
Pour l'amour de Dieu.

Au clair de la lune,
Pierrot répondit :
« Je n'ai pas de plume,
Je suis dans mon lit.
Va chez donc Wafou,
Je crois qu'il y est,
Car dans sa cuisine
On bat le briquet. »

Au clair de la lune,
La petite Tini
Frappe chez Wafou,
Il répond ainsi :
— Qui frapp' de la sorte ?
Elle dit à son tour :
— Ouvre moi ta porte
Pour le dieu d'amour !

Au clair de la lune,
On n'y voit qu'un peu.
On chercha la plume,
On chercha le feu.
En cherchant d'la sorte,
Je n'sais c'qu'on trouva ;
Mais je sais qu'la porte
Sur eux se ferma...


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bateau #comptine",Monde des Titounis,2020-12-30 08:00:30+00:00,"['clair', 'lune', 'au clair de la lune', 'comptine', 'chanson', 'titounis', 'monde', 'enfant', 'bébé', 'bato', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique', 'paroles', 'au clair', 'la lune']",1,54:17,0,5232,1360405,0,hd,True,s6-g2iPeBTY,0.0,0.0
Bateau sur l'eau | Comptines | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Paroles:
Bateau sur l'eau,
La rivière, la rivière,
Bateau sur l'eau,
La rivière au bord
De l'eau.

Bateau sur l'eau,
La rivière, la rivière,
Bateau sur l'eau,
Touni est tombé
Dans l'eau.

Bateau sur l'eau,
La rivière, la rivière,
Bateau sur l'eau,
Tini est tombée
Dans l'eau.

Bateau sur l'eau,
La rivière, la rivière,
Bateau sur l'eau,
Wafou est tombé
Dans l'eau.

Bateau sur l'eau,
La rivière, la rivière,
Bateau sur l'eau,
Les enfants jouent tous
Dans l'eau !


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#bateau #comptine",Monde des Titounis,2020-12-26 08:00:02+00:00,"['bateau', 'eau', 'rivière', 'bord', 'comptine', 'chanson', 'titounis', 'monde', 'enfant', 'bébé', 'bato', 'contine', 'cantine', 'chason', 'titouni', 'touni', 'petit', 'musique']",1,52:29,0,2058,537721,0,hd,True,C9O4LhXzPiI,0.0,0.0
Compilation Comptines Noel | Titounis,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Les comptines et chansons de Noel pour enfants

Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#chanson #noel",Monde des Titounis,2020-12-23 08:00:12+00:00,"['comptines', 'chansons', 'bébé', 'titounis', 'noel', 'noël', 'christmas', 'french', 'papa noel', 'pere noel', 'père', 'contine', 'comptine', 'chanson', 'titouni', 'cantine']",1,51:36,0,1743,401511,0,hd,True,k5co_Y8AXjM,0.0,0.0
Petit Escargot de Noël | Comptines Bébés TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Petit Escargot de Noel (Paroles)

Petit escargot
Porte sur son dos
Sa maisonnette.
Aussitôt qu'il pleut
Il est tout heureux
Il sort sa tête.

Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#escargot #noel",Monde des Titounis,2020-12-19 08:00:13+00:00,"['petit', 'escargot', 'comptines', 'chansons', 'bébé', 'titounis', 'escargo', 'noel', 'noël']",1,49:16,0,2018,451112,0,hd,True,x1AHfcONAfk,0.0,0.0
Ah les crocodiles Noel | Comptines Bébé | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Ah les crocodiles Paroles

Un crocodile, s'en allant à la guerre
Disait au revoir à ses petits enfants
Trainant ses pieds, ses pieds dans la poussière
Il s'en allait combattre les éléphants

Ah ! Les crocrocro, les crocrocro, les crocodiles
Sur les bords du Nil, ils sont partis n'en parlons plus
Ah ! Les crocrocro, les crocrocro, les crocodiles
Sur les bords du Nil, ils sont partis n'en parlons plus

Il fredonnait une marche militaire
Dont il mâchait les mots à grosses dents
Quand il ouvrait la gueule tout entière
On croyait voir ses ennemis dedans

Un éléphant parut et sur la terre
Se prépara ce combat de géant
Mais près de là, coulait une rivière
Le crocodile s'y jeta subitement


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#crocodiles #comptine",Monde des Titounis,2020-12-16 08:00:03+00:00,"['crocodiles', 'croco', 'comptine', 'chanson', 'enfant', 'petit', 'titounis', 'contine', 'bébé', 'compil', 'compilation', 'noel', 'ah les croco', 'nil', 'titouni', 'titou', 'touni', 'musique', 'crocrocro', 'cro', 'crocodile', 'cocodil']",1,1:3:8,0,1967,510090,0,hd,True,AFMxE_Wfpxg,0.0,0.0
Baby Shark Danse | Chansons Noel Bébé | Comptines Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Baby Shark des Titounis (Bébé requin)

Baby Shark, Tou-Tou Tou-Tou Tou-Tou !
Baby Shark, Tou-Tou Tou-Tou Tou-Tou !
Baby Shark !

Touni Shark, Tou-Tou Tou-Tou Tou-Tou !
Touni Shark, Tou-Tou Tou-Tou Tou-Tou !
Touni Shark !

Meli Shark, Tou-Tou Tou-Tou Tou-Tou !
Meli Shark, Tou-Tou Tou-Tou Tou-Tou !
Meli Shark !

P'tit Chat Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Chat Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Chat Shark !

P'tit Loup Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Loup Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Loup Shark !

Panda Shark, Tou-Tou Tou-Tou Tou-Tou !
Panda Shark, Tou-Tou Tou-Tou Tou-Tou !
Panda Shark !

P'tit Ours Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Ours Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Ours Shark !

TITOUNIS, Ti-Ti Ti-Ti Ti-Ti !
TITOUNIS, Ti-Ti Ti-Ti Ti-Ti !
TITOUNIS !


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#babyshark #baby",Monde des Titounis,2020-12-12 08:00:08+00:00,"['babyshark', 'noel', 'baby', 'shark', 'comptine', 'bébé', 'danse', 'enfant', 'titounis', 'chanson', 'bébé requin', 'requin', 'dance', 'baby chak']",1,1:47,0,4929,2414067,0,hd,True,Z4DNWwdPuMQ,0.0,0.0
Scions du bois - version NOEL - Comptines et chansons pour enfants - TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Scions du bois, petit escargot, ainsi font font, version Noel
comptines et chansons pour les enfants. 
Scions, scions, scions du bois
Pour la mère, pour la mère
Scions, scions, scions du bois
Pour la mère Nicolas
Qui a cassé ses sabots
En mille morceaux

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#oeuf #surprise #noel",Monde des Titounis,2020-12-09 08:38:04+00:00,[],1,25:46,0,1539,355681,0,hd,True,VzNkgPUELEE,0.0,0.0
Oeufs Surprises Noel | Comptines Bébé | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Les oeufs surprises fètent Noël pour apprendre le Père Noël, le sapin, les guirlandes, les boules de noël, les lutins, les rennes avec des comptines pour bébés.
(Surprised Eggs)

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#oeuf #surprise #noel",Monde des Titounis,2020-12-05 08:00:22+00:00,"['oeuf', 'surprise', 'noel', 'perenoel', 'sapin', 'guirlande', 'cadeau', 'animaux', 'animal', 'couleurs', 'titounis', 'kinder', 'apprendre', 'surprised', 'eggs', 'christmas']",1,1:9:5,0,3605,1165674,0,hd,True,lVdGvx5ZStc,0.0,0.0
Alphabet Noel | Chansons Noël bébé | Titounis,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy

Apprendre l'alphabet avec le père Noël !

Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#comptine #noel",Monde des Titounis,2020-12-02 08:00:02+00:00,"['noel', 'alphabet', 'chanson', 'bébé', 'bebe', 'musique', 'pere noel', 'père noël']",1,1:5:45,0,2165,515454,0,hd,True,91vMQqcOInY,0.0,0.0
Apprendre la propreté - Le Petit Pot - Comptines pour Bébé - TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy

Un petit dessin animé et des comptines pour apprendre la propreté à nos bébés. Des chansons pour apprendre à utiliser le petit pot, les toilettes et enfin quitter les couches ! 
Des comptines et des chansons pour les aider à enlever le pouce et la tétine.
Des musiques pour aider nos plus jeunes enfants simplement en couleur et en s'amusant !

Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#propreté #comptine",Monde des Titounis,2020-11-28 09:33:33+00:00,[],1,58:24,0,2601,703263,0,hd,True,VjLygvX_TlI,0.0,0.0
Mon Petit Lapin chanson | Titounis | Comptines bébé,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy

Les plus belles comptines Francaises pour le bébés! Des chansons pour enfants

Mpn petit lapin a du chagrin (Paroles)
Mon petit lapin a bien du chagrin,
Il ne saute plus dans son p'tit jardin.
Mon petit lapin a bien du chagrin,
Il ne saute plus dans son p'tit jardin.

Saute, saute, saute, mon petit lapin.
Danse, danse, danse, dans ton p'tit jardin.
Saute, saute, saute, mon petit lapin.
Et dépêche-toi d'embrasser quelqu'un.

Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#lapin #comptine",Monde des Titounis,2020-11-25 08:00:14+00:00,"['petit', 'lapin', 'chagrin', 'comptines', 'bébés', 'titounis', 'jardin', 'chason', 'bébé', 'enfant']",1,52:53,0,1997,417522,0,hd,True,cHV5rdLiW8s,0.0,0.0
Couleurs des Voitures et Camions | Titounis,"Abonnement ► https://goo.gl/cssPnR
Titounis Spotify ► https://spoti.fi/2mmjggy

Les voitures et camions chantent les couleurs ! Une chanson Titounis pour apprendre les couleurs !

Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#couleurs #titounis",Monde des Titounis,2020-11-21 09:05:20+00:00,"['couleur', 'couleurs', 'apprendre', 'voiture', 'camion', 'chanson', 'bébé', 'enfant', 'vehicules', 'comptine', 'compilation']",1,1:8:7,0,1971,518145,0,hd,True,ODswUQrEN04,0.0,0.0
Jean de la lune - Comptines et chansons pour nos bébés TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Par une tiède nuit de printemps, il y a bien de cela cent ans,
Que sous un brin de persil sans bruit, tout menu naquit 
Jean de la Lune (bis) Jean de la Lune (bis)

Il était gros comme un champignon, frêle, délicat, petit, mignon,
Et jaune et vert comme un perroquet, avait bon caquet.
Jean de la Lune (bis) Jean de la Lune (bis)

Quand il se risquait à travers bois, de loin, de près, de tous les endroits,
Merles, bouvreuils sur leurs mirlitons répétaient en rond
Jean de la Lune (bis) Jean de la Lune (bis)

Quand il mourut chacun le pleura, dans son potiron on l'enterra,
Et sur sa tombe l'on écrivit sur la croix : Ci-gît :
Jean de la Lune (bis) Jean de la Lune (bis)

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#titounis #comptine",Monde des Titounis,2020-11-18 09:30:01+00:00,[],1,1:20:53,0,2471,692978,0,hd,True,a_aUFMJeRY4,0.0,0.0
Oeufs Surprises Comptines | Bébé Voitures | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Apprendre les voitures, les camions de pompiers, les motos, les ambulances, les pelteuses (construction), les voitures de polices avec des Oeufs Surprises et des comptines pour bébé et enfants.
(Surprised Eggs)

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#oeuf #surprise",Monde des Titounis,2020-11-15 08:00:02+00:00,"['oeuf', 'surprise', 'cadeau', 'voiture', 'police', 'pompier', 'son', 'couleurs', 'titounis', 'kinder', 'apprendre', 'surprised', 'eggs']",1,1:5:43,0,11816,4546681,0,hd,True,CIhYdZ1uw7A,0.0,0.0
Les DVDs des Titounis | Comptines et chansons | Enfants Bébés,"Les DVDs des Titounis ! :)
Amazon : https://amzn.to/3kr4exP
Fnac : https://bit.ly/3ptlYfV
Leclerc : https://bit.ly/3e6zh0x

Voici les DVDs des Titounis pour apprendre aux enfants les chiffres, les couleurs, les animaux en chantant.
Plus de 5 heures de comptines pour chanter et danser avec Touni, Tini, Wafou, Panda et tous leurs amis.

Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6
Apple Music ► https://apple.co/2MiWpN7

Boutique :  ► https://www.titounis.fr/boutique
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
#dvd #comptines",Monde des Titounis,2020-11-14 08:00:05+00:00,"['dvd', 'titounis', 'comptines', 'chanson', 'enfants', 'bébé']",1,37,0,919,403084,0,hd,True,lEvN6tCX-Pw,0.0,0.0
La Grenouille qui veut se faire aussi grosse que le Boeuf - FABLE DE LA FONTAINE -COMPTINES TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Une Grenouille vit un Boeuf
Qui lui sembla de belle taille.
Elle, qui n'était pas grosse en tout comme un oeuf,
Envieuse, s'étend, et s'enfle, et se travaille,
Pour égaler l'animal en grosseur,
Disant : ""Regardez bien, ma soeur ;
Est-ce assez ? dites-moi ; n'y suis-je point encore ?
- Nenni. - M'y voici donc ? - Point du tout. - M'y voilà ?
- Vous n'en approchez point. ""La chétive pécore
S'enfla si bien qu'elle creva.
Le monde est plein de gens qui ne sont pas plus sages :
Tout bourgeois veut bâtir comme les grands seigneurs,
Tout petit prince a des ambassadeurs,
Tout marquis veut avoir des pages.




Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#Fable #titounis",Monde des Titounis,2020-11-11 08:53:03+00:00,[],1,55:10,0,1825,496293,0,hd,True,tpog-2Fv28M,0.0,0.0
Baby Shark | Chansons Danses Bébé Enfants | Comptines Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Baby Shark des Titounis (Bébé requin)

Baby Shark, Tou-Tou Tou-Tou Tou-Tou !
Baby Shark, Tou-Tou Tou-Tou Tou-Tou !
Baby Shark !

Touni Shark, Tou-Tou Tou-Tou Tou-Tou !
Touni Shark, Tou-Tou Tou-Tou Tou-Tou !
Touni Shark !

Meli Shark, Tou-Tou Tou-Tou Tou-Tou !
Meli Shark, Tou-Tou Tou-Tou Tou-Tou !
Meli Shark !

P'tit Chat Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Chat Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Chat Shark !

P'tit Loup Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Loup Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Loup Shark !

Panda Shark, Tou-Tou Tou-Tou Tou-Tou !
Panda Shark, Tou-Tou Tou-Tou Tou-Tou !
Panda Shark !

P'tit Ours Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Ours Shark, Tou-Tou Tou-Tou Tou-Tou !
P'tit Ours Shark !

TITOUNIS, Ti-Ti Ti-Ti Ti-Ti !
TITOUNIS, Ti-Ti Ti-Ti Ti-Ti !
TITOUNIS !


Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#babyshark #baby",Monde des Titounis,2020-11-07 08:00:03+00:00,"['babyshark', 'baby', 'shark', 'comptine', 'bébé', 'danse', 'enfant', 'titounis', 'chanson', 'bébé requin', 'requin']",1,1:26,0,13203,4685160,0,hd,True,IvfWUpdsY3E,0.0,0.0
Brille brille petite étoile | Comptines et chansons pour bébé TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Brille brille petite étoile,
Dans la nuit qui se dévoile
Tout là-haut au firmament
Tu scintilles comme un diamant
Brille brille petite étoile
Vieille sur ceux qui dorment en bas

(Berceuse pour bébé)

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#halloween #comptine",Monde des Titounis,2020-11-04 08:00:06+00:00,"['berceuse', 'brille', 'étoile', 'titounis', 'touni', 'enfant', 'comptine', 'bébé', 'chanson']",1,50:38,0,1888,422915,0,hd,True,sBVMr43ESbo,0.0,0.0
HALLOWEEN 2020 | Comptines et chansons | TITOUNIS,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Halloween 2020 des chansons pour les petits et pour nos grands bébés !
Des comptines et des danses TITOUNIS !

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#halloween #comptine",Monde des Titounis,2020-10-31 10:06:39+00:00,"['halloween', 'comptine', 'danse', 'sorciere', 'titounis', 'chanson', 'bébé']",1,53:37,0,1803,467503,0,hd,True,mD4GuzKSjkg,0.0,0.0
Halloween Gentille Sorcière | Comptines Danses Halloween | Titounis,"Abonnement ► https://goo.gl/cssPnR
Spotify ► https://spoti.fi/2mmjggy
Deezer ► https://bit.ly/2pjoTx6

Comptines pour bébé, la gentille sorcière danse et chante pour Halloween.

Apple Music ► https://apple.co/2MiWpN7
Téléchargements ►https://wayokids.com/titounis
Site ► http://www.mondedestitounis.fr/
Facebook ► https://www.facebook.com/mondedespetits

© Monde des Titounis
Tous droits réservés
#halloween #comptines",Monde des Titounis,2020-10-28 08:00:01+00:00,"['petite', 'sorcière', 'comptine', 'danse', 'halloween', 'titounis', 'chanson']",1,51:39,0,1967,459503,0,hd,True,9f8QVs5Lhdc,0.0,0.0
