Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
♡• SUCETTE LICORNE | RECETTE KAWAII •♡,"•♡• Louane est en forme aujourd'hui et est d'humeur girly et kawaii! Du coup, elle vous propose une recette de sucette licorne à se taper les fesses par terre !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
100g de chaque chocolat
Du colorant or
Un feutre alimentaire noir
Un moule licorne
Des pailles


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-24 11:00:01+00:00,"['recette kawaii', 'recette facile et rapide', 'le tuto de loulou', 'recette licorne', 'recette chocolat licorne', 'recette sucete licorne', 'louane et roxane', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'unicorn recipe', 'unicorn chocolate', 'atelier de roxane', 'recette roxane', 'recette louane', 'recette enfant', 'recette girly']",26,3:33,2651,39158,520351,0,hd,True,LRYleT_fwHE,0.0,0.0
♡• TUTO MAKE UP DE SOIRÉE | ÇA TOURNE MAL •♡,"•♡• Louane vous dévoile tous ses secrets pour un maquillage de soirée réussi .... ou pas ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-20 09:00:01+00:00,"['tuto make up', 'maquillage de soirée', 'louane me maquille', 'video humour', 'challenge maquillage', ""l'atelier de roxane"", 'roxane et louane']",26,,8234,92406,2417081,0,hd,True,Qc6P_l-0Tnk,0.0,0.0
♡• RECETTE BRIOCHE WINNIE | MOELLEUSE ET FACILE ! •♡,"•♡• Qui résiste à une bonne brioche bien moelleuse ?! Et bien je vous délivre ma recette et en plus, c'est une brioche en forme de winnie l'ourson ! Une recette facile et kawaii !  •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
200ml de lait entier
1 pincée de sel
60g de sucre
2 oeufs + 1 oeuf battu
500g de farine 
70g de beurre mou
25g de levure fraiche


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-19 16:00:04+00:00,"['recette brioche', 'recette brioche facile', 'recette brioche moelleuse', 'recette facile et rapide', ""recette winnie l'ourson"", 'brioche winnie', ""l'atelier de roxane"", 'recette pâte à brioche', 'chaine cuisine', 'chaine patisserie', 'recette disney', 'disney recipe', 'disney cake', 'recette facile', 'recette rapide', 'recette inratable', 'brioche disney', 'brioche maison', 'brioche innratable', 'tuto brioche', 'diy brioche']",26,5:18,2296,21861,288162,0,hd,True,qHfVhU8XGsY,1.0,0 days 00:00:00
♡• LOUANE FAIT DES BISCUITS PAT' PATROUILLE POUR UN ANNIVERSAIRE •♡,"•♡• Louane est invitée à un anniversaire ! Alors pour l'occasion elle a réalisé une recette de biscuit pat patrouille au chocolat !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
140g de sucre
250g de farine
1 pincée de sel
1 oeuf
125g de beurre
20g de cacao


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-17 11:00:01+00:00,"['biscuits pat patrouille', 'gateau anniversaire', 'recette pat patrouille', 'recette biscuits chocolat', 'le tuto de loulou', 'recette facile', 'recette rapide', ""l'atelier de roxane"", 'roxane et louane', 'chaine cuisine', 'chaine patisserie', 'recette inratable', 'recette enfant', 'atelier de roxane', 'recette roxane', 'recette louane', 'recette biscuits maison', 'recette biscuits anniversaire']",26,3:56,2775,36409,753497,0,hd,True,33tLM2rSm6I,0.0,0.0
♡• ON ADOPTE UN CHIEN •♡,"•♡• Le grand jour est arrivée : On adopte un chien !! Et on partage avec vous ce moment de rencontre magique avec notre petite Nana •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-01-13 09:00:03+00:00,"['on adopte un chien', ""nana l'atelier de roxane"", 'video chien', 'adoption chien', 'video chiot', ""l'atelier de roxane"", 'chien roxane', 'chien louane', ""vlog l'atelier de roxane"", 'atelier de roxane']",26,10:1,43108,270804,6271507,0,hd,True,vP0eonujCrg,0.0,0.0
♡• DES GUIMAUVES CUPCAKES !! | RECETTE KAWAII •♡,"•♡• Une nouvelle recette kawaii : de la guimauve en forme de cupcake !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
150g de sucre
60g eau
30g de maizena
1 cac vanille
30g de sucre glace
8g de feuilles de gélatine
1 blanc d'oeuf
1 sac d'huile neutre
Des colorants alimentaires


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-12 16:00:03+00:00,"['recette guimauve facile', 'recette kawaii', 'comment faire de la guimauve', 'recette facile et rapide', 'recette gourmande', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'atelier de roxane', 'recette roxane', 'recette inratable', 'sucette cupcake', 'sucette guimauve', 'tuto guimauve', 'diy guimauve']",26,4:16,2308,24443,368037,0,hd,True,fbh3O5jByek,2.0,1 days 00:00:00
♡• RECETTE MINIS ROULÉS AU NUTELLA •♡,"•♡• Louane vous propose une recette gourmandissime à se taper les fesses par terre : des roulés au nutella !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
2 oeufs
20g de sucre glace
20g de cacao
60g de farine
60g de sucre
100g de Nutella


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-10 11:00:01+00:00,"['recette nutella', 'recette roulé au nutella', 'recette mini roulé', 'recette facile', 'recette rapide', 'le tuto de loulou', 'chaine cuisine', 'chaine patisserie', 'roxane et louane', ""l'atelier de roxane"", 'atelier de roxane', 'recette inratable', 'nutella recipe', 'recette enfant', 'recette louane', 'recette roxane']",26,3:56,2786,38885,576285,0,hd,True,DFI9AwxOGjw,0.0,0.0
♡• LES NINOU'S | DEVANT LA TÉLÉ •♡,"•♡• En couple devant la télé, ça donne quoi ? On vous donne la réponse avec une nouvelle web série ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2018-01-06 09:00:01+00:00,"['web serie', 'video couple', 'ninous', ""les ninou's"", 'roxane et loic', 'video drole', 'humour', 'un gars une fille', ""l'atelier de roxane""]",26,,6551,56572,1693825,0,hd,True,SQIbdwfkBvo,2.0,1 days 00:00:00
♡• RECETTE BISCUITS COURONNES | POUR DECORER VOS GALETTES DES ROIS ! •♡,"•♡• Ce week end on fête l'épiphanie ! Et pour l'occasion, je vous propose une recette de biscuits en forme de couronnes et décorés avec du glaçage royal ! Ces couronnes seront parfaites pour sublimer vos galettes des rois ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE BISCUITS  :
150g de beurre mou
90g de sucre glace
1 pincée de sel
1 oeuf
40g de poudre d'amandes
250g de farine
1 càc de vanille

RECETTE GLACE ROYALE :
200g de sucre glace
1 càc de jus de citron
1 blanc d'oeuf
Du colorant alimentaire rose
Des perles en sucre


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-05 16:00:04+00:00,"['recette biscuits', 'recette biscuits couronne', 'recette epiphanie', 'recette galette des rois', 'recette glacage royal', 'recette biscuits décorés', 'recette girly', 'recette facile et rapide', 'chaine cuisine', 'chaine patisserie', ""l'atelier de roxane"", 'recette couronne princesse', 'recette biscuit princesse', 'glacage royal maison', 'recette roxane', 'recette inratable']",26,6:24,2682,18232,344446,0,hd,True,NgSA-zyx-C0,1.0,0 days 00:00:00
♡• RECETTE DONUTS KAWAII DE LOULOU •♡,"•♡• Louane vous propose une recette de donuts au four à se taper les fesses par terre ! Une recette kawaii et girly ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE  :
250g de farine
120g de sucre
1 sachet de levure
3 oeufs
1 càc vanille
230ml de lait
50g de beurre fondu
300g de chocolat blanc
Des vermicelles


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2018-01-03 11:00:01+00:00,"['recette donuts', 'recette donuts au four', 'recette donuts kawaii', 'recette girly', 'recette facile et rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie', 'tuto de loulou', 'recette inratable', 'recette enfant', 'donuts maison', 'donuts recipe', 'kawaii donuts', 'recette kawaii', 'recette pastel', 'oven donuts', 'recette roxane']",26,,3057,31631,566867,0,hd,True,1GiFzKg_PHU,0.0,0.0
♡• NOS CADEAUX DE NOËL | ON ADOPTE UN CHIEN ! 🐶 •♡,"•♡•Aujourd'hui c'est l'anniversaire de Louane, pour l'occasion elle a voulu vous présenter ses cadeaux de noel mais surtout, vous dévoiler une surprise : On adopte un chien ! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-30 09:00:05+00:00,"['on adopte un chien', 'adopter un chien', 'nos cadeaux de noel', 'cadeaux noel', 'un reve', ""l'atelier de roxane"", 'chien roxane', 'roxane et louane']",26,11:13,27672,122563,2843622,0,hd,True,qnYIWFGITHc,0.0,0.0
♡• RECETTE CUPCAKES | POUR LE NOUVEL AN !! •♡,"•♡• Quoi de mieux qu'une recette de cupcakes à se taper les fesses par terre pour le réveillon du nouvel an ? •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE


😋 RECETTE CUPCAKES VANILLE :
2 oeufs
180g de farine
180g de beurre mou
215g de sucre
1/2 sachet de levure
1 càc de vanille
1 kit à cupcakes 

RECETTE GLACAGE CUPCAKES :
100g de beurre mou
200g de philadelphia
1càc de vanille
200g de sucre glace
Des perles en sucre


🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-29 16:00:07+00:00,"['recette nouvel an', 'recette reveillon', 'recette cupcakes', 'recette glacage cucpakes', 'recette cucpakes vanille', 'recette facile et rapide', 'chaine cuisine', ""l'atelier de roxane"", 'recette inratable', 'vanilla cupcakes', 'new year cupcakes', 'homemade cupcakes', 'atelier de roxane', 'recette roxane', 'tuto cupcakes', 'diy cupcakes']",26,3:49,2774,18585,339302,0,hd,True,hNbKPESZgCg,2.0,1 days 00:00:00
♡• UNE BAGUETTE MAGIQUE POUR LE NOUVEL AN •♡,"•♡• Louane vous propose une recette de biscuit étoile ! Une recette parfaite pour le réveillon du nouvel an !•♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE PÂTE À BISCUITS :
250g de farine
30g de poudre d'amandes
100g de sucre glace
1 oeuf
150g de beurre mou
Des pailles
Un emporte pièce étoile

RECETTE DECORATION :
200g de chocolat
1 spray doré

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-27 11:00:04+00:00,"['recette nouvel an', 'recette reveillon', 'recette biscuits', 'recette biscuit etoile', 'recette biscuit chocolat', 'recette biscuit sucette', ""l'atelier de roxane"", 'le tuto de loulou', 'louane et roxane', 'recette facile', 'recette rapide', 'recette enfants']",26,4:50,2792,20320,493516,0,hd,True,pQirkDEQWu0,0.0,0.0
♡• LE REPAS DE NOËL •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2017-12-23 09:00:07+00:00,"['le repas de noel', 'video de noel', ""l'atelier de roxane"", 'roxane et loic', 'video humour', 'web serie', 'video drole', 'sketch de noel', 'betisier de noel', 'repas de famille', 'video famille', 'noel famille']",26,10:3,4476,62178,2040236,0,hd,True,da-el4c2ll4,0.0,0.0
♡• RECETTE LAYER CAKE RENNE DE NOËL | AU CHOCOLAT !! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

😋 RECETTE GATEAU AU CHOCOLAT  :
4 oeufs
20g de cacao non sucré
200g de farine
200g de beurre mou
200g de sucre
1càc de levure

RECETTE GLACAGE AU CHOCOLAT :
360g de beurre mou
300g de sucre glace
350g de chocolat noir fondu

RECETTE CRÈME VANILLE  :
50g de beurre mou
150g de sucre glace
1/2 càc de vanille
colorants alimentaires rouge et noir

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-22 16:00:05+00:00,"['recette layer cake chocolat', 'recette layer cake renne', 'recette de noel', 'gateau de noel', 'gateau au chocolat', 'glacage chocolat', 'layer cake', 'lisser un gateau', 'creme vanille', 'recette facile', 'recette rapide', ""l'atelier de roxane"", 'chaine cuisine', 'chaine patisserie']",26,5:24,2597,31783,468762,0,hd,True,L8BQhQzdK8Q,1.0,0 days 00:00:00
♡• LES MOUSTACHES DU PÈRE NOËL SE MANGENT ! •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

RECETTE GELEE DE FRAISE  :
100g de confiture de fraise
1 feuille de gélatine (2g)

RECETTE CHOCOLAT DE NOEL :
un moule a moustache
des pailles
un paquet de candy melt blanc 


Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-20 11:00:12+00:00,"['recette de noel', 'recette moustache pere noel', 'recette chocolat de noel', 'roxane et louane', 'le tuto de loulou', ""l'atelier de roxane"", 'recette facile', 'recette rapide', 'atelier de roxane', 'Recette roxane', 'recette noel', 'chocolat de noel', 'sucette chocolat', 'recette louane', 'recette selfie', 'chocolat selfie', 'moustache selfie', 'recette enfant', 'recette inratable']",26,2:43,1089,16370,324232,0,hd,True,kP2V_l3XjGo,0.0,0.0
♡• AVEZ-VOUS VRAIMENT TOUT VU DE NOUS ? •♡,"♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE

🎶Musique :
Source : http://www.twinmusicom.org/song/302/carefree-melody
Artiste : __url_artiste__",L'atelier de Roxane,2017-12-17 09:00:01+00:00,"['betisier 2017', 'moment forts', ""betisier l'atelier de roxane"", 'roxane et louane', 'louane et mathys', 'roxane et mathys', 'roxane et loic', ""l'atelier de roxane"", ""vidéo de l'année""]",26,12:39,2218,29054,945961,0,hd,False,PAojwkWab34,2.0,1 days 00:00:00
♡• SWAN ET NÉO NOUS FONT UN MÉGA SWAP DE NOËL!! •♡ •♡,"•♡• On se retrouve pour notre 1er swap de noël ! Merci à swan, néo et sophie pour ce colis magique !! •♡• 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2017-12-16 09:00:01+00:00,"['swap de noel', 'swan et néo', 'sophie swan the voice', 'swan the voice', ""swap l'atelier de roxane"", 'roxane et louane', 'louane et mathys', 'roxane et mathys', 'video de noel', 'cadeaux de noel']",26,10:43,14395,130194,3667964,0,hd,True,IgNw33mFuPU,0.0,0.0
