Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
22 IDÉES DE DÉCORATIONS ET DE BRICOLAGES POUR UNE FÊTE D'ENFANTS,"Tu devrais vraiment regarder ces astuces pour la meilleure des fêtes ! Apprends 7 pas de danse pour les débutants, apprends à créer un ballon de confettis, des nombres et des lettres en fleurs pour décorer une pièce, comment créer des enceintes pour ton téléphone et ta propre boule disco ! C'est le moment idéal pour passer du bon temps avec ta famille et tes amis ! Apprends à créer une machine à soda à la maison, à gonfler des ballons et à les transformer de manière originale ! Que la fête commence !


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-08 16:00:01+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'boule à disco', 'enfants', 'fête', 'soda', 'machine', 'fait-main', 'fait-maison', 'buffet de bonbons', 'dinosaure', 'décor', 'décoration', 'décorer', 'enceintes', 'papier', 'fleurs', 'cotillons', 'pompon', 'fanta', 'sprite', 'cola', 'coca', 'festif', 'projecteur']",26,20:13,66,3425,332550,0,hd,True,HJumUHQ3TMg,0.0,0.0
20 ASTUCES POUR TA PEAU QUE TU AURAIS AIMÉ CONNAÎTRE PLUS TÔT,"Tu dois absolument tester ces incroyables produits de beauté pour lesquelles ta peau te dira MERCI ! Des ingrédients naturels pour tes cosmétiques, des gommages fait-maison et des déodorants ! Tout pour te rendre et te faire sentir belle ! :) Découvre comment créer des savons aromatiques et des gommages ! Ils peuvent être aromatisés au citron,à la fleur, et tu peux même ajouter des graines de pavot ! Essaye-les sans plus attendre !


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-08 12:15:19+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'soin de la peau', 'soin', 'peau', 'naturel', 'produits', 'comment', 'utiliser', 'miel', 'yoga', 'exercices', 'perdre', 'graisse du visage', 'anti-âge', 'lutter contre les rides', 'citron', 'sel', 'exfoliant', 'main', 'massage', 'techniques', 'corps', 'café', 'bière']",26,12:23,45,852,64083,0,hd,True,ggO9iI-WAnY,1.0,0 days 00:00:00
40 MANIÈRES D'ARRANGER UNE TRÈS MAUVAISE JOURNÉE,"Regarde ces astuces pour arranger une mauvaise journée !

Apprends à créer un substitut pour ton chéri, à réduire les crampes menstruelles, à nettoyer le sang de tes sous-vêtements, à fabriquer des chouchous à l’aide d’un pistolet à colle, apprends à fabriquer un spray pour lisser tes cheveux les jours où tu n’as pas le temps, et comment boucler tes cheveux à l’aide d’un fer à boucler. Regarde aussi ces idées de coiffures sympa et stylées pour tous les jours et pour tous types de cheveux ! Ce n’est pas difficile d’être belle ! Apprends à éviter la buée sur le miroir de la salle de bains, à ajuster les sacs de courses pour qu’ils soient plus faciles à porter, et comment arranger rapidement ton maquillage. Voici de supers astuces contre les moments embarrassants que te réserve la vie sans prévenir ! 

Apprends à dompter électricité statique dans tes cheveux, à réparer des trous dans tes vêtements, à lisser tes vêtements sans fer à repasser, et pleins d’autres astuces qui te seront très utiles dans la vie de tous les jours !


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-07 19:44:55+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'sauver la journée', 'améliorer', 'comment', 'gérer', 'moments gênants', 'bizarre', 'gênant', 'inventions intelligentes', 'retirer les tâches', 'éliminer les tâches', 'ketchup', 'sang', 'transpiration', 'prison', 'bureau', ""à l'aise"", 'stress', 'lutter', 'combattre', 'anti-stress', 'larmes', 'sécher', 'triste', 'film', 'rouge à lèvres', 'traces']",26,17:49,161,1351,161346,0,hd,True,Aea0sUAk_Ww,0.0,0.0
20 ASTUCES ET TOURS DE PASSE PASSE ABSOLUMENT DÉLICIEUX,"Tu veux te sentir comme un pro en cuisine ? Préparer tes plats préférés en un rien de temps ? Alors ne rate pas cette vidéo ! Regarde comment éplucher et couper les fruits et légumes en un rien de temps, et comment préparer tes plats préférés correctement ! :)

Tu verras que faire avec du champagne sans bulle, des oeufs cassés, et comment préparer le typique banane-nutella. 

Tu vas adorer ces idées de décoration ! Avec ces astuces, tu peux transformer n'importe quel repas en véritable oeuvre d'art ! Et rendre tous les grands événements plus charmant et plus sympa ! C'est parti ! :)

Tu verras aussi comment bien cuire une viande et vérifier sa cuisson à l'aide de ta main ! Voilà comment savoir si un steak est bleu, saignant, à point, cuit ou bien cuit ! Et apprécie ensuite les fruits de ton travail !

TIMESTAMPS:
8:16  Comment éplucher et couper comme un pro
11:58  Des miracles de sculptures


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-07 16:10:14+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'délicieux', 'légumes', 'fruits', 'viande', 'tendresse', 'cuisson comment', 'comment vérifier', 'chef', 'conseils de chef', 'sculpture alimentaire', 'comment sculpter', 'peler', 'rapide', 'en sécurité', 'chocolat', 'décoration', 'cuisiner', 'steak', 'rôtir', 'moyen', 'cru', 'bleu', 'doigt', 'test', 'oranges', 'ananas']",26,25:21,15,943,166405,0,hd,True,SmO-JxCLThY,0.0,0.0
18 ASTUCES POUR TA POUPÉE BARBIE,"On n’est jamais trop vieux pour jouer à la poupée ! Alors ne rate pas ces supers astuces ! 

Regarde comment transformer ta poupée Barbie en reine du tapis rouge grâce à ces astuces vestimentaires vraiment sympa !

Tu verras comment créer de supers coiffures à l’aide de fil ainsi qu’un tas de vêtements vraiment stylés à l’aide de vieux habits et même de ballons ! 

Des lampes fait-main et des piscines miniatures sont aussi au rendez-vous ! Amusez-vous bien !

TIMESTAMPS:
2:26 Idée pour la soirée
5:25 Un maillot de bain à partir d'un ballon
7:21 Pâte à modeler


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com


Music: Mall Walker by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

Chee Zee Beach - Latinesque by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-...
Artist: http://incompetech.com/

Hackbeat by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Source: http://incompetech.com/music/royalty-... 
Artist: http://incompetech.com/",BRICO SYMPA,2018-06-07 10:59:27+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'poupée barbie', 'poupées', 'filles', 'femmes', 'de filles', 'pour filles', 'vêtements', 'design', 'designer', 'style', 'jouets', 'fashion', 'mode', 'tapis rouge', 'ciseaux', 'monde', 'miniature', 'piscine', 'lampe', 'action', 'figurines', 'décor', 'décoration', 'comment', 'décorer', 'coudre', 'faire', 'recycler', 'créer', 'ballons', 'plastique', 'base-ball']",26,13:33,107,1108,116058,0,hd,True,Y4kdcg6Mkys,0.0,0.0
20 ASTUCES SYMPA POUR TES SEINS POUR LESQUELLES TU NOUS DIRAS MERCI PLUS TARD,"Mesdames, vous allez les adorer ! Des astuces pour vos seins et vos sous-vêtements vous attendent ici !

Savais-tu à quel point un soutien-gorge à la mauvaise taille pouvait-être dangereux ? Un soutien-gorge trop serré compresse la poitrine, gène la circulation sanguine, et fais pression sur les vaisseaux sanguins ! Un soutien-gorge trop grand perd vite de sa forme et s'affaisse ! Regarde cette vidéo pour apprendre à choisir le soutien-gorge idéal et pour voir plein d'autres astuces très sympa ! 

Tu verras comment créer un super top à partir d'un vieux soutien-gorge, comment empêcher ton soutien-gorge sans bretelle de glisser, et comment l'ajuster pour une robe dos-nu ! :)


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-06 20:04:12+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', ""s'affaisser"", 'tomber', 'prévenir', 'empêcher', 'vers le bas', 'poitrine', 'sein', 'seins', 'crop top', 'robe dos-nu', 'transformer', 'ajuster', 'tenue', 'soutien-gorge', 'renouveler', 'sous-vêtements', 'collants', 'vêtements', 'habits', 'sport', 'sports', 'réparer', 'designer', 'design']",26,7:24,55,1176,77709,0,hd,True,IitEKd_pV0k,0.0,0.0
25 ASTUCES ET TOURS DE PASSE PASSE POUR LE VOYAGE QUE TOUT LE MONDE DEVRAIT CONNAÎTRE,"Ces astuces de camping sont vraiment sympa, tu dois absolument les essayer !

Tu verras comment fabriquer des appareils de nettoyage à partir de vieux collants, comment préparer une soupe en urgence, comment bien emballer la nourriture, garder ton argent en sécurité, et plein d'autres astuces pour les amoureux de voyage et du camping ! :)


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-06 16:17:09+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'voyage', 'voyager', 'voyageurs expérimentés', 'chaussures confortables', 'comment', 'cacher', ""de l'argent"", 'camper', 'camping', 'emballer', 'sécurité', 'garder en sécurité', 'liquide', 'sous-vêtements', 'soutiem-gorge', 'collants', 'portable', 'mini cosmétiques', ""cuillère d'urgence"", 'toilette bio']",26,17:21,27,233,6607,0,hd,True,HZJau3Stfik,0.0,0.0
17 TOURS DE MAGIE CÉLÈBRES ENFIN RÉVÉLÉS,"Nous te révélons le secret des tours de magie les plus connus ! Tu es prêt à passer de l’autre côté de la scène ? Alors prépare toi à voir tout ça ! NE LIS PAS CE QUI SUIT SI TU NE VEUX PAS DE SPOILERS ! Nous te révélons comment sont réalisés les tours de magie les plus connus : le lapin dans le chapeau, qui est en réalité dans un sac à part, de la fumée qui émane des doigts, grâce à un petit papier inflammable qui produit de la fumée si tu te frottes les doigts. Des cuillères souples, où en réalité c’est une pièce qui est utilisée à l’extrémité de la cuillère. La lévitation : juste un mécanisme d’élévation. La fille découpée derrière le rideaux : les autres membres du corps sont des morceaux de mannequin. 

Alors voici la vérité ! On espère qu’elle te plaira !

TIMESTAMPS:
7:03 Tours avec de l'argent
7:58 Eau magique


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-06 13:33:50+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'tours de magie', 'révélé', 'secret', 'secrets', 'lapin dans le chapeau', 'séparer', 'fumée', 'feu', 'des doigts', 'briquet', 'lévitation', 'derrière les rideaux', 'eau', 'expériences', 'pièce', 'pièces', 'plier des cuillères', 'comment', 'plier']",26,14:23,152,5806,497736,0,hd,True,iaVON5MxKcQ,1.0,0 days 00:00:00
18 ASTUCES POUR TES CHAUSSURES QUI TE CHANGERONT LA VIE POUR TOUJOURS,"Voici des astuces pour tes chaussures que tu dois absolument essayer ! Apprends à faire tes lacets de différentes manières comme un pro ! Apprends à créer des imprimés de BD sur tes tennis, à faire des tennis mode galaxie, des tennis fluorescente et des chaussures imperméables ! :)

TIMESTAMPS:
7:20  Des manières sympa de lacer tes tennis 
13:40 Des tennis mode galaxie 


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-05 20:41:24+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'chaussures', 'chaussure', 'fans de chaussures', 'magasin', 'boutique', 'shopping', 'tennis', 'éviter', 'prévenir', 'empêcher', 'faire des ampoules', 'guérir', 'soigner', 'courir', 'coureurs', 'adidas', 'nike', 'puma', 'converse', 'lacets de chaussures', 'lacer ses chaussures', 'BD', 'galaxie', 'waterproof', 'imperméable', 'tennis imperméables']",26,15:36,16,523,48526,0,hd,True,G73E2ljeDA4,0.0,0.0
35 ASTUCES VESTIMENTAIRES POUR FAIRE PASSER TA GARDE ROBE DE ENNUYEUSE À FRAÎCHE,"Tu ne dois pas manquer ces supers astuces pour relooker ta garde-robe ! Tu verras comment transformer tes vieux vêtements en accessoires de designer que tu pourrais porter sur le tapis rouge ! 

Regarde comment décorer ton T-shirt avec des lacets, de la javel et des imprimés. Tu peux aussi transformer ton T-shirt en jupe, et ta longue jupe en robe stylée, et faire un crop top sexy à partir d'un débardeur ! Tu trouveras plein d'autres astuces vestimentaires dans cette vidéo ! N'en rate pas une miette !

Et ne manque pas ces façons hyper cool de transformer ton pull à capuche : en housse d'ordinateur, en ouvre-bouteille, en oreiller ou même en appareil à boire ! Tu peux aussi créer une robe-couverture super confortable ! 

TIMESTAMPS:
8:06  Apprends à transformer un jean en jupe
12:18 Réparer un trou en urgence


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-05 16:14:36+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'comment', 'améliorer', 'ton look', 'book', 'tenues', 'fashion', 'mode', 'style', 'stylé', 'designer', 'design', 'faire', 'créer', 'javel', 'décor', 'décoration', 'transformer', 'T-shirt', 'robe', 'convertir', 'changer', 'crop top', 'débardeur', 'long', 'chemise', 'pull à capuche', 'tous les accessoires', 'accessoires', 'objets']",26,19:42,303,8468,1205460,0,hd,True,MRFYLqMyQ-U,1.0,0 days 00:00:00
20 IDÉES FACILES ET PAS CHÈRES POUR FABRIQUER SES PROPRES BIJOUX,"Regarde ces idées de bijoux fait-main super mignonnes et vraiment pas chères ! Fais toi plaisir avec une nouvelle paire de boucles d'oreilles, des bracelets et des bagues ! Tu peux utiliser de simples perles, des épingles, des épingles à nourrice, des pailles, du vernis à ongles, des chaînes et mêmes de vieux jouets ! Le ciel sera ta seule limite ! :)


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com


Music: Dat Groove by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)
Artist: http://audionautix.com/

Forever Believe by Audionautix is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...) 
Artist: http://audionautix.com/",BRICO SYMPA,2018-06-05 11:20:23+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'bagues', 'bague', 'bracelet', 'pendentif', 'pendentifs', 'collier', 'perles', 'pierres', 'bijoux', 'épingles', 'épingles à nourrice', 'pieds', 'pied', 'vieille chaîne', 'bouteille', 'bouteilles', 'résine', ""support à boucles d'oreilles"", ""boucles d'oreilles"", 'organiser', 'vernis à ongles']",26,10:1,81,1235,117114,0,hd,True,giyDRPvyzUE,0.0,0.0
20 ASTUCES POUR OUVRIR À PEU PRÈS TOUT CE QUI T'ENTOURE,"Ces supers astuces te permettront d'ouvrir à peu près tout ce qui t'entoure ! 

Boîtes de conserve, couvercles serrés, bouchon de vin, bouteille de bière, et aussi des verrous dans utiliser de clef ! 

Tu seras surpris et vraiment satisfait par ces petits tours de passe-passe très utiles ! Essaye-les ! :)

TIMESTAMPS:
3:43 Ouvrir une boîte de conserve avec une cuillère
3:59 Des manières sympa d'ouvrir une bouteille de vin 


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-04 20:48:26+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'couvercles', 'pots', 'comment', 'ouvrir', 'facile', 'facilement', 'sans', 'clef', 'serrure', 'fermer', 'verrouiller', 'déverrouiller', 'couvercles serrés', 'vin', 'bière', 'bouteille', 'bouchons', 'dévisser', 'débouchonner', 'ouvre-bouteille', 'canette', 'boîte de conserve', 'légumes', 'légumes marinés']",26,7:37,37,578,115092,0,hd,True,udwuGeJ5rEY,0.0,0.0
RÉSOUS TOUS TES PROBLÈMES GRÂCE À SES SIMPLES ASTUCES,"Voici des astuces que toutes les filles devraient connaître ! Apprends à créer un substitut pour ton chéri, à réduire les crampes menstruelles, à nettoyer le sang de tes sous-vêtements, à fabriquer des chouchous à l’aide d’un pistolet à colle, apprends à fabriquer un spray pour lisser tes cheveux les jours où tu n’as pas le temps, et comment boucler tes cheveux à l’aide d’un fer à boucler. Regarde aussi ces idées de coiffures sympa et stylées pour tous les jours et pour tous types de cheveux! Ce n’est pas difficile d’être belle ! Apprends à éviter la buée sur le miroir de la salle de bains, à ajuster les sacs de courses pour qu’ils soient plus faciles à porter, et comment arranger rapidement ton maquillage. Voici de supers astuces contre les moments embarrassants que te réserve la vie sans prévenir ! Apprends à dompter l’électrcité statique dans tes cheveux, à réparer des trous dans tes vêtements, à lisser tes vêtements sans fer à repasser, et pleins d’autres astuces qui te seront très utiles dans la vie de tous les jours !


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-04 16:04:46+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'résoudre', 'problèmes', 'comment', 'fixer', 'réparer', 'problème', 'gênants', 'moments', 'embarrassants', 'solution', 'solutions', 'astuces pour les règles', 'sang', 'tâches', 'retirer', 'éliminer', 'saleté', 'confortable', 'monter à vélo', 'réparer des vêtements', 'cassé']",26,16:13,41,298,8291,0,hd,True,mzQZWVVuk_8,0.0,0.0
32 EXPÉRIENCES ET TOURS FACILES À FAIRE À LA MAISON,"Voici 32 expériences scientifiques très sympa que tu voudras essayer avec tes enfants ! Cela ne demande aucune préparation ni savoir particulier, juste de la curiosité, et tu verras comment elle sera récompensée !


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-04 11:28:04+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'expérience', 'expériences', 'science', 'scientifique', 'expériences scientifique', 'aimant', 'magnet', 'lévitation', 'tours à la maison', 'école', ""expériences à l'ecole"", 'bulle', 'bulles', 'mousse', 'pile', 'piles', 'sable cinétique', 'slime', 'eau', ""tours avec de l'eau""]",26,16:38,20,166,9210,0,hd,True,xrb8fEKPrcA,0.0,0.0
L'ÉTÉ EST LÀ ! 25 ASTUCES ET BRICOLAGES SYMPA POUR LA PLAGE,"L'été est au coin de la rue, alors prépare-toi comme il se doit ! 

Apprends à préparer des glaces à l'eau à la fraise, à la framboise, au citron, à la menthe, des courses d'obstacles pour toute la famille, des sacs de plage super stylés à partir de bouteilles en plastique, et plein d'autres idées ! 

Prépare-toi à passer le meilleur été de ta vie ! :)


Pour ne rien perdre de Sympa, abonnez-vous !: https://goo.gl/6E4Xna
--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/
 
--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",BRICO SYMPA,2018-06-03 19:39:46+00:00,"['Brico Sympa', 'Fait-Maison', 'Fait-main', 'Bricolage', 'Travaux manuels', 'astuces', 'tours', 'trucs', 'combine', 'projets faciles', 'choses utiles', 'activités manuelles', 'artisanat', 'savoir-faire', 'art', 'habileté', 'tutorial', 'tuto', 'papier', 'éventail', 'coloré', 'bulles', 'bulle', 'machine à bulle', 'faire des bulles', 'chaud', 'glace', 'plateau', 'glaçons', 'journée plage', 'été', 'vacances', 'sorbet', 'air', 'climatisation']",26,12:2,325,5078,369696,0,hd,True,Od1D6SVyLBI,0.0,0.0
