Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
100 Boutons Mystères MAIS 1 SEUL Qui Te Sauvera ! 100 BOUTONS CHALLENGE,"⭐️ Notre shop est enfin en ligne ! ➡️ https://www.sweoshop.com
⭐️ L'instagram de notre shop : https://www.instagram.com/sweoshop

Swan et Néo décident de faire le défi 100 BOUTONS CHALLENGE (chaque bouton active un gage ou une surprise) !!
Dans ce challenge, Swan ou Néo seront enfermés dans une boîte qui contient 100 Boutons Mystères, 99 boutons sont programmés pour déclencher une surprise bonne ou mauvaise, la seule solution pour s’échapper de cette prison est de trouver l'unique bouton qui ouvre la porte de la sortie ! 
C'est parti !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-24 15:18:13+00:00,"['swan et néo', 'fun', '100 Mystery Buttons But Only One Lets You Escape challenge', '100 boutons challenge', '100 button challenge', '100 boutons', '100 boutons mystères', 'bouton', 'boite a boutons mystere', 'boutons mystere choisir', 'mystere defi des boutons', 'bouton mystere', 'défi 100 boutons mystères', 'défi boutons mystères', 'boutons mysteres', '100 BOUTONS CHALLENGE', 'chaque bouton active gage ou surprise', '100 Boutons Mais 1 Seul Qui Te Sauvera', '100 button challenge swan et néo', 'enfermé']",24,24:46,294,25217,868826,0,hd,True,zyFVaR1yYmY,0.0,0.0
Yes or No challenge !,"⭐️ Nos t-shirts sur https://www.sweoshop.com

Nouveau Yes or No challenge !
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-23 14:05:30+00:00,"['yes or no', 'yes or no challenge', 'yes no challenge', 'yes or no extre', 'slime']",24,14:13,286,17284,534121,0,hd,True,BaZJIl5Br_o,0.0,0.0
24 HEURES DANS UN TRAMPOLINE PARK - ENFERMÉS 😱,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Swan et Néo sont rentrés en douce dans un trampoline Park, ils sont enfermés dans le parc Superfly et vont devoir y passer la nuit...

C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-22 15:27:21+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'challenge', 'prank', ""parc d'attractions"", ""parc d'attraction"", ""on s'endort"", 'dormir', 'enfermés', 'enfermé', 'blague', 'seuls', '24 hour challenge', '24 hours', '24 hour', '24H OVERNIGHT CHALLENGE', '24 heures', '24 h', 'bloqué', 'trampoline park', 'trampoline park 24 heures', ""on s'endort dans un trampoline park"", '24h trampoline park', 'enfermé dans un trampoline park', '24 heures dans un trampoline park']",24,16:14,0,15203,745122,0,hd,True,TfArWCw2UHA,0.0,0.0
ON OUVRE L'INCROYABLE COLIS SURPRISE DE MARINE !,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Yo tous le monde ! Aujourd'hui OUVERTURE DES COLIS D'ABONNÉS ! 
Partie 1 : https://youtu.be/sl4Jx6k0Csk
ON OUVRE L'INCROYABLE COLIS SURPRISE DE MARINE !
Mille Merci Marine, tu es géniale !
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-19 14:37:23+00:00,"['swan the voice', 'swan et néo', 'ouverture', 'colis', 'abonnes', 'abonne', 'colis abonnés', 'swan et néo colis', 'swan et neo colis surprise', 'colis géant swan et néo', 'colis géant', 'ouverture des colis des abonnés', 'colis xxl', 'colis surprise xxl', 'colis surprise géant', 'énorme cadeau']",24,15:22,414,7403,277076,0,hd,True,n_0REvzI6no,0.0,0.0
OUVERTURE DES COLIS D'ABONNÉS ! (vous êtes fous !),"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Yo tous le monde ! Aujourd'hui OUVERTURE DES COLIS D'ABONNÉS ! 
 On va ouvrir les pires et surtout les meilleurs colis d'abonnés que vous nous avez envoyé ! 
Vous êtes vraiment incroyables ! 
Partie 2 : https://youtu.be/n_0REvzI6no
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-19 09:00:20+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'ouverture', 'colis', 'abonnes', 'abonne', 'colis abonnés', 'regale', 'swan et néo colis', 'swan et neo colis surprise', 'colis géant swan et néo', 'colis géant', 'ouverture des colis des abonnés']",24,,605,8489,273483,0,hd,True,sl4Jx6k0Csk,0.0,0.0
QUI EST LE PLUS EN DANGER ? On Résout les Énigmes les Plus Difficiles (Impossible),"⭐️ Boutique ➡️ www.SWEOSHOP.com

Salut à tous ! Aujourd'hui on tente des jeux et énigmes amusantes pour tester notre cerveau !!
QUI EST LE PLUS EN DANGER ? On Résout les Énigmes les Plus Difficiles (Impossible)
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-18 08:00:09+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'énigmes impossible', 'DÉFI ÉNIGME IMPOSSIBLE', 'défi quizz impossible', 'super difficile', 'énigme en 7secondes', 'enigme 7 sec', 'DÉFI ÉNIGME IMPOSSIBLE !!', 'Enigmes', 'Casse-têtes', 'Enigmes avec réponses', 'Teste ton cerveau', 'Teste ton intelligence', 'Teste ta logique', 'Enigmes logiques', 'Entraînement mental', 'on résout des énigmes', 'énigme en 7 secondes', 'QUI EST LE PLUS EN DANGER', 'qui est en danger']",24,8:56,198,6924,224346,0,hd,True,bSyiP22uYGc,0.0,0.0
"ON CONSTRUIT UNE CABANE D'UNE SEULE COULEUR Jaune, Rose, Bleu, Rouge...(1H de One Color Challenge)","⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Aujourd'hui ON CONSTRUIT UNE CABANE D'UNE SEULE COULEUR Jaune, Rose, Bleu, Rouge...(1H de One Color Challenge)
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-17 14:46:26+00:00,"['swan the voice', 'swan et néo', 'fun', 'on construit une cabane', ""on construit une cabane d'une seule couleur"", 'challenge', '24H Challenge', 'One Color 24H Challenge', '24H VIVRE MANGER UNE SEULE COULEUR', 'cabane', 'construire une cabane', '24 hours challenge', 'color challenge', '1 couleur challenge', 'challenge 24h', '24h', 'one color challenge', 'couleur challenge', 'pendant 24h', 'une seule couleur challenge', 'rose ou bleu', '1 heure', '1H', 'jaune', 'rose', 'bleu', 'noir', 'blanc', 'rouge']",24,55:59,-1,14274,614413,0,hd,True,h0mGnXgHtso,0.0,0.0
REAL FOOD VS CHOCOLATE FOOD CHALLENGE,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Aujourd'hui REAL FOOD VS CHOCOLATE FOOD CHALLENGE !
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-16 18:03:01+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'REAL FOOD VS CHOCOLATE FOOD CHALLENGE', 'chocolate challenge', 'chocolate', 'challenge', 'chocolate food', 'FOOD VS REAL', 'food challenges', 'chocolate vs real food', 'real food challenge']",24,14:54,345,16824,515615,0,hd,True,e5T2tioQLLg,0.0,0.0
QUI TROUVERA L'OEUF D'OR GÉANT AVANT HUGGY WUGGY ?,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Aujourd'hui on cherche l'oeuf d'or de Huggy Wuggy !
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-15 08:05:15+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'oeufs surprises', 'surprise egg', 'toys', 'chocolate eggs', 'giant easter egg', 'chasse aux oeufs de pâques', 'Easter Eggs hunting', 'chasse aux oeufs', 'oeufs de paques', 'swan et neo', 'huggy wuggy', ""chasse à l'oeuf d'or"", 'chasse aux oeufs de paques', 'chasse aux oeufs 2022', 'chasse huggy wuggy', 'huggy wuggy chapter 2']",24,19:2,-1,23315,1128622,0,hd,True,GlzaM3I24HQ,0.0,0.0
Money Pringles Challenge !,"⭐️ Notre shop est enfin en ligne ! ➡️ https://www.sweoshop.com

Nouveau défi pour Swan et Néo : Money Pringles Challenge !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-09 16:00:04+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'money pringles challenge', 'pringles challenge', 'money challenge', 'real food vs gummy food', 'challenge', 'francais', 'fr', 'swan', 'néo', 'real vs. gummy', 'pringles vs real food challenge', 'pringles vs real food francais', 'pringles vs real', 'pringles vs real food fr', 'pringles vs real food', 'real food vs pringles', 'real food vs potato chips', 'pringles']",24,15:24,70,18066,675105,0,hd,True,2SvhrFICdcY,0.0,0.0
7 FAÇONS DE FAIRE PASSER DES BONBONS À L'HÔPITAL !,"⭐️ Notre shop est enfin en ligne ! ➡️ https://www.sweoshop.com

Néo s'est blessé en regardant une vidéo essayé de ne pas rire !
Il est de retour à l'hôpital et il doit suivre un régime strict sans bonbons ni sucreries ni boissons sucrées !
 Il appelle donc Swan à l'aide afin de lui apporter des bonbons , mais sera t-il assez rusé pour réussir ? 
Faire passer des bonbons en cachette devant le personnel de l'hôpital n'est pas chose facile... 
7 FAÇONS DE FAIRE PASSER DES BONBONS À L'HÔPITAL : C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-08 15:00:36+00:00,"['fun', 'challenge', 'astuces', 'comment faire passer', 'MEILLEURES FAÇONS', 'moments marrants', 'blagues marrantes', 'blague drôle', 'façons de cacher', 'blagues amusantes', 'situations amusantes', ""5 FAÇONS DE FAIRE PASSER DES BONBONS À L'HÔPITAL"", 'cacher de la nourriture', 'cacher des bonbons', 'comment faire', 'Façons De Faire Passer', 'drôle', 'sketch comique', 'humour', 'comédie', 'farce', 'court metrage', 'hôpital', ""7 façons de faire passer des bonbons à l'hôpital""]",24,16:39,0,16419,985864,0,hd,True,yUw58iHYhOo,0.0,0.0
QUI MENT ? DÉFI ÉNIGME IMPOSSIBLE !! (super difficile),"⭐️ Boutique ➡️ www.SWEOSHOP.com

Salut à tous ! Aujourd'hui on tente des jeux et énigmes amusantes pour tester notre cerveau !!
QUI MENT ? DÉFI ÉNIGME IMPOSSIBLE !! (super difficile)
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-05 15:46:19+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'Énigmes en 7 secondes', 'énigmes', 'énigmes avec réponses', 'jeux de réflexion', 'jeux de réflexion avec réponses', 'teste ton cerceau', 'entraîne ton cerveau', 'teste-toi', 'énigmes logiques', 'améliore tes capacités logiques', 'énigmes mystérieuses', 'énigmes surprenantes', 'énigmes difficiles', 'énigmes visuelles', 'augmente ta vision', 'énigme textuelle', 'énigmes et mémoire', 'DÉFI ÉNIGME IMPOSSIBLE', 'qui ment ?']",24,10:46,223,8361,272843,0,hd,True,AzeQPKu5GME,0.0,0.0
Chasse aux Oeufs de Pâques dans un Trampoline Park !,"⭐️ Merci à HASBRO pour cette belle collaboration

Swan et Néo font une incroyable Chasse aux Oeufs de Pâques dans un Trampoline Park !
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️
 
⭐️  Ou trouver les Oeufs Surprises ?
Les oeufs Marvel : https://www.amazon.fr/dp/B09S6T3VF4
Les oeufs Peppa Pig : https://www.amazon.fr/dp/B09S6TKWS1
Les oeufs Reine des Neiges : https://www.amazon.fr/dp/B09S6T5WMG
Les oeufs Play-Doh : https://www.amazon.fr/dp/B09S6TSG7N
Les oeufs Nerf :  https://www.amazon.fr/dp/B09S6VRWDG


⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

⭐️ Notre shop est en enfin en ligne ! ➡️ https://www.sweoshop.com
⭐️ L'instagram de notre shop : https://www.instagram.com/sweoshop",Swan & Néo,2022-04-02 15:32:25+00:00,"['trampoline park', 'fun', 'géant', 'chasse aux oeufs de pâques', 'pâques', 'easter egg', 'easter edition', 'spécial pâques', 'Chasse aux Oeufs de Pâques dans un Trampoline Park', 'pâques 2022', 'chasse aux oeufs de paques', 'chasse aux oeufs surprises', 'peppa pig', 'marvel', 'nerf', 'hasbro', 'reine des neiges', 'play doh', 'trampoline park 24 hours', 'trampoline']",24,,0,23306,1185034,0,hd,True,UgYbfEHR-Tk,0.0,0.0
M&M'S Catch Challenge!! (hyper difficile !!!),"⭐️ Notre shop est enfin en ligne ! ➡️ https://www.sweoshop.com

M&M'S Catch Challenge!! (hyper difficile !!!)
Manges les M&M'S et gagnes des cadeaux !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-04-01 16:31:27+00:00,"[""M&M'S Catch Challenge!!"", ""m&m's challenge"", 'm&ms catch', 'm&ms catch challenge', 'tiktok', 'tiktok challenge', 'challenge tiktok', 'swan et néo', 'swan et neo']",24,13:26,337,14359,695973,0,hd,True,zGfagtuwTKU,0.0,0.0
Cache-Cache dans notre Nouvelle Maison avec Huggy Wuggy !,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Aujourd'hui on fait un méga Cache-Cache dans notre Nouvelle Maison avec Huggy Wuggy !
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-03-29 17:36:49+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'cache-cache', 'cache', 'jeu', 'cachette', 'enfants', 'cache cache', 'français', 'jeux', 'challenge', 'swan', 'néo', 'partie de cache-cache', 'cachettes', 'vlog', 'hide and seek', 'cache cache géant', 'magasin', 'hiding', 'hide n seek', 'huggy wuggy', 'cache cache huggy', 'Cache-Cache dans notre Nouvelle Maison avec Huggy Wuggy', 'cache cache poppy playtime']",24,19:33,-1,25042,1274549,0,hd,True,c-jLMbiJ0Wo,6.0,6 days 00:00:00
Intuition Challenge !! 🤔,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

Nouveau défi pour Swan et Néo : Intuition Challenge !! 🤔
Le but du challenge : deviner ce que va faire la roue de la chance et gagner des cadeaux !
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-03-26 16:00:15+00:00,"['intuition challenge', 'intuition', 'tiktok challenge', 'swan et neo']",24,8:42,210,9143,354141,0,hd,True,Sc-ASavdPIk,0.0,0.0
EXTREME FLOOR IS LAVA CHALLENGE ! (Dans Notre Nouvelle Maison),"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

EXTREME FLOOR IS LAVA CHALLENGE ! 
(Le Sol c'est de la Lave Dans Notre Nouvelle Maison)
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-03-25 16:00:30+00:00,"['floor is lava', 'lava game', 'le sol est de la lave', 'floor is lava swan et neo', 'floor is lava challenge', 'Floor Is Lava']",24,21:25,-1,18268,562884,0,hd,True,UcAMZ83PenY,0.0,0.0
NÉO PRANK SWAN AVEC HUGGY WUGGY !,"⭐️ Notre shop est en ligne ! ➡️ https://www.sweoshop.com

NÉO PRANK SWAN AVEC HUGGY WUGGY DANS NOTRE NOUVELLE MAISON ! (Ça tourne mal)
C'est parti ! 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

Merci d'avoir regardé notre vidéo. Vous pouvez aussi nous laisser un petit pouce bleu, ça serait trop sympa  ! 👍

Abonnez-vous à notre chaîne https://bit.ly/3CWkctj 
N’oublie pas d’activer les notifications en cliquant sur la cloche 🔔 juste au-dessus pour être informé(e) des nouvelles vidéos instantanément !

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off",Swan & Néo,2022-03-22 17:11:49+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'poppy playtime', 'poppy playtime 3h', '3h poppy playtime', 'huggy wuggy', 'huggy wuggy poppy playtime', 'poppy playtime huggy wuggy', 'maison', 'maison huggy wuggy', 'notre nouvelle maison', 'nouvelle maison swan et néo', 'on emménage', 'ON DÉMÉNAGE DANS NOTRE NOUVELLE MAISON', 'PRANK', 'prank huggy wuggy', 'néo prank swan']",24,14:18,-1,14561,658726,0,hd,True,AtCyDw_GXWg,0.0,0.0
QUEL BÉBÉ SAUVERAIS-TU ? DÉFI ÉNIGME IMPOSSIBLE !! (super difficile),"⭐️ Notre shop est enfin en ligne ! ➡️ https://www.sweoshop.com

Aujourd'hui Swan et Néo tentent de résoudre des énigmes impossibles !!!
C'est parti 👍
Plein de bisous 😘😘😘
On vous adore ❤️❤️❤️

✌️ Clique juste ici pour t'abonner ➡️ https://bit.ly/3CWkctj 
et active la 🔔 pour ne rater aucune vidéo ! ✌️

⭐️ Nos réseaux sociaux :
⇢Facebook : facebook.com/swanthevoice
⇢Instagram : @swanthevoice_officiel
⇢Instagram : @sophie_officiel
⇢Instagram Néo : @neo.officiel
⇢Snapchat Néo : @neo.off

#challenge #énigmes  #competition #fun #game #familygamenight #familyfun

Source : https://www.youtube.com/watch?v=5GLapCLq_jY&t=18s",Swan & Néo,2022-03-20 14:12:08+00:00,"['swan the voice', 'swan et néo', 'fun', 'néo the one', 'quel bébé sauver ?', 'Énigmes en 7 secondes', 'énigmes', 'énigmes avec réponses', 'jeux de réflexion', 'jeux de réflexion avec réponses', 'teste ton cerceau', 'questions difficiles', 'casse-tête facile', 'mets ton cerveau au défi', 'casse-tête visuel', 'teste ta logique', 'exerce ton cerveau', 'teste ton intelligence', 'casse-tête en images', 'énigmes policières', 'énigmes sympa', 'entraînement cérébral', 'bébé', 'ÉNIGME IMPOSSIBLE']",24,10:25,224,9109,440935,0,hd,True,M21K8Bx05r4,0.0,0.0
