Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
CHALLENGE EN CUISINE  !! (ça vaut le détour),"On part sur un challenge pas comme les autres . Qui fera le plus de crépes mais ... il y aura des gants de boxes, des lunettes à simulation d'alcoolémie .... bref on va bien rigoler .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-09 16:30:02+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et loic', 'les ninous', 'crepes art challenge', 'challenges en couple']",24,10:23,1058,21442,516322,0,hd,True,4rvt_08GRF4,0.0,0.0
HOME TOUR ! (on déménage ?),"Vous le vouliez, notre premier house tour et attention il est incroyable.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #HOUSETOUR",L'atelier de Roxane,2021-03-05 16:30:01+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelierderoxane', 'roxane', 'house tour', 'home tour', 'house tour atelier de roxane', 'nouvelle maison', 'video roxane', 'on demenage', 'roxane et loic']",24,11:24,3838,46052,777095,0,hd,True,9cLFqd5XbXs,0.0,0.0
ON DIVORCE EN LIVE ?,"On se retrouve pour une video un peu particulière, on se refait notre premier live twitch et on a bien rigolé, mais pas que ...

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-03-02 16:30:03+00:00,"[""l'atelier de roxane"", 'latelierderoxane', 'roxane', 'video roxane', 'les ninous', 'divorce', 'bestof twitch', 'roxane et loic', 'recette paris brest', 'recette facile et rapide', 'best of twitch', ""live l'atelier de roxane""]",24,15:29,2275,28076,636140,0,hd,True,_n7UP50P-dk,5.0,4 days 00:00:00
ON VOUS RACONTE TOUT (mais vraiment tout),"On a eu très peur dans cette vidéo, mais on a voulu prendre des risques pour un rendu à la hauteur de nos attentes pour notre clip .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-02-26 16:30:00+00:00,"['attaque de chien', 'video chien', 'clip video', 'clip roxane', ""l'atelier de roxane"", 'atelier de roxane', 'video roxane', 'video atelier de roxane', 'clip saint valentin', 'clip musique', 'clip musique roxane', 'clip musique atelier de roxane', 'best of', 'coulisses', 'backstage', ""making of l'atelier de roxane""]",24,14:49,919,22542,583110,0,hd,True,Bl8rnUEGOtE,0.0,0.0
CACHE CACHE GÉANT DANS UN IMMENSE CHALET !,"C'est parti pour un cache cache géant dans un chalet incroyable . Bonne vidéo 

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #CACHECACHE",L'atelier de Roxane,2021-02-19 16:30:04+00:00,"[""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'video atelier de roxane', 'cache cahe', 'video cache cache', 'cache cache géant', 'cache cache dans un chalet', ""cache cache l'atelier de roxane"", 'on se cache']",24,10:42,1741,55901,1720739,0,hd,True,xkMttxWUXEY,0.0,0.0
RECETTE BEIGNETS INRATABLES ! FACILE ET MOELLEUX !,"Y a aucun doute, c'est clairement la meilleure recette du moment ! Une recette de beignets ultra facile sans robot recette facile et rapide !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-02-16 16:30:00+00:00,"['roxane', 'video roxane', 'atelier de roxane', 'video atelier de roxane', 'recette facile', 'recette rapide', 'recette beignet', 'recette beignet facile', 'je teste', 'crash test', 'recette beignet inratable', 'recette beignet sans robot', 'recette roxane', 'recette atelier de roxane', 'recette beignet roxane', 'chaine patisserie', 'beignet facile et rapide', 'beignets aux pommes', 'beignet', 'recette facile et rapide', 'recette sans robot']",24,12:4,1791,30227,532321,0,hd,True,464HGO_-5D0,0.0,0.0
PAS BESOIN (clip officiel atelier de roxane),"On vous a prévu une musique pour la saint Valentin, un clip musical sur la Saint Valentin.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Telecharge gratuitement mon jeu video ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://cutt.ly/wjPKuzK
 
♡ Retrouve ma boutique l'atelier de roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #SAINTVALENTIN",L'atelier de Roxane,2021-02-12 16:30:03+00:00,"['latelier de roxane', ""l'atelier de roxane"", 'roxane', 'video roxane', ""clip l'atelier de roxane"", ""les ninou's"", 'les ninous', ""clip musical l'atelier de roxane"", 'saint valentin musique', 'saint valentin', 'clip saint valentin', 'saint valentin atelier de roxane', 'pas besoin de saint valentin']",24,3:27,4613,53549,1375200,0,hd,True,dNDNPxebwB8,0.0,0.0
IL VA DEVOIR SE TEINDRE LA BARBE ! (ASMR FOOD CHALLENGE EN COUPLE),"Un nouveau ASMR FOOD CHALLENGE et Loic et Roxane sont de retour dans ce challenge food délirant . Prêtez vous au jeu avec nous et rentrez dans le monde de l'ASMR, une video drôle, une video fun bref vous allez passer un bon moment .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-02-09 16:30:00+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'roxane asmr', 'roxane', 'roxane et louane', 'asmr', 'asmr nourriture', 'challenge atelier de roxane', 'video drole', 'video atelier de roxane', 'video drole a mourir de rire', 'video challenge', 'challenge', 'asmr food', 'drole', 'challenge francais', 'asmr food francais', 'video fou rire', 'asmr français', 'roxane et loic', 'les ninous', 'challenge en couple', 'asmr couple', 'asmr food challenge en couple', 'asmr challenge en couple']",24,9:31,1881,30536,895446,0,hd,True,7vT9_QQehuQ,0.0,0.0
LE PIRE 24H DE L'HISTOIRE ! ( j'ai eu très peur),"A la base ça devait être un 24h mais ça a très mal tourné, le bateau clairement c'est pas pour moi .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2021-02-05 16:30:04+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', '24h', ""24h l'atelier de roxane"", 'bateau qui coule', 'video 24h', '24 hours', 'on coule', '24 heures', ""j'ai eu peur"", 'le pire 24h']",24,10:32,2106,52284,1020816,0,hd,True,qWarizUXovI,4.0,3 days 00:00:00
ON ADOPTE UN CHATON UNIQUE ! (Un vrai pot de colle !),"On agrandit la famille avec l'arrivée d'un chaton bengal pour un max d'amour et de calins !!! Oui bon ... un peu de bêtises aussi !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-01-29 16:30:03+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'video roxane', 'on adopte', 'on adopte un chat', 'chaton', 'chat', 'bengal', 'chat bengal', 'chaton bengal', 'on agrandit la famille', 'roxane chat', 'chat rio', 'rio roxane', 'video chat', 'video chaton', 'video atelier de roxane', 'vlog roxane', 'famille roxane', 'video tendre', 'video chaton bengal', 'video chat bengal']",24,10:10,10459,70176,1992955,0,hd,True,l4D5m1PJOrw,6.0,5 days 00:00:00
"CONFIANCE EN SOI, REGARD DES AUTRES ? Ft. @Douze Fevrier ! (chit chat en cuisine)","Chit chat en cuisine avec ma Julie (@Douze Fevrier), on continue notre nouveau concept de confessions en cuisine avec un chit chat léger ! aujourd'hui on va en apprendre beaucoup sur Julie et sur son incroyable parcours !

♡ Chaine de Julie : https://www.youtube.com/channel/UCX93H0zQjETWQe8DvEsCPCA
♡ Le livre de Julie : https://cutt.ly/yj3uP3p

RECETTE GATEAU CHOCOLAT :
200g de chocolat noir
5 oeufs
90g de beurre
65g de sucre
100g de farine
1 sachet de levure 

RECETTE GLACAGE :
100g de chocolat noir & 100g de crème
Faire fondre le chocolat et ajouter la crème tiède

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-01-26 16:30:03+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'confession intime', 'confession en cuisine', 'douze fevrier', 'confession douze fevrier', ""confession en cuisine l'atelier de roxane"", 'video roxane', 'en toute intimite', 'chit chat', 'chit chat en cuisine', ""chit chat en cuisine l'atelier de roxane""]",24,35:25,1288,19952,577202,0,hd,True,ADezK0qN4ME,0.0,0.0
24H À LA NEIGE AVEC NOUS! (Ça ne c’est passé comme prévu),"On se retrouve pour un 24H avec nous à la neige, et le moins que l'on puisse dire c'est que ça a ete folklorique .

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #24H",L'atelier de Roxane,2021-01-22 16:30:03+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', '24h', ""24h l'atelier de roxane"", '24h à la neige', 'video 24h', 'neige']",24,9:49,1054,35434,687438,0,hd,True,nn1bL5R88E0,0.0,0.0
JE DÉCOUVRE AMONG US ! PANCAKE ART CHALLENGE AVEC LOUANE !,"Je mets au défi louane dans le pancake art challenge ! Le moment aussi de découvrir among us (oui ça craint lol)

Bons de réductions Vahiné juste ici : http://bit.ly/YTRoxane

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 


Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-01-19 16:30:05+00:00,"['video challenge', 'video fun', ""l'atelier de roxane"", 'atelier de roxane', 'video famille', 'pancake art challenge', 'challenge en francais', 'roxane', 'roxane et louane', 'challenge roxane', 'challenge roxane et louane', 'pancakes challenge', 'video en famille', 'video drole', 'challenge youtube', 'challenge en famille', 'video roxane', 'challenge francais', 'video challenge roxane', 'pancakes', ""l'atelier de roxane recette"", 'louane et roxane', ""l'atelier de roxane degustation""]",24,9:50,3716,45866,1577946,0,hd,True,bRA5bQ5Falk,5.0,4 days 00:00:00
PRANK - ET C'ÉTAIT ABSOLUMENT PAS PRÉVU !!,"Le prank n'était pas prévu mais cette année encore ça a (encore) fonctionné. Une video drôle pour vous moins pour moi mais on va passer un bon moment. C'est un mélange, de bêtisier 2020 et de best of avec le meilleur du pire de cette année !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 


Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2021-01-01 16:30:01+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'best of 2020', 'betisier 2020', 'video roxane', 'prank atelier de roxane', 'prank', 'video prank', 'roxane et louane', 'video prank peur', 'je me fais pranker', 'video drole']",24,12:32,1704,33494,774543,0,hd,True,30IWp3X2RIw,0.0,0.0
LOUANE ME FAIT UNE SURPRISE POUR MON ANNIVERSAIRE !,"Louane a décidé de me faire une surprise pour mon anniversaire... Je pense que vous allez adorer cette surprise, une super galette des rois ultra facile et rapide que même les enfants peuvent faire !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux""
➡️  https://apps.apple.com/app/id1521964991
➡️   https://play.google.com/store/apps/de...
 
♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com

♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU
♡ Facebook : http://bit.ly/2e88NvJ  
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-12-29 16:30:02+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et louane', 'anniversaire atelier de roxane', 'recette facile et rapide', 'recette galette des rois facile', 'recette galette des rois atelier de roxane', 'chaine patisserie', 'chaine cuisine', 'anniversaire surprise', 'gateau surprise', 'galette des rois', 'gateau des rois', 'galette facile', 'recette galette des rois', 'galette frangipane', 'galette facile et rapide', 'galette des rois maison', 'recette galette', 'galette maison']",24,5:17,4000,34845,879753,0,hd,True,Q2mIsGIxvjE,0.0,0.0
CRASH TEST FOOD HACKS DE NOËL !! (5 minutes craft une arnaque ?),"Je teste les meilleurs food hacks 5 minutes craft sur le thème de Noël ! Alors, arnaque ou ça marche vraiment ?

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE",L'atelier de Roxane,2020-12-22 16:30:02+00:00,"['atelier de roxane', ""l'atelier de roxane"", '5 minutes craft', 'food hacks', 'food hacks 5 minutes craft', 'food hacks roxane', 'video roxane', 'video atelier de roxane', 'crash test 5 minutes craft', 'crash test', 'recette de noel', 'recette facile', 'recette rapide', 'recette roxane', 'recette noel roxane', 'food hack atelier de roxane', 'food hack de noel', 'food hacks noel roxane', 'video fun', 'cuisine', 'recette', 'recette facile et rapide', 'astuce de noel', 'diy de noel', 'recette dessert noel']",24,15:12,2412,31402,743862,0,hd,True,q1LkLcScQ-s,0.0,0.0
JE TESTE DES LIFE HACKS TIK TOK !! ( DIY de noël),"Je teste ce soir des life hacks tiktok de fou, des DIY de noel et vous allez vous régaler à tout reproduire chez vous pendant les fêtes de fin d'années.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TIKTOK",L'atelier de Roxane,2020-12-18 16:30:11+00:00,"['je teste', ""'atelier de roxane"", 'latelier de roxane', 'roxane', 'video roxane', 'je teste des life hacks de noel', 'like hacks', 'je teste des life hacks', 'life hacks tiktok', 'tiktok', 'tiktok hacks', 'video de noel', 'diy de noel', 'diy special noel', 'fihe hacks atelier de roxane']",24,14:26,2589,35077,744631,0,hd,True,ckIgr_QzfFk,0.0,0.0
LA BUCHE DE NOEL QU'IL TE FAUT  !!,"Noël c’est important et cette année je vais sauver votre noël avec une recette de bûche incroyable, une bûche de noël facile et rapide, allez vous avez plus qu’à vous posez devant un bon film
de noël et le tour est joué . 


♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TIKTOK",L'atelier de Roxane,2020-12-15 16:30:02+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'video roxane', 'recette noel', 'recete noel facile et rapide', 'recette noel atelier de roxane', 'swiss roll', 'recette swiss roll facile', 'buche de noel', 'recette buche de noel facile et rapide', 'recette buche', 'dessert de noel', 'swiss roll chocolat', 'buche de noel chocolat']",24,13:40,1681,23937,486994,0,hd,True,nn1MePI8jgw,0.0,0.0
CE FOOD HACK TIKTOK REND OUF !,"Je teste un food hack tiktok incroyable aujourd'hui, tu ne trouveras pas plus gourmand, on y trouve que des recettes rapides et faciles mais au final le résultat est fou.

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TIKTOK",L'atelier de Roxane,2020-12-11 16:30:13+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'video roxane', 'food hacks tiktok', 'food hacks tiktok atelier de roxane', 'tiktok', 'video tiktok', 'recette facile et rapide', 'chaine cuisine', 'chaine patisserie', 'recette foodporn', 'je teste', 'gateau 4 en 1', 'cheesecake', 'cookie', 'brownie', 'tarte aux pommes']",24,12:35,1005,30876,628481,0,hd,True,6v7G4ck1mYA,0.0,0.0
ON TESTE DES HAIR HACKS TIKTOK #2,"Avec Louane on retente l'éxpérience dans un deuxième épisode, on teste des hair hacks titok et voir si ça fonctionne ... ou pas !

♡ Clique juste ici pour t'abonner ➡️ http://bit.ly/2e8cGAA et active la petite 🔔 pour ne rater aucune vidéo ! ♡ 

♡ Télécharge gratuitement mon jeu vidéo ""L' atelier de Roxane la course aux gâteaux"" 
➡️ https://apps.apple.com/app/id1521964991 
➡️ https://cutt.ly/wjPKuzK 

♡ Retrouve ma boutique l'atelier de Roxane : https://www.latelierderoxane.com 

📌 VIENS NOUS SUIVRE SUR NOS RÉSEAUX :
♡ Instagram & Tiktok : LATELIERDEROXANE & LEVRAININOU 
♡ Facebook : http://bit.ly/2e88NvJ 
♡ Twitch : www.twitch.tv/latelierderoxane 

Je vous fais pleins de bisous sucrés !!! #LATELIERDEROXANE #TIKTOK",L'atelier de Roxane,2020-12-04 16:30:09+00:00,"['atelier de roxane', ""l'atelier de roxane"", 'latelier de roxane', 'roxane', 'roxane et louane', ""video l'atelier de roxane"", 'hair hack', 'hair hacks tiktok', 'tiktok hair hacks', 'hair hacks fr', 'video hair hacks', 'tiktok', ""tiktok l'atelier de roxane"", ""hair hack l'atelier de roxane"", 'video drole', 'crash test', ""hair hacks l'atelier de roxane"", 'tiktok life hacks', 'tiktok hacks', ""tiktok hacks l'atelier de roxane""]",24,10:7,2852,65925,2164878,0,hd,True,ZnJs9K3Tmfs,0.0,0.0
