Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed,id,trending times,trending for
Tu te Réveilles avec des Poils d’Animaux Mais ce n’est Que le Début de la Journée,"Et si tu avais des poils d'animaux ? Imagine que tu te réveilles un jour avec une sensation de chaleur et des démangeaisons. Ta couverture est par terre près du lit et les draps sont tout froissés. Tu sens une démangeaison derrière ton oreille qui devient insupportable. Tu lèves la main et tu te grattes. C'est une drôle de sensation. Peu importe, tu as trop sommeil pour t’en occuper à 6h30 du matin.

Tu te lèves en grognant. Tu te traînes jusqu'à la salle de bain et tu te penches sur le lavabo pour te laver le visage. Dès que tes mains le touchent, tu restes figer. Tu lèves les yeux et tu te regardes dans le miroir. Ta bouche s'ouvre et tu cries. Tu es complétement couvert avec de la fourrure animale, même sur le visage et les paumes des mains ! Elle n'est pas aussi douce que celle d'un chat, elle ressemble plutôt au pelage d'un chien. Confus, je continus à ma routine matinale...


#sympa


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-07 14:30:03+00:00,"['Bright Side French', 'BrightSide French', 'BrightSide France', 'meilleures questions et si', ""si tu avais des poils d'animaux"", 'animaux sauvages', 'si tu étais un animal', 'pourquoi les animaux ont de la fourrure', ""si tu avais des oreilles d'animaux"", 'faits concernant les animaux', 'que se passerait-il si', 'questions hypothétiques', ""si tu avais des pieds d'animaux"", ""si tu avais des dents d'animaux"", ""si tu avais des yeux d'animaux"", 'côté sympa des choses', 'questions amusantes et si']",22,5:56,42,293,8833,0,hd,1.0,xq2OX9MpfyQ,0.0,0.0
Un Village Laisse Des Cobras Entrer Dans Les Maisons En toute Sécurité,"Le cobra est l'un des serpents les plus dangereux du monde. Son venin paralyse le système nerveux et provoque des problèmes de vision, une faiblesse musculaire, et des difficultés respiratoires. Le venin d'un cobra royal est si toxique qu'une seule morsure peut mettre au tapis 20 personnes ! Certains peuvent cracher du venin à plusieurs mètres. Ils visent les yeux et tirent avec 90% de précision, ce qui peut rendre aveugle. Mais il y a un village en Inde où les cobras sont accueillis comme des membres de la famille ! Le petit village de Shetpal est vraiment l'un des endroits les plus étranges du monde. Là-bas, chaque maison a un coin spécial appelé Devasthan. Il est réservé aux cobras, et leur offre un endroit sûr où ils peuvent dormir, déjeuner, et se protéger du soleil. Les gens leur donnent de la viande, des œufs, et jouent même avec eux 

#sympa 

HORODATAGE :
Le village des serpents 0:01
Le village fantôme 2:43
Le village sans portes 4:39
Mariage de crapauds 6:10


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-07 11:28:30+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'BrightSide France', 'faits sur les serpents', 'villes les plus étranges', 'endroits bizarres', ""faits sur l'Inde"", 'Asie', 'mariage de grenouilles', 'endroits à visiter en Inde', 'endroits insolites', 'village de cobras', 'coutumes étranges', 'endroits les plus étranges du monde', 'choses à voir en Inde', 'endroits abandonnés', 'villes à visiter en Inde', 'vidéo de voyage en Asie', 'village de serpents', 'endroits éloignés']",22,6:53,114,678,26001,0,hd,1.0,bUzm7ltlnjo,0.0,0.0
Je Ne M’Aime Pas,"Comment s'aimer soi-même ? Pourquoi certaines personnes ne font rien du tout et tout le monde les aime ? Il ne s'agit pas seulement d'être dépendant de l'opinion de quelqu'un d'autre, ou de réfléchir constamment à la façon de mieux se montrer. Une faible estime de soi engendre de nombreux problèmes aux formes et aux nuances différentes. Les personnes qui dépendent de l'opinion des autres peuvent aussi ne pas s'aimer ou croire qu'elles ne sont capables de rien. Les personnes qui ont une faible estime de soi peuvent croire qu'elles vont échouer avant même d'avoir essayé. Et si elles réussissent quelque chose, elles pensent qu'elles ont juste eu de la chance.

C'est ce qu'on appelle le syndrome de l'imposteur. Lorsqu'une personne réussit quelque chose mais ne croit pas qu'elle le mérite. Par exemple, tu as écrit un article pour un magazine. Tu es sûr que l'article est naze, mais les gens l'ont adoré. Peut-être as-tu vraiment réussi à écrire quelque chose de bien ? Non, tu ne crois pas. Il est fort probable que les gens n'ont pas remarqué à quel point l'article est pourri. Y a-t-il des moyens de surmonter une faible estime de soi ?



#sympa

 
HORODATAGE

Syndrome de l'imposteur 1:11

Ce qu'une faible estime de soi nous fait subir 2:25

D'où vient une faible estime de soi ? 4:42

Que faut-il faire ? 6:58 



Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-05 19:30:33+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'BrightSide France', 'signification de la faible estime de soi', 'traitement de la faible estime de soi', 'symptômes de la faible estime de soi', 'pourquoi tu as une faible estime de toi', 'conseils psychologiques', 'trucs psychologiques qui marchent vraiment', 'trucs psychologiques pour être heureux', 'psychologie humaine', 'faits de psychologie', 'comportement humain', 'techniques psychologiques', ""pourquoi je ne m'aime pas""]",22,8:42,283,1343,25601,0,hd,1.0,sm7SI3s68Aw,0.0,0.0
45 Faits Sur Les Planètes Plus Surprenants Que La Science-Fiction,"Que se passe-t-il juste au-dessus de nos têtes, dans l'espace ? L'espace ne contient presque rien, mais il n'est pas complètement vide. C'est là que se trouvent tous les astéroïdes, les comètes, les planètes, les étoiles et les galaxies. Et ils sont si éloignés et fascinants en même temps. Que savons-nous d'eux ?

Par exemple, savais-tu que Vénus possède des volcans boucliers, des coulées de lave étendues et quelques volcans inhabituels appelés dômes en crêpe qui ne sont pas présents sur Terre ! Il pleut également de l'acide sulfurique sur Vénus, alors que sur Jupiter on peut assister à des pluies de diamants ! Quelle planète précieuse !


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-04 17:30:00+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'BrightSide France', ""faits sur l'espace"", ""faits sur l'espace et les planètes"", ""faits sur l'espace et l'univers"", ""faits sur l'espace et les étoiles"", ""faits sur l'espace et le système solaire"", 'bonnes nouvelles', 'espace extérieur', 'voie lactée', ""faits sur l'espace à couper le souffle"", 'nasa', 'lunes', 'Station spatiale internationale', 'étoiles à neutrons', 'géantes rouges']",22,9:36,75,891,26136,0,hd,1.0,7B8tvlA8m0w,0.0,0.0
18 Faits Sur Le Titanic Qui Ajoutent Encore Plus De Mystère A l'Histoire,"Tout le monde connaît cette tragédie : comment le RMS Titanic a coulé au petit matin du 15 avril 1912 dans l'océan Atlantique Nord. Nous avons regardé le film, nous en avons entendu parler. Cependant, de nombreuses questions restent encore sans réponse. L'une d'entre elles : le navire insubmersible a-t-il vraiment heurté un iceberg ? Des survivants de la tragédie avaient d'autres versions.

Le Titanic était le plus grand navire à flot à cette époque. Mais sa taille n'était pas le seul attrait. L'intérieur du Titanic était vraiment époustouflant. Le grand escalier de la première classe était l'un des plus somptueux et comportait un toit en fer forgé et en dômes de verre ainsi que des lambris en chêne. N'est-ce pas impressionnant ? Dévoilons ensemble certains des secrets du Titanic.


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-04 13:00:11+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'titanic', 'épave', 'secrets du Titanic', 'vérité Titanic', 'faits sur le Titanic', 'accident de navire', 'naufrage', 'iceberg du Titanic', 'navires de croisière modernes', 'comment le Titanic a été construit', 'comment les navires sont construits', 'taille du Titanic', ""et si le Titanic coulait aujourd'hui"", 'Molly Brown', 'survivants', 'première classe du Titanic', 'deuxième classe du Titanic', 'troisième classe du Titanic']",22,11:29,82,752,29044,0,hd,1.0,nMPVnCj9YQk,0.0,0.0
18 Endroits Où La Terre Agit De Façon Mystérieuse,"Y a-t-il un phénomène naturel qui te fait vraiment peur ? Peut-être un orage, une inondation ou une tornade ? Et pourquoi pas quelque chose de beaucoup moins commun mais d'assez réel : une pluie d'araignée ! Ouaip ! Il peut pleuvoir des araignées dans certains endroits de notre planète. Et quand cela arrive, le sol entier est recouvert d'une toile d'araignée comme un tapis blanc.

Il y a beaucoup d'endroits sur Terre où des choses vraiment étranges peuvent se produire. Par exemple, une ville endormie - les gens s'y endorment sans raison particulière et leur sommeil peut durer longtemps. Un autre endroit est une ville où aucun garçon n'est né et où les filles y règnent vraiment. 


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-03 17:00:04+00:00,"['BrightSide French', ""pluie d'araignée"", 'endroits les plus bizarres jamais vus', 'endroits les plus étranges du monde', 'villes les plus étranges', 'ville endormie', 'Kalachi', 'ville sans garçons', ""où se trouve l'endroit le plus humide du monde"", 'endroits les plus mystérieux de la planète', 'phénomènes naturels', 'endroit le plus sombre de la planète', 'endroit le plus lumineux du monde', 'endroit le plus brumeux', 'ville la plus venteuse du monde', 'désert', 'endroit le plus chaud de la planète']",22,,90,1046,40274,0,hd,1.0,RNn-j_sfJQA,0.0,0.0
Et si tu Pouvais Voir Tes Émotions (Dans Ton Corps),"T'es-tu déjà demandé de quelle manière tes émotions affectaient ton corps et ta vision de la vie elle-même ? Nos émotions sont directement liées notre corps, et elles ont non seulement un impact sur notre esprit, mais aussi sur notre physique. Si nous prenons en compte ces sentiments qui nous dérangent, nous pouvons non seulement nous aider nous-mêmes, mais aussi trouver une certaine harmonie entre notre mental et notre physique. 

Dans cette vidéo, nous allons te montrer dans quelle parties du corps nous ressentons nos différentes émotions, et comment elles se manifestent. Et c'est Joe qui va nous y aider. Il a un travail de bureau, il aime faire du jogging, et il adore noter les blagues qu'il entend. Et comme tout le monde, Joe a des émotions. Suivons-le et observons-le faire ses affaires pendant un petit moment. 

#sympa


HORODATAGE :

Surprise 0:26

 Embarras 0:57

Anxiété 1:23

Bonheur 2:24

Fierté 3:06

Colère 3:36

Dépression 4:23

Amour 4:50

Honte 5:55


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-03 11:54:05+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'contrôle de la colère', 'émotions', 'impact émotions', 'impact du stress sur le cerveau', 'gérer ses émotions', 'système immunitaire', 'comment les émotions négatives nous affectent', 'gestion des émotions', 'impact du stress sur le corps', 'gérer les émotions négatives', 'honte', 'stress', 'jalousie', 'effets du stress', 'dépression', 'système nerveux', 'gestion de la colère', ""contrôle de l'esprit"", 'émotions négatives', 'comment les émotions nous affectent']",22,8:4,58,717,23558,0,hd,1.0,DLWxAKJsLT4,0.0,0.0
A quoi ressemble ta vie en chiffres,"Combien d'heures dort une personne normale ? Nous passons environ un tiers de notre vie au lit. Cela représente environ 33 ans. Mais seulement 26 d'entre eux auront servies pour avoir un bon gros sommeil. Les 7 autres sont consacrées à essayer de s'endormir. Ce n'est pas surprenant si l'on considère que près de la moitié des gens ont des problèmes de sommeil. Donc, oui, tu passes une très grande partie de ta vie à dormir. Mais t’es-tu déjà demandé comment cela se compare avec le travail, les moments de détente ou le cinéma ?

Nous avons décidé de déterminer combien de temps nous passons à faire des choses dans une vie. Savais-tu, par exemple, que tu passeras probablement presque une année entière de votre vie à chercher tes clés ou tes lunettes ? Ou que nous passons plus de 90 % de notre vie à l'intérieur ? Mais je suppose que cela pourrait être une bonne nouvelle pour tous ceux qui aiment le confort de leur maison. Et si le vrai amour peut durer toute une vie, nous ne passons qu'une année de celle-ci à faire des choses romantiques !


#Sympa


Horodatage :

Dormir 0:01

Café 0:21

Hygiène 0:44

Travail 1:11

Marcher 2:10

Étudier 2:26

Se détendre 3:00

Smartphones 3:26

Jeux vidéo 3:51

Manger 4:08

Faire de l'exercice 5:20

Cinéma 5:50

Être à l'intérieur 6:23

Choses romantiques 6:35

Enfants 7:13

Animaux domestiques 7:58

Vie sociale 8:26

Rêves 8:47


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-02 18:56:26+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'combien de temps nous passons dehors', 'une personne normale', 'problèmes de sommeil', ""combien de temps j'ai passé à regarder des séries"", 'faits sur une personne moyenne', 'combien de temps nous avons passé à travailler', 'moyenne d’une vie humaine', 'combien de temps nous avons passé sur les réseaux sociaux', 'statistiques sur le temps passé un écran', 'manque de sommeil', 'statistiques étonnantes', 'ta vie en chiffres']",22,8:43,97,821,26649,0,hd,1.0,aFgD-ndZyQI,0.0,0.0
Et Si Les Planètes Remplaçaient Notre Lune,"Et si la Lune était remplacée par l'une des planètes du système solaire ? La Lune est la voisine la plus proche de la Terre dans l'espace et son seul satellite naturel. Elle a probablement été formée par la collision d'un énorme objet de la taille de Mars avec notre planète, il y a des milliards d'années. Cette catastrophe a transformé la Terre en une boule de roche en fusion brûlante. Elle a également envoyé de la matière dans son orbite, créant ainsi la Lune.

Maintenant, cette sphère recouverte de cratères tourne autour de notre planète. Elle provoque des marées hautes et basses partout sur le globe. Faisant un peu plus d'un quart de la Terre, c'est le cinquième plus grand satellite naturel du système solaire. Quel que soit l'aspect de notre satellite, tu le trouveras toujours dans le ciel nocturne et parfois même pendant la journée. Mais imagine que tu te réveilles une nuit et que tu remarques que la Lune a un aspect un peu différent de celui qu'elle a d'habitude...


#sympa


HORODATAGE :

Mercure 1:10

Vénus 1:53

Mars 2:59

Jupiter 4:21

Saturne 5:34

Uranus et Neptune 6:50

Le Soleil 8:27


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-02 17:15:02+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide France', 'meilleures questions et si', 'vénus', 'ciel nocturne', 'planètes', 'questions et si les plus folles', 'uranus', 'questions et si étranges', 'système solaire', 'faits sur la lune', 'zone habitable', 'que se passerait-il si', 'mercure', 'neptune', 'questions hypothétiques', 'astronomie', 'planète rouge', 'sympa et si', 'questions et si drôles', ""remplacer la lune par d'autres planètes"", 'étoiles', ""faits sur l'univers"", ""faits sur l'espace""]",22,9:37,457,6446,338214,0,hd,1.0,xaXELicfhkw,0.0,0.0
Et si un Vrai Mégalodon t’Attrapait tout à coup,"#sympa


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-02 13:00:00+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', 'dents de mégalodon', 'requin mégalodon', 'plus gros requins', 'conseils de survie', 'attaque de requins', 'mégalodon côté sympa', 'que mange le mégalodon', 'vidéos sur les mégalodons', 'le mégalodon est-il plus grand que la baleine bleue', 'faits sur les requins', 'le mégalodon est-il le plus grand animal', 'à quoi ressemble un mégalodon', 'attaque de mégalodon', 'requins et créatures de l’océan']",22,8:34,127,967,42779,0,hd,1.0,2JDpqOp1L5g,0.0,0.0
"Si la Vie avait des Cheat Codes, Jusqu’où Irais-tu","Même les joueurs les plus honnêtes ont déjà utilisé des cheat codes. Mais t’es-tu déjà demandé ce qui se passerait si tu avais le pouvoir d’utiliser les cheat codes des jeux vidéo dans la vraie vie ? Lequel utiliserais-tu ? Eh bien, voici mon histoire. Ma vie est ennuyeuse : Je suis un employé de bureau ordinaire qui peut facilement etre remplacé et qui vit dans un petit appartement de location en banlieue. Je n'ai jamais été marié et mes deux seuls amis mènent des vies aussi ennuyeuses que la mienne. Il était 19 heures. Je faisais des heures supplémentaires et sortais de l’immeuble où se trouve mon bureau quand quelque chose a attiré mon attention. C'était comme... des pas silencieux et rapide juste derrière moi. Et puis... plus rien.

Je me suis réveillé dans mon propre lit et je me suis dit que c'était juste un mauvais rêve ou quelque chose dans le genre. Quand j'ai regardé l'horloge, elle indiquait une heure du matin - j'ai dû m'assoupir et ne pas m'en souvenir. Avant de me rendormir, je me suis levé pour aller à la salle de bains, mais j'ai trébuché dans l'obscurité. J'ai fait de mon mieux pour trouver l'équilibre, et soudain, le monde autour de moi s'est arrêté, et moi aussi. Je me tenais comme dans une sorte de stase, prêt à tomber par terre à tout moment mais rien n’arriver pour une raison quelconque. Et puis j'ai remarqué le petit signal clignotant un peu en dessous de mon champ de vision...


#Sympa


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-01 19:45:01+00:00,"['Bright Side French', 'Bright Side France', 'comment les cheat codes ont changé', 'questions et si les plus folles', 'faits sur les jeux vidéo', 'questions et si étranges', 'effets des jeux vidéo', 'cheat codes dans la vie réelle', 'dépendance aux jeux', 'jeux en ligne', ""qu'arriverait-il si"", 'jeux vidéo', 'a quoi serve les cheat codes', 'questions hypothétiques', 'industrie des jeux vidéo', 'culture des jeux vidéo', 'comment fonctionnent les cheat codes', 'faits sur les jeux', 'côté sympa']",22,9:38,142,834,22031,0,hd,1.0,XPMkaWjqFfw,0.0,0.0
Ce Qui T’arriverait À L’intérieur D’un Trou Noir,"Le trou noir le plus proche se trouve à 1 011 années-lumière de notre planète. Cette perle a été découverte dans un système solaire appelé HR 6819. Elle était cachée sur une orbite comprenant deux autres étoiles, qui elles étaient bien visibles. Nos scientifiques étudient ce système depuis les années 80, mais cet hiver, il nous a révélé un grand secret. Ce trou noir particulier est relativement petit. Mais malgré cela, sa masse est quatre fois plus importante que celle de notre Soleil, et pour te faire une idée, il faudrait parcourir encore 2500 années-lumière avant de rencontrer le trou noir suivant.

Si nous fabriquions un modèle sur lequel la distance entre la Terre et le Soleil n'était que de 0,12 cm, il faudrait parcourir environ 6,4 km pour atteindre ce trou noir. Mais notre galaxie, la Voie Lactée, s'étend sur environ 100 000 années-lumière. Du coup, une distance de 1 011 années-lumière ne semble pas si grande en comparaison. Mais avant que tu ne sautes à l'intérieur de cette immense obscurité, tu dois donc comprendre qu'un voyage vers un objet aussi dangereux qu'un trou noir est sans retour...


#sympa


HORODATAGE :

Comment naissent les trous noirs 1:37

L'horizon des événements 2:30

L'effet du ralentissement du temps 3:28

Le rayonnement de Hawking 4:26

Le point de non-retour 5:03

Les lois de la physique n'ont plus cours 6:27

Est-ce un vortex ? 6:43


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-01 18:02:20+00:00,"['Bright Side French', 'Bright Side France', 'BrightSide French', ""faits sur l'espace"", 'faits et mystères espace', 'univers parallèle', ""documentaire sur les mystères de l'espace"", 'horizon des événements', 'matière noire', 'trou noir le plus proche', 'rayonnement de hawking', ""champ gravitationnel d'un trou noir"", ""l'univers"", ""faits sur l'espace et les planètes"", 'trous noirs', ""faits sur l'espace sympa"", 'espace', 'énergie sombre', 'trou de ver', 'big bang', ""faits sur l'univers"", 'physique quantique expliquée']",22,8:12,252,3401,136036,0,hd,1.0,KlpTA4S9PyI,0.0,0.0
Un Survivant du Triangle des Bermudes a Apporté de Nouvelles Informations Sur ce Mystère,"Pourquoi des bateaux et des avions disparaissent sans laisser de traces dans le triangle des Bermudes ? Si on prend une carte et qu'on dessine trois lignes reliant les Bermudes, Porto Rico, et Miami, qu'obtient-on ? Eh oui, un triangle ! Tristement connu pour avoir mystérieusement englouti plus de 2 000 bateaux et 200 avions au cours des siècles ! Voici donc une histoire sur le Triangle des Bermudes dont tu n'as probablement jamais entendu parler. 

L'avion en question était donc un monomoteur Beechcraft Bonanza. Trois personnes se trouvaient à bord : le pilote Bruce Gernon, son père et son associé. Ils ont décollé de l'île d'Andros, aux Bahamas et ils se dirigeaient vers les côtes de la Floride. C'était le 4 décembre 1970. C'était un vol de routine que Bruce avait déjà effectué des dizaines de fois ! Sauf que cette fois, les choses allaient se passer bien différemment...

#sympa 

Crédit photo d'aperçu : 
Lancaster, USA - 24 mars 2018, Beechcraft F33C Bonanza exposé pendant le Los Angeles County Air Show à l'aérodrome William J. Fox : Par betto rodrigues/Shutterstock.com, https://www.shutterstock.com/image-photo/lancaster-usa-march-24-2018-beechcraft-1057505966 
Cette animation a été créée par Sympa.

Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-10-01 13:00:17+00:00,"['Bright Side French', 'BrightSide French', 'BrightSide France', 'endroits dangereux', 'énergie noire', 'triangle des bermudes', ""expansion de l'univers"", 'perdu dans le triangle des bermudes', 'endroits mystérieux', ""crash d'avion"", 'ce qui se passe dans le triangle des bermudes', 'mystère du triangle des bermudes', 'choses inexplicables', 'faits de la terre', 'disparitions dans le triangle des bermudes', 'secrets de notre monde', 'énigme du triangle des bermudes', 'survivants du triangle des bermudes']",22,8:26,1387,24955,1904822,0,hd,1.0,mDnupEKXEuM,0.0,0.0
Résous ces 10 Énigmes pour te Considérer Comme un Vrai Détective,"Un jour, Adam a accepté de participer à une célèbre émission de télévision. Il a dû résoudre des énigmes logiques et des énigmes de détective pour tenter de gagner un million de dollars ! Si seulement il avait su à ce moment-là où cette décision aller le mener ! Lorsqu’il est arrivé sur les lieux, un membre du personnel lui a mis un bandeau sur les yeux. Après cela, Adam a été emmené quelque part et laissé seul.

Après avoir attendu en silence pendant quelques minutes, le gars lui a retirer le bandeau. Il s’est retrouvé dans une pièce assez grande. Il n'y avait rien, sauf quatre portes. Le type a senti que quelque chose n’allait pas, mais il ne pouvait pas saisir ce qui clocher exactement. Soudain, il a compris- le plafond descendait ! Il devait sortir de la pièce et vite ! Il a examiner les portes de plus près. Elles avaient toutes des notes qui décrivaient ce qu'il y avait derrière chacune d'elles. Adam savait qu'il devait décider rapidement. Aidons-le à résoudre toutes ces énigmes compliquées ? Allons-y ! Ça va être amusant ! 


#Sympa


TIMESTAMPS :

Quelle chambre est sûre ? 0:06

Une monnaie dans une bouteille 1:21

Qui est un criminel ? 1:49

Tableau abimé 3:04

Comment savoir si le verre est à moitié plein ? 4:20

Des calculs complexes 4:58

Choisir la bonne porte 5:51

Le méchant magicien 7:08

Inscription étrange 8:05

Encore une affaire de détective 8:51


Musique par Epidemic Sound https://www.epidemicsound.com/


Pour ne rien perdre de Sympa, abonnez-vous!: https://goo.gl/6E4Xna

--------------------------------------------------------------------

Nous ne sommes pas seulement ici mais aussi sur:

Facebook: https://www.facebook.com/sympasympacom/ 

Stock de fichiers (photos, vidéos et autres) :

https://www.depositphotos.com
https://www.shutterstock.com
https://www.eastnews.ru

--------------------------------------------------------------------
Si tu en veux encore plus, fais un tour ici :
http://sympa-sympa.com",SYMPA,2020-09-30 19:45:02+00:00,"['Bright Side French', 'BrightSide French', 'BrightSide France', 'teste la puissance de ton cerveau', 'teste ta logique', 'comment augmenter ton QI', 'énigmes pour les personnes intelligentes', 'augmente ton intelligence', 'casse-tête', 'énigmes difficiles à résoudre', 'énigmes de détective', 'énigmes avec réponses', 'énigmes', 'énigmes côté sympa', 'énigmes difficiles', 'comment augmenter le niveau de QI', 'énigmes logiques', 'énigmes de survie', 'à quel point es-tu intelligent', 'booste ton cerveau']",22,9:52,127,2825,291479,0,hd,1.0,RN0Gld-XWfU,0.0,0.0
