Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
BONUS #13 - ACHETER SUR INTERNET,"Cette vidéo contient un placement de produit Okazado. 

RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux
Cadreur : Freddy Mettler
Monteur : Freddy Mettler 
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-04-07T16:01:24Z,"['le woop', 'woop', 'woopgang', 'woop gang', 'les notices', 'notices', 'notice', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolm to the world', 'youssoupha diaby', 'bonus notices', 'bonus les notices']",23,7:45,574,35917,1838898,0,hd,True
LA NOTICE - ACHETER SUR INTERNET,"Cette vidéo contient un placement de produit Okazado. 

RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler 
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Un grand merci à Elga Gnaly et Melinda.",Le Woop,2015-04-03T16:01:14Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notices', 'notice', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'hugo', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolm to the world', 'youssoupha diaby', 'acheter sur internet', 'notice acheter sur internet']",23,5:28,1930,137365,9336962,0,hd,True
PUNTA KAÏRA - EPISODE 0,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler 
Monteur : Freddy Mettler
Chargée de prod : Camille Ruby
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo beat
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale de Youssoupha Diaby et Malcolm ToTheWorld

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-03-20T17:01:06Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'mister v', 'hugo tout seul', 'punta kaira', 'punta kaïra', 'punta kaira episode 0', 'les notices', 'notices', 'jérémie déthelot', 'jeremie dethelot', 'hugo', 'mike kenli', 'malcolm to the world', 'hugotoutseul']",23,7:6,1676,82875,4346822,0,hd,True
LA NOTICE - SECHER LES COURS,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux
Cadreur : Haroun Saifi 
Monteur : Haroun Saifi 
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Musique : Wealstar
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Guest : Morgan Pariis, les Danseurs Fantastiques, merci à tous, Tonio Life, Diazelche, El Tchokophobe.",Le Woop,2015-03-09T17:06:49Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notice', 'notices', 'mister v', 'misterv', 'hugo tout seul', 'hugotoutseul', 'hugo', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolm to the world', 'youssoupha diaby', 'sécher les cours']",23,4:38,5009,267184,16698388,0,hd,True
LE WOOP - Youssoupha Diaby Compile Vine #1,"Retrouve les compilations Vine de Youssoupha Diaby du Woop!
RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

Pour suivre Youss, c'est ici que ça se passe:
FACEBOOK: http://on.fb.me/1LQqYz6
TWITTER: http://bit.ly/1DzmVVY
INSTAGRAM : http://bit.ly/1C4ojlJ",Le Woop,2015-02-27T17:00:08Z,"['woop', 'woop gang', 'the woop', 'woopgang', 'youssoupha diaby', 'youss woop', 'les notices', 'notices woop', 'compiles vine', 'meilleurs vine', 'best of vine', 'vine français', 'vine compilation', 'vine francophone', 'vine compilation 2015']",23,3:51,708,42374,1735661,0,hd,False
Le QI d'Hakim - EPISODE 3 : Trouver du travail,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

Pour suivre Hakim c'est ici que ça se passe:
FACEBOOK: https://www.facebook.com/Hakimjemili
TWITTER: https://twitter.com/Hakimjemili
INSTAGRAM : http://instagram.com/hakimjemili

Réalisation : Hugo Dessioux
Cadreur : Haroun Saïfi
Montage : Haroun Saïfi
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs: Hakim Jemili, Jonathan O'Donnell, Le Con Qui Ose Tout
Productrice artistique : Alexandra Monaury",Le Woop,2015-02-20T17:04:31Z,"['woopgang', 'woop', 'le woop', 'mister v', 'misterv', 'hugo tout seul', 'hakim jemili', 'hakim', 'youssoupha diaby', 'la notice', ""le qi d'hakim"", 'qi hakim', 'caméra cachée', 'humour']",23,7:19,1408,44277,2228343,0,hd,True
BONUS #12 - VOLER DANS LES MAGASINS,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Freddy Mettler
Montage : Freddy Mettler
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-02-10T17:00:07Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notice', 'notices', 'misterv', 'mister v', 'hugo tout seul', 'hugotoutseul', 'hugo', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolmtotheworld', 'youssoupha diaby', 'bonus notices']",23,3:32,1456,56811,3429335,0,hd,True
LA NOTICE -  VOLER DANS LES MAGASINS,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-02-06T17:00:06Z,"['woop', 'woopgang', 'le woop', 'woop gang', 'les notices', 'notice', 'notices', 'misterv', 'mister v', 'hugo tout seul', 'hugotoutseul', 'hugo', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolmtotheworld', 'youssoupha diaby']",23,5:33,3291,189819,14287605,0,hd,True
BONUS #11 - A LA SALLE DE SPORT,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang


℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Cadreur : Haroun Saifi
Monteur : Haroun Saifi
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Merci à Sécu Spartiates (Combo et Fifty), merci à Hangar Fitness.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-01-15T17:00:16Z,"['woop', 'notice', 'misterv', 'hugo', 'tout', 'seul', 'mister v', 'mike', 'kenli', 'hakim', 'jemili', 'yah', 'prod', 'jeremie dethelot', 'malcolm', 'totheworld', 'youssoupha diaby', 'luc', 'sonzoni', 'sport', 'bonus', 'betisier', 'salle de sport', 'sketch', 'humour']",23,7:18,473,37370,2613168,0,hd,True
LA NOTICE - A LA SALLE DE SPORT,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5


℗ & © 2015 YAH PRODUCTIONS / ENDEMOL BEYOND

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Régisseur général : Thomas Samoun
Chargée de prod : Camille Ruby
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Merci à Sécu Spartiates (Combo et Fifty), merci à Hangar Fitness.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2015-01-13T16:51:24Z,"['woop', 'notice', 'misterv', 'hugo', 'tout', 'seul', 'mister v', 'mike', 'kenli', 'hakim', 'jemili', 'yah', 'prod', 'jeremie dethelot', 'malcolm', 'totheworld', 'youssoupha diaby', 'luc', 'sonzoni', 'sport', 'bonus', 'betisier', 'salle de sport', 'sketch', 'humour']",23,4:35,1492,142768,11047065,0,hd,True
BONUS#10 - AU REVEILLON,"MEILLEURS VOEUX POUR 2015 !
RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Freddy Mettler
Montage : Freddy Mettler
Régisseur général : Thomas Samoun
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-12-31T17:37:23Z,"['woop', 'reveillon', 'notice', 'misterv', 'hugo', 'tout', 'seul', 'mister v', 'mike', 'kenli', 'hakim', 'jemili', 'yah', 'prod', 'jeremie dethelot', 'malcolm', 'totheworld', 'youssoupha diaby', 'luc', 'sonzoni', 'best of', 'bonus', 'betisier']",23,4:26,476,27584,1758349,0,hd,True
LA NOTICE - AU REVEILLON,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5


YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Régisseur général : Thomas Samoun
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-12-28T17:07:20Z,"['woop', 'reveillon', 'notice', 'misterv', 'hugo', 'tout', 'seul', 'mister v', 'mike', 'kenli', 'hakim', 'jemili', 'yah', 'prod', 'jeremie dethelot', 'malcolm', 'totheworld', 'youssoupha diaby', 'luc', 'sonzoni']",23,3:46,2394,111415,7429635,0,hd,True
BONUS #9 - AU TRIBUNAL,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5


YAH Productions 2014

Réalisation : Stephen Meance
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Régisseur général : Thomas Samoun
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-12-03T15:16:27Z,"['bonus', 'woop', 'woopgang', 'hugo tout seul', 'mister v', 'yvick', 'parodie', 'tribunal']",23,3:25,455,34930,2003902,0,hd,True
LA NOTICE - AU TRIBUNAL,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5


YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Régisseur général : Thomas Samoun
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-12-02T17:00:18Z,"['woop', 'woop gang', 'hugo', 'hugo tout seul', 'le selfie', 'mister v', 'yvick', 'tribunal', 'parodie', 'la notice']",23,4:30,2278,175545,12399121,0,hd,True
LE WOOP - TEASER OFFICIEL,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Réalisation : Freddy Mettler & Jérémie Pennequin",Le Woop,2014-11-14T18:15:23Z,"['woop', 'woopgang', 'teaser', 'hugo tout seul', 'yvick', 'mister v', 'le woop', 'notice']",23,1:26,184,16683,650383,0,hd,True
BONUS #8 - ALLER CHEZ LE TATOUEUR,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation: Freddy Mettler
Montage : Freddy Mettler
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Remerciements :
- Black Ink Story",Le Woop,2014-11-07T17:14:04Z,[],23,3:33,333,29096,2235873,0,hd,True
LA NOTICE - ALLER CHEZ LE TATOUEUR,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler 
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Remerciements :
- Black Ink Story",Le Woop,2014-11-07T16:50:32Z,"['woop', 'woopgang', 'Le Woop', 'Mister V', 'Hugo tout seul', 'tatouage', 'tatoueur', 'tatoo', 'Notice']",23,4:26,1575,147404,11145408,0,hd,True
LA NOTICE - ALLER AU SPECTACLE DU WOOP,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Prise son : Vincent Dassilva
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- HakimJemili
- Malcolm ToTheWorld

Un grand merci à Cyprien, Willaxxx et Saïd et tout les friends dans le public.
Merci au Théatre des Feux de la Rampe",Le Woop,2014-10-30T17:14:00Z,"['woop', 'gang', 'stand', 'up', 'scene', 'humour', 'jeremie', 'dethelot', 'hugo tout seul', 'mister v', 'hakim jemili', 'youssoupha diaby', 'malcolm totheworld', 'mike kenli', 'spectacle', 'comique', 'humoriste']",23,4:2,1123,79211,4689111,0,hd,True
Reportage sur le premier gang français des USA,"Immersion au coeur du premier gang français installé aux Etats-Unis, entre violence, drogue et brioche Doowap, nous découvrons la vie de deux gangsters qui ont accepté de nous ouvrir les portes du ghetto.

RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Aurélien Heilbronn, Hugo Dessioux et Yvick Letexier
Musique : Geronimo Beats
Auteurs : Mister V et Hugo Tout Seul
Productrice artistique : Alexandra Monaury

Avec : 
- Mister V
- Hugo Tout Seul",Le Woop,2014-10-11T15:40:37Z,[],23,4:45,2057,139788,7173786,0,hd,True
LA NOTICE - CHERCHER UN APPARTEMENT,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- HakimJemili
- Malcolm ToTheWorld",Le Woop,2014-09-19T16:02:19Z,"['woop', 'gang', 'hugo', 'tout', 'seul', 'youssoupha', 'diaby', 'mister v', 'hakim', 'jemili', 'malcolm', 'to the world', 'humour', 'mike', 'kenli', 'hakimjemili', 'jeremie', 'dethelot', 'lol', 'blague', 'appartement', 'loyer', 'rechercher', 'huissier', 'immobilier', 'location']",23,4:33,1127,113625,8540198,0,hd,True
BONUS #7 LA NOTICE - AU CAMPING,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Manou
Prise son : Arnaud Neyreneuf
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-09-11T16:15:50Z,"['woop', 'lewoop', 'le woop', 'la notice', 'foot', 'france', 'mister v', 'hugo tout seul', 'youssoupha diaby', 'jérémie dethelot', 'mike kenli', 'hakim jemili', 'malcolm totheworld', 'sketch', 'standup', 'feux de la rampe', 'spectacle', 'humour']",23,4:56,402,33952,2324515,0,hd,True
LA NOTICE - AU CAMPING,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Réalisation : Hugo Dessioux & Freddy Mettler
Cadreur : Freddy Mettler
Monteur : Freddy Mettler
Prise son : Geoffrey Mercier
Mixage audio : Antoine Caracci 
Musique : Geronimo Beats
Auteurs : Le Woop
Productrice artistique : Alexandra Monaury

D’après une idée originale d’Yvick Letexier.

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld",Le Woop,2014-09-09T15:56:51Z,"['camping', 'woop', 'lewoop', 'le woop', 'la notice', 'mister v', 'hugo tout seul', 'youssoupha diaby', 'jérémie dethelot', 'mike kenli', 'hakim jemili', 'malcolm totheworld', 'sketch', 'standup', 'feux de la rampe', 'spectacle', 'humour', 'vacances', 'tente']",22,4:31,2137,142075,11326840,0,hd,True
WOOP TAPE #2,"RESERVE TA PLACE POUR LE SPECTACLE DU WOOP AU GRAND REX:
http://bit.ly/1QzPMRS

FACEBOOK : http://www.facebook.com/LeWoopGang
TWITTER : http://www.twitter.com/LeWoopGang

TELECHARGE L'APPLICATION OFFICIELLE LE WOOP ICI: 
VERSION ANDROID: http://bit.ly/1JQ5nIc
VERSION iOS: http://apple.co/1KGvBA5

YAH Productions 2014

Musique : Geronimo Beats

Avec : 
- Mister V
- Hugo Tout Seul
- Youssoupha Diaby
- Mike Kenli
- Jérémie Dethelot
- Hakim Jemili
- Malcolm ToTheWorld

Remerciements :
-Manel
-Elise",Le Woop,2014-08-06T16:15:34Z,"['woop', 'tape', 'wooptape', 'vine', 'instagram', 'le woop', 'woopgang', 'lewoopgang', 'humour', 'sketch', 'compilation', 'compil', 'mister v', 'hugo toutseul', 'mike kenli', 'hakim jemili', 'jeremie dethelot', 'malcolm totheworld', 'theatre', 'feux de la rampe']",22,4:6,699,34358,2284994,0,hd,True
