Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Je défie des inconnus au FREESTYLE FOOTBALL,"-10% sur les casquettes,ballons, et vêtements freestyle avec le CODE Wass sur le site: http://swrlstore.com
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√ SITE: http://bit.ly/wassfreestyle
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yGww.youtube.com/w...

Liens Clément Lanot : 
- Twitter : http://twitter.com/ClementLanot/
- Site : http://clementlanot.fr/ 
- Twitter CLPROD : http://twitter.com/CLProdVideo/",Wass Freestyle,2016-02-28T13:03:16Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wass défie', 'freestyle foot', 'foot freestyle', 'style', 'wassim freestyle', 'paris', 'street foot', 'foot de rue', 'notre dame', 'saint michel', 'republique', 'france']",17,6:33,-1,11819,590646,0,hd,True
Wass défie TIBO INSHAPE au FREESTYLE FOOTBALL,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q

Retrouve Tibo sur :
FACEBOOK : http://on.fb.me/1EcbKme
INSTAGRAM : http://bit.ly/1Q4RInr
TWITTER : http://bit.ly/1o88uUV
SNAPCHAT : tiboinshape
PERISCOPE : tibo_inshape
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√ SITE: http://bit.ly/wassfreestyle
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yGww.youtube.com/w...",Wass Freestyle,2016-02-24T17:00:02Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'tibo inshape', 'musculation', 'workout', 'fitness', 'france', 'myprotein', 'teamshape', 'sport', 'freestyle foot', 'foot freestyle', 'jongle', 'jonglage', 'foot', 'foot de rue']",17,6:52,-1,72710,3952648,0,sd,True
Session FREESTYLE FOOTBALL dans mon salon!,"Et j'ai rien cassé... ou presque :)
'12% de réduction sur tous les produits Myprotein en cliquant ici: http://bit.ly/WASS_Myprotein 
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ FACEBOOK: http://bit.ly/1mJwJ5I 
√ SNAPCHAT:wassfreestyle
√ INSTAGRAM: @wassfreestyle
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr

Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2016-02-21T13:00:02Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'freestyle foot', 'wass', 'wassim benslimane', 'sport', 'fun', 'crazy', 'awesome', 'jongle', 'trick', 'tekkers', 'maitrise ballon', 'danse', 'breakdance', 'hip hop']",17,1:43,-1,1568,36350,0,hd,True
Wass défie Dylan Del Rey au FREESTYLE FOOTBALL,"12% de réduction sur tous les produits Myprotein en cliquant ici: http://bit.ly/WASS_Myprotein code: Wass
La chaîne de Dylan: https://www.youtube.com/user/DylanDelRey
La salle Freeness: www.freeness.fr
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
Merci à Workoutbrothers pour la vidéo,sa chaîne: https://www.youtube.com/channel/UCD6RLu-iCQEFGnNcQ6xj1EQ
▶  Rejoins moi sur mon
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√ SITE: http://bit.ly/wassfreestyle
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yGww.youtube.com/w...",Wass Freestyle,2016-02-17T15:00:00Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'dylan del rey', 'fun', 'marrant', 'défi', 'freestyle foot', 'jngle', 'foot de rue', 'ballon', 'norman', 'tim', 'cyprien']",17,12:32,-1,13579,863232,0,hd,True
Wass défie Pierre Croce au FREESTYLE FOOTBALL,"12% de réduction sur tous les produits Myprotein en cliquant ici: http://bit.ly/WASS_Myprotein code: Wass
La chaîne de Pierre: https://www.youtube.com/user/pierrecroce
Pierre en spectacle: pierrecroce.com/#agenda
La salle Freeness: www.freeness.fr
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√ SITE: http://bit.ly/wassfreestyle
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yGww.youtube.com/w...
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2016-02-13T06:00:00Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wassim benslimane', 'pierre croce', 'humour', 'podcast', 'youtube', 'défi', 'fun', 'marrant', 'paris', 'freestyle foot', 'foot de rue', 'jongagle', 'wass']",17,6:47,-1,6465,282944,0,sd,True
2006-2016 FREESTYLE FOOTBALL MOTIVATION,"12% de réduction sur tous les produits Myprotein en cliquant ici: http://bit.ly/WASS_Myprotein 
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ FACEBOOK: http://bit.ly/1mJwJ5I 
√ SNAPCHAT:wassfreestyle
√ INSTAGRAM: @wassfreestyle
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr

Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2016-02-10T13:00:00Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'motivation', 'wass', 'foot de rue', 'nevergiveup', 'workhard', 'training', 'sport', 'world', 'champion', 'world champion', 'best', 'better']",17,4:55,-1,2136,56396,0,hd,False
Wass défie Sup3r Konar au FREESTYLE FOOTBALL,"CLIQUE ICI POUR ACHETER TA SPEEN BALL: https://speenstyle.com
LA CHAINE DE SPEEN : http://bit.ly/2hU3F3Q

La salle Freness: http://www.freeness.fr
La vidéo de Son défi : https://www.youtube.com/watch?v=LiGw_...
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle défi tu voudrais que je réalise
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yGww.youtube.com/w...
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ SNAPCHAT: WASSFREESTYLE
√INSTAGRAM: @WASSFREESTYLE
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle défi tu voudrais que je réalise
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2016-01-20T16:36:44Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'freestyle foot', 'super konar', 'sup3r konar', 'wartek', 'gaming', 'jeux video', 'gamer', 'défi', 'fun', 'wass', 'paris', 'marrant', 'rigolo', 'youtubeur', 'youtuber', 'normann', 'cyprien', 'mister v']",17,8:4,-1,22066,1357122,0,hd,True
100% FREESTYLE 100% WASSTYLE,"▶  Business contact: wassfreestyle@hotmail.fr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√SNAPCHAT: @wassfreestyle 
▶ Tell me what you think about this video in a comment!
▶ Support my Freestyle Team here: http://bit.ly/1q8t4y",Wass Freestyle,2016-01-06T15:33:48Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wassim benslimane', 'street soccer', 'amazing', 'funny', 'tricks', 'tekkers', 'insane', 'crazy', 'skills', 'jonglage', 'juggler']",17,1:38,-1,608,12325,0,hd,False
Soccer Freestyler meets musician in the Subway Ft Wass,"Subscribe to my channel!
▶  Business contact: wassfreestyle@hotmail.fr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
√SNAPCHAT: @wassfreestyle 
▶ Tell me what you think about this video in a comment!
▶ Support my Freestyle Team here: http://bit.ly/1q8t4y",Wass Freestyle,2015-12-10T13:57:39Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass']",17,1:11,-1,190,6974,0,hd,True
Best of Petit Ponts,"Un best of de mes petits pont!
Partage la vidéo sur le mur de quelqu'un à qui tu as mi un petit pont ;)
Snap:wassfreestyle 
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle figure tu voudrais apprendre ;)
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2015-12-04T09:16:28Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'petit pont', 'panna', 'nutmeg', 'funny', 'drole', 'humiliation', 'messi', 'neymar', 'ronaldo', 'real madrid', 'tekkers', 'F2 freestylers']",17,2:29,-1,1594,140597,0,hd,False
Le petit pont de l'Année par Wass,"▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶ Rejoins moi sur mon:
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2015-11-04T14:22:08Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wass freestyle', 'wassim benslimane', 'petit pont', 'nutmeg', 'panna', 'street soccer', 'humiliation', 'foot', 'fun', 'crazy', 'amazing', 'normann', 'squeezie', 'cyprien', 'tibo inshape', ""champion's league"", 'messi', 'neymr', 'zlatan', 'ronaldo', 'f2 freestylers', 'skillstwin']",17,41,-1,546,32067,0,hd,True
Wass défie FASTGOOD CUISINE au FREESTYLE FOOTBALL,"J'ai défié Fastgood Cuisine au Freestyle football,il doit apprendre le Slap en 5 essai,pas évident ;)
Abonnez vous à la chaîne de Fastgood pour voir toutes ces recettes:
https://www.youtube.com/user/FastGoodCuisine

▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle figure tu voudrais apprendre ;)
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2015-10-30T18:02:00Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'défi', 'wass freestyle', 'fastgood', 'fastgood cuisine', 'cuisine', 'recette', 'paléo', 'healthy', 'low carb', 'tricks', 'sport', 'fitness', 'bodytime', 'tibo inshape', 'lazar angelov', 'wassim benslimane', 'fun', 'challenge', 'marrant', 'drole', 'original']",17,3:27,-1,5521,325567,0,hd,False
Apprendre  Le Passement de jambes Arrière - Les Tutos de Wass,"Apprend le FREESTYLE FOOTBALL avec Wass et deviens un pro du freestyle football!
Figure: Le passement de jambes arrière
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle figure tu voudrais apprendre ;)
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2015-10-28T16:01:15Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wassim benslimane', 'street soccer', 'neymar', 'messi', 'ronaldo', 'zlatan', 'benzema', 'barca', 'real madrid', 'psg', 'champions league', 'tricks', 'figure', 'apprendre freestyle football', 'tutoriaux', 'tutorials', 'S3 freestyle', 'paris', 'france', 'algerie', 'euro 2016', 'jongle', 'jonglage', 'fun']",17,2:18,-1,3779,168031,0,hd,True
Apprendre le Slap - Les Tutos De Wass,"Apprend le FREESTYLE FOOTBALL avec Wass
Figure: Le Slap
▶ Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Rejoins moi sur mon
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Dis moi en commentaire quelle figure tu voudrais apprendre ;)
▶ Business Emails: wassfreestyle@hotmail.fr
Supportes mon crew de Freestyle ici : http://bit.ly/1q8t4yG",Wass Freestyle,2015-10-19T11:08:15Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'apprendre freestyle football', 'learn football freestyle', 'learn soccer freestyle', 'trick', 'street soccer', 'amazing', 'crazy', 'funny', 'tutoriaux', 'turorials', 'workshops', 'tips', 'astuces', 'wassim benslimane', 'wass freestyle ball', 'wass', 'algerie', 'france']",17,2:48,-1,13281,473342,0,hd,True
Défies moi au FREESTYLE FOOTBALL!,"First interactive freestyle football video ever on Youtube!
▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Tell me in the COMMENTS below what did you think about this challenge guys!

▶ Business Emails: wassfreestyle@hotmail.fr

▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-10-01T14:06:48Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'challenge', 'brahimi', 'barca', 'neymar', 'messi', 'ronaldo', 'champions league']",17,4:54,-1,216,6152,0,sd,False
Enchaînement Double Tour du Monde,"▶ Business Emails: wassfreestyle@hotmail.fr
▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-09-26T20:15:35Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'tricks', 'breakdance', 'fitness', 'lazar angelev', 'tibo in shape', 'workout', 'muscle', 'foot', 'jongle', 'learn', 'apprendre', 'crazy', 'funny', 'amazing', 'insane', 'wassim benslimane', 'algerie', 'algeria', 'brahimi', 'mahrez', 'paris', 'france', 'euro 2016', 'teamwass']",17,25,-1,894,44193,0,hd,True
One Two Three Viva l'Algérie à New York - Wass Freestyle Ball,"J'ai fait dire ""One Two Three viva l'Algérie"" aux habitants de New York :)
▶  Abonne toi à mes videos: http://bit.ly/1l9yHvr
▶Rejoins moi sur les réseaux sociaux
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr",Wass Freestyle,2015-09-11T09:54:04Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'algerie', 'new york city', 'manhattan', ""one two three viva l'algerie"", 'wassim benslumane', 'wass freestyle ball', 'sexy', 'fitness', 'equipe national', 'equipe nationale', 'slimani', 'bougherra', 'el khedra', 'funny', 'drole', 'marrant', 'wass', 'teamwass']",17,3:24,-1,768,18758,0,hd,True
Reportage Be In Sport  Wass Freestyle FOOTBALL,"▶ Business Emails: wassfreestyle@hotmail.fr
Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr▶  
▶ Tell me in the COMMENTS below what you think about this video :D
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-08-15T13:03:14Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wassim benslimane', 'algérie', 'be in sport', 'brahimi', 'neymar', 'ronaldo', 'messi', 'zlatan', 'champions league', 'footbal', 'insane', 'funny', 'sexy', 'amazing', 'incredible', 'skills', 'paris', 'france', 'sport']",17,4:5,-1,360,16754,0,hd,False
People are Awesome-Freestyle Soccer | Wass Freestyle Ball,"▶ Business Emails: wassfreestyle@hotmail.fr
Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr▶  
▶ Tell me in the COMMENTS below what you think about this video :D
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-07-05T13:15:47Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'wassim benslimane', 'algerie', 'algeria', 'paris hilton', 'copa america', 'chile', 'messi', 'ronaldo', 'neymar', 'fun', 'funny', 'prank', 'tibo in shape', 'tibo inshape']",17,2:8,-1,976,43504,0,hd,True
FREESTYLE VS SOCCER,"I challenged some players from the Algerian national football team at the half time of course for fun and with respect :)
How many likes for this video?
▶ Business Emails: wassfreestyle@hotmail.fr
Follow me on SOCIAL MEDIA for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr▶ 
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-06-10T19:20:53Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'algeria', 'algerie', 'tekkers', 'fun', 'funny', 'sport', 'amazing', 'insane', 'incredible', 'foot', 'breakdance', 'hip hop', 'teamwass', 'brahimi', 'neymar', 'ronaldo', 'messi', 'ronaldinho', 'fifa', 'world cup', 'champions league']",17,3:1,-1,1450,135255,0,hd,True
Ma remise de trophée à la Cérémonie des Oscars Maracana,"One of my best Memory :D
▶ Business Emails: wassfreestyle@hotmail.fr
Follow me on SOCIAL MEDIA for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr▶ 
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-05-24T09:57:23Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass']",17,3:51,-1,301,8979,0,hd,True
Wass vs Les Fans,"▶  Abonne toi à ma chaîne pour plus de vidéos: http://bit.ly/1l9yHvr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B

▶ Tell me in the COMMENTS what you think about this video

▶ Business Emails: wassfreestyle@hotmail.fr

▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-04-28T23:07:38Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass']",17,2:44,-1,965,65153,0,hd,False
WASS sur BE IN SPORT TV,"What did you think aboyt my performance?
▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9B
▶ Business Emails: wassfreestyle@hotmail.fr
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-03-20T11:23:54Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'tv', 'be in sport', 'sport', 'wassim benslimane']",17,4:59,-1,282,6421,0,hd,True
Freestyle Football Guiness World Recordman on MBC Channel | Wass Freestyle Ball,"▶  SUBSCRIBE to my channel for NEW videos: http://bit.ly/1l9yHvr
▶  Follow me on social media for more crazy videos: 
√ SITE: http://bit.ly/wassfreestyle
√ FACEBOOK (French): http://bit.ly/1mJwJ5I 
√ FACEBOOK (English): http://on.fb.me/1BW8CL7 
√ TWITTER: (@wassimbensliman) http://bit.ly/1po0Z9
▶ Business Emails: wassfreestyle@hotmail.fr
▶ Support my Freestyle Team here: http://bit.ly/1q8t4yG",Wass Freestyle,2015-03-03T12:38:24Z,"['freestyle soccer', 'freestyle football', 'soccer', 'football', 'freestyle', 'soccer skills', 'football skills', 'soccer footwork', 'how to freestyle', 'how to play soccer', 'Wass Freestyle', 'Wass', 'mbc', 'dubai', 'mydubai', 'wassim benslimane', 'wass freestyle ball', 'arab', 'emirats', 'uae', 'tv', 'amazing']",17,3:46,-1,391,14860,0,hd,False
