Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Jul - M*ther F**k Ft Sch // Clip Officiel // 2020,"Ceci est une œuvre de fiction, qui comporte des scènes susceptibles d’heurter la sensibilité du jeune public. Toute similitude avec des personnes ou des situations existantes ne saurait  être que fortuite.

Jul - M*ther F**k Ft Sch // 1er Extrait du prochain album '' Loin du monde '' disponible sur :http://jul.ffm.to/motherfuck
Nouvel Album '' Loin du monde ''  disponible sur : http://jul.ffm.to/loindumonde
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

réalisation : William Thomas @directedbywt
Boite de prod : @wtproductions
Boite de Production : WT FILMS

Remerciement a : Am Location 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Loindumonde #JulSch #M*therf**k",DORETDEPLATINE,2020-12-10T18:11:38Z,"['jul loin du monde', 'loin du monde jul', 'loin du monde']",10,3:44,16207,508869,58526635,0,hd,True
Je suis Marseille - Akhenaton | Jul | L'Algérino | Alonzo | Shurik'n | Fahar | Sch | Le rat Luciano,"JuL - Je sui Marseille  disponible sur : https://bfan.link/13organise
Nouvel Album disponible sur :  https://bfan.link/13organise
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.bfan.link/application

réalisation : William Thomas @directedbywt
Boite de prod : @wtproductions
Boite de Production : WT FILMS

Remerciement a : Vmax Location 
Remerciement à : Com Enseigne le spécialiste de l’enseigne 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Bandeorganisée #Jesuismarseille",DORETDEPLATINE,2020-11-20T16:00:10Z,"['jul bande organisé', 'jul je suis marseille', ""jul l'etoile sur le maillot"", 'jul miami vice']",10,5:39,7755,165263,17898700,0,hd,True
13 Organisé – Live #3 - Bonus track,"13 Organisé – Live #3 - Bonus track

Réalisé en live par Recording Studio Marseille.

Nouvel Album disponible sur : https://13organise.backl.ink/album
JuL en tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#13Organisé #Live #Bandeorganisée",DORETDEPLATINE,2020-10-24T14:24:50Z,"['13 organisé', '13organisé', 'JUL', 'live', 'Bande organisée', 'Marseille', 'SCH', 'Naps', 'Kofs', 'Soso Maness', 'recordingstudiomarseille']",10,36:5,4853,72995,7856969,0,hd,True
13 Organisé - Live #2,"13 Organisé - Live #2

Réalisé en live par Recording Studio Marseille.

Nouvel Album disponible sur : https://13organise.backl.ink/album
JuL en tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#13Organisé #Live #Bandeorganisée",DORETDEPLATINE,2020-10-22T21:51:42Z,"['13 organisé', '13organisé', 'JUL', 'live', 'Bande organisée', 'Marseille', 'SCH', 'Naps', 'Kofs', 'Soso Maness']",10,2:14:20,790,18777,1034444,0,hd,True
13 Organisé - Live #1,"13 Organisé - Live #1
Réalisé en live par Recording Studio Marseille.

Nouvel Album disponible sur : https://13organise.backl.ink/album
JuL en tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean/
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#13Organisé #Live #Bandeorganisée",DORETDEPLATINE,2020-10-19T21:54:09Z,"['13 organisé', '13organisé', 'JUL', 'live', 'Bande organisée', 'Marseille', 'SCH', 'Naps', 'Kofs', 'Soso Maness']",10,2:30:25,1139,30145,1782026,0,hd,True
L' Etoile sur le maillot - L'algérino /Alonzo / Stone Black / Le Rat luciano / Sch /Jul /As / Veazy,"Ceci est une œuvre de fiction, qui comporte des scènes susceptibles d’heurter la sensibilité du jeune public. Toute similitude avec des personnes ou des situations existantes ne saurait  être que fortuite.

JuL -  L' Etoile sur le maillot  disponible sur : https://bfan.link/13organise
Nouvel Album disponible sur :  https://bfan.link/13organise
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.bfan.link/application

réalisation : William Thomas @directedbywt
Boite de prod : @wtproductions
Boite de Production : WT FILMS

Remerciement a : Vmax Location 
Remerciement à : Com Enseigne le spécialiste de l’enseigne 

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Bandeorganisée #Letoilesurlemaillot",DORETDEPLATINE,2020-10-09T15:00:09Z,"['bande organisée', 'jul bande organisée', 'jul 13 organisé', 'jul sch', ""jul l'étoile sur le maillot"", 'jul alonzo', 'jul algérino']",10,6:6,16828,347897,27915694,0,hd,True
Bande Organisée - Sch / Kofs / Jul / Naps / Soso maness / Elams / Solda / Houari // Clip Officiel,"Ceci est une œuvre de fiction, qui comporte des scènes susceptibles d’heurter la sensibilité du jeune public. Toute similitude avec des personnes ou des situations existantes ne saurait  être que fortuite.

JuL - Bande Organisée disponible sur :  https://bfan.link/13organise
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.bfan.link/application

Réalisation : William Thomas @directedbywt
Boîte de Production : WT Films @wtproductions_

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Bandeorganisée",DORETDEPLATINE,2020-08-15T14:53:51Z,"['loin du monde', 'jul loin du monde']",10,6:14,120634,2253831,391566812,0,hd,True
JUL - Ça sent Bon // clip officiel // 📀👽💿 2020,"JuL - Ça sent Bon   disponible sur : http://jul.ffm.to/lamachine
Nouvel Album Disponible sur :  http://jul.ffm.to/lamachine
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Réalisation : William Thomas @directedbywt
Boîte de Production : WT Films @wtproductions_

Partenaire : 
Snapchat : Amlocation
Intsagram : Amlocationprestige


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #CasentBon #LaMachine",DORETDEPLATINE,2020-07-17T23:26:12Z,"['jul ca sent bon', 'jul la machine', 'jul exclu', 'jul 2020', 'jul italia', 'jul sousou', 'jul folie', ""jul f'ait d'or"", 'jul un soir']",10,3:49,6619,157062,13247103,0,hd,True
SHOW CASE LA MACHINE - FETE DE LA MUSIQUE #TEAMJUL,"Nouvel Album Disponible sur :  http://jul.ffm.to/lamachine
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaint...
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Showcase #LaMachine",DORETDEPLATINE,2020-06-22T00:53:58Z,"['jul exclu', 'jul la machine', 'jul folie', 'jul italia', ""jul fait d'or"", 'jul sousou']",10,1:17:55,975,32856,2925047,0,hd,True
Jul - Italia // Clip Officiel // 📀👽💿 2020,"JuL - Italia //  disponible sur : http://jul.ffm.to/lamachine
Nouvel Album Disponible sur :  http://jul.ffm.to/lamachine
En tournée 2021 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd

Réalisation : William Thomas @directedbywt
Boîte de Production : WT Films @wtproductions_

Partenaire : 
Snapchat : Amlocation
Intsagram : Amlocationprestige


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Italia #LaMachine",DORETDEPLATINE,2020-06-19T13:54:46Z,"['jul italia', 'jul folie', 'jul sousou', 'jul exclu', 'jul la zone en personne', 'jul ma jolie', 'jul la doudoune', ""jul mon bébé d'amour"", 'jul ma machine', 'jul nouvel album', 'jul album la machine']",10,3:30,15348,434542,73103694,0,hd,True
Jul - Folie // Clip Officiel // 📀👽💿 2020,"JuL - Folie //  disponible sur : http://jul.ffm.to/lamachine
Nouvel Album Disponible en précomande sur :  http://jul.ffm.to/lamachine
En tournée 2020 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.ffm.to/application.oyd


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#Jul #Folie #LaMachine",DORETDEPLATINE,2020-05-27T14:00:12Z,"['jul folie', 'jul nuit de folie', 'jul sousou', ""jul fait d'or"", 'jul la machine', 'jul exclu', 'jul moulaga', 'jul tchikita', ""jul mon bébé d'amour"", 'jul la doudoune', 'jul tel me', 'ninho lettre a une femme', 'soolking la kichta', 'jul ma jolie']",10,3:43,15746,267700,29548866,0,hd,True
JuL - Fait D'or //  📀👽💿 2020,"JuL - Fait D'or //  disponible sur https://jul.ffm.to/faitdor
En tournée 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2020-05-09T14:00:11Z,"[""jul fait d'or"", ""fait d'or jul"", 'jul tchikita', 'jul jcvd', 'jul exclu', 'jul la zone en personne', 'jul sousou', 'jul la machine', 'jul la doudoune', ""jul mon bébé d'amour""]",10,5:20,7786,163263,12783608,0,hd,True
Jul - Sousou // Clip Officiel // 2020 📀👽💿,"JuL - Sousou  disponible sur : https://jul.bfan.link/sousou
En tournée 2022 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.bfan.link/application

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2020-03-26T17:30:11Z,"['jul sousou', 'sousou jul', 'jul pocahontas', 'jul jcvd', 'jul tel me', 'jul tokyo', ""jul d'or et de platine"", 'alonzo imen es', 'soolking cheb mami', ""glk heuss l'enfoirée"", 'jul moulaga']",10,3:59,16894,516786,77494993,0,hd,True
JuL - Pow Pow // Clip officiel // 2019,"JuL - Pow Pow extrait de l'Album  C'est pas des lol 
disponible sur https://jul.ffm.to/cestpasdeslolalbum.ofp
Jul En tournée 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/

#cestpasdeslol",DORETDEPLATINE,2019-12-24T21:41:16Z,"['jul pow pow', 'jul ibiza', 'jul beuh magique', ""jul c'est pas des lol"", ""jul mon bébé d'amour"", 'jul la doudoune', 'jul le combat', 'jul exclu', ""jul heuss l'enfoiré"", 'jul moulaga']",10,3:13,6414,201936,27375473,0,hd,True
JuL - Beuh Magique // Clip officiel // 2019,"JuL - Beuh Magique extrait de l'Album  C'est pas des lol 
disponible sur https://jul.ffm.to/cestpasdeslolalbum.ofp
Jul En tournée 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2019-12-06T15:30:02Z,"['jul beuh magique', ""jul c'est pas des lol"", 'jul ibiza', 'jul mexico', 'jul mon bébé', 'jul dans le club', 'jul cremosso', 'jul sanchelita', 'jul pow pow', 'jul un casse', 'jul au péage', 'jul nouvel album']",10,3:31,3938,126656,13485822,0,hd,True
JuL Ft Jimmy Sax // IBIZA // Clip officiel // 2019,"JuL Ft Jimmy Sax // IBIZA // Disponible sur :
https://jul.ffm.to/ibiza
Album '' C'est pas des lol '' disponible en précommande sur https://jul.ffm.to/cestpasdeslolalbum.ofp
En tournée 2019 & 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2019-11-08T16:00:03Z,"['jul jimmy sax', ""jul c'est pas des lol"", 'jul réedition jul like ya', 'jul africa twin', 'jul ibiza', 'jul nouvel album', 'jul tokyo', 'jul tel me', 'jul professor']",10,3:58,4985,140879,18978410,0,hd,True
JuL - C'est pas des LOL  // Clip Officiel // 2019,"JuL - C'est pas des LOL disponible sur : https://jul.bfan.link/cestpasdeslol

Nouvel album ""Rien 100 Rien "" disponible sur : https://jul.bfan.link/cestpasdeslol
En tournée 2019 & 2020 : https://Jul.lnk.to/tour

Application JuL (Julmoji, contenus exclusifs…) : https://jul.bfan.link/application

Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2019-09-10T19:23:51Z,"[""jul c'est pas des lol"", 'jul sakakini', 'jul tel me', 'jul tokyo', 'jul rien 100 rien', 'jul sous la lune', 'jul 2019', 'jul exclu', 'jul la bandite']",10,6:42,6876,182928,43671933,0,hd,True
JuL - Sakakini // Clip Officiel // 2019,"JuL - Sakakini// Extrait du nouvel album ""Rien 100 Rien "" disponible sur : https://jul.lnk.to/Rien100rien
En tournée 2019 & 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2019-08-13T10:00:00Z,"['jul sakakini', 'jul salvatrucha', 'jul rien100rien', 'jul sous la lune', 'jul tel me', 'jul la machine', 'jul tokyo', ""jul d'or et de platine"", 'jul jcvd', 'jul la zone en personne']",10,3:52,3026,83740,9750568,0,hd,True
JuL - Salvatrucha // Clip Officiel // 2019,"JuL - Salvatrucha // Extrait du nouvel album ""Rien 100 Rien "" disponible sur : https://jul.lnk.to/Rien100rien
En tournée 2019 & 2020 : https://Jul.lnk.to/tour


Abonnez-vous au profil de JUL sur Deezer, Spotify, Apple Music ou Napster : https://Jul.lnk.to/profil-streaming 

Suivez JUL sur : 
- YouTube : https://www.youtube.com/user/julsaintjean
- Facebook : https://www.facebook.com/julOfficial/
- Twitter : https://twitter.com/jul
- Instagram : https://www.instagram.com/juldetp
- Snapchat : Jul135city

Shop officiel : http://doretdeplatineshop.com/",DORETDEPLATINE,2019-08-03T10:00:02Z,"['jul salvatrucha', 'jul sous la lune', 'jul jcvd', 'jul la zone en personne', 'jul la machine', 'jul rien100rien', ""jul d'or et de platine"", 'jul tel me', 'jul tokyo']",10,4:36,4217,134703,14753019,0,hd,True
