Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Mon Samsung S7 ne marche plus !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-07T17:00:18Z,"['thekairi78', 'thekairi', 'kairi78', 'samsung', 'samsung s7']",24,10:51,2669,4025,92162,0,hd,True
Des abonnés ont fais n'importe quoi !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-07T11:00:09Z,"['thekairi78', 'thekairi', 'kairi78']",24,11:51,901,6009,80528,0,hd,True
Une Fille ce dévoile pour la 1er fois sur ma chaine Youtube,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-06T21:10:14Z,"['thekairi78', 'thekairi', 'kairi78']",24,12:21,1551,9195,130941,0,hd,True
Message aux parents des abonnés,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-05T21:00:11Z,"['thekairi78', 'thekairi', 'kairi78', 'gameplay', 'call of duty 4 remastered']",24,8:54,1095,5323,79320,0,hd,True
Un abonné Suisse nous dévoile sa vie,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-05T17:00:07Z,"['Thekairi78', 'Thekairi', 'Gameplay', 'Call of duty 4 remastered']",24,13:52,770,5146,63950,0,hd,True
"POUR LA 1ÈRE FOIS, UN ABONNÉ MONTRE SA TÊTE !!","Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-04T21:00:10Z,"['thekairi78', 'thekairi', 'kairi78', 'call of duty 4 ramastered']",24,12:21,1318,8884,100314,0,hd,True
Des poissons mangent mes pieds,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-04T17:00:10Z,"['thekairi78', 'thekairi', 'kairi78']",24,8:25,747,3574,72123,0,hd,True
Prank : Convoqué pour apologie de terrorisme,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-04T11:00:17Z,"['Thekairi78', 'Apologie terrorisme']",24,13:51,885,5887,97962,0,hd,True
OMG !! 13 ATOUTS SUR LA CARTE THE GIANT !!!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-03T21:01:16Z,"['thekairi78', 'thekairi', 'black ops 3 zombies', 'black ops 3', 'custom map zombies', 'the giant']",24,16:24,562,7350,86474,0,hd,True
OMG !! Orange m'on répondus pour la fibre optique !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-03T17:00:12Z,"['thekairi78', 'thekairi', 'fibre optique', 'orange fibre']",24,10:30,669,4174,74475,0,hd,True
LE RETOUR DU VRAI CUSTOM MAP ZOMBIE 2017 !!!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-02T21:00:10Z,"['thekairi78', 'thekairi', 'black ops 3 zombies', 'custom zombies', 'map zombies']",24,15:32,715,8574,98123,0,hd,True
Ne m'oubliez pas pour 2017 : Call Of Duty 4 Remastered,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-02T17:00:09Z,"['thekairi78', 'thekairi', 'thekairi78 ytp', 'call of duty 4 remastered', 'cod4 remastered']",24,12:12,648,4449,39207,0,hd,True
PRANK : Je fais croire un abonné que je vais me marier de force au bled,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-02T11:00:08Z,"['thekairi78', 'thekairi', 'prank']",24,9:26,1296,6695,101309,0,hd,True
OMG UNE NOUVELLE CARTE NUKETWON + DOUBLE BOSSE !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-01T21:00:36Z,"['thekairi78', 'call of duty world at war', 'custom maps zombies', 'custom zombies', 'maps zombies']",24,19:32,823,4301,116826,0,hd,True
TheKairi78 24h00 avec des SDF J-3,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2017-01-01T17:00:11Z,"['Thekairi78', 'Thekairi', 'Sdf']",24,7:19,587,3787,77507,0,hd,True
Thekairi78 vous souhaite une très bonne année 2017 !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-31T21:00:08Z,"['Thekairi78', 'Bonne année 2017', ""Nouvelle l'an 2017""]",24,7:51,1371,6743,71043,0,hd,True
Le plus gros festin avant 2017,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-31T17:00:11Z,"['Thekairi78', 'Thekairi', 'Kairi78']",24,5:17,1227,5623,169796,0,hd,True
ESSAYE DE PAS RIRE : TheKairi78 PNL !! Vasi ouvre ta gueulle,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-31T11:00:16Z,"['thekairi78', 'pnl']",24,9:23,1195,22067,210467,0,hd,True
OMG !! La Carte Minecraft sur Black Ops 3 secteur étroit !!!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-30T21:00:18Z,"['thekairi78', 'thekairi', 'balck ops 3 mods', 'black ops 3 zombies', 'black ops 3 zombies mods']",24,19:34,878,14861,592805,0,hd,True
Prank complétement raté sur ma soeur,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-30T17:00:15Z,"['thekairi78', 'thekairi', 'kairi78', 'kairi', 'prank']",24,6:53,581,5242,102344,0,hd,True
Le COCA COLA CES FINIS !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-30T11:00:19Z,"['thekairi78', 'thekairi', 'coca cola']",24,9:52,1496,4789,127096,0,hd,True
Trouver un appartement en tant que Youtuber,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-29T22:24:02Z,"['thekairi78', 'thekairi', 'kairi78']",24,11:26,596,2478,44792,0,hd,True
OMG JE TRANSFORME MA MANETTE EN MANETTE A PALETTES AVEC RAPID FIRE ET MODS!,"Lien du produit STRIKE PACK "" Transforme ta manette PS4 RHEY"" : http://www.stealth-gamer.com/fr/top-ventes/ps4-strike-pack.html?acc=67c6a1e7ce56d3d6fa748ab6d9af3fd7
Lien pour participer au CONCOURS les RHEY: https://twitter.com/TheKairi78/status/814513664409632768 ""Pour participer c'est simple il vous suffit juste de vous rendre sur le lien et de suivre les infos sur l'image""
Video d'un petit youtuber qui explique comment fonctionne le strike pack avec toutes ses fonctionnalités les RHEY : https://www.youtube.com/watch?v=GZ-mseFD7cI&t=319s
Merci à l’équipe StealthGamer allez jeter un œil les Rhey http://www.stealth-gamer.com/fr/?acc=67c6a1e7ce56d3d6fa748ab6d9af3fd7
Page Twitter StealthGamerFR :  https://twitter.com/StealthGamerFR

Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5% avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of

Mes accesoires Gaming:
Casques astro A50: http://www.stealth-gamer.com/fr/nouveautes/casque-7-1-sans-fil-xbox-one-a50-noir-astro-gaming.html?acc=67c6a1e7ce56d3d6fa748ab6d9af3fd7
STRIKEPACK "" Transforme ta manette PS4 RHEY"" : http://www.stealth-gamer.com/fr/top-ventes/ps4-strike-pack.html?acc=67c6a1e7ce56d3d6fa748ab6d9af3fd7",TheKAIRI78,2016-12-29T17:01:09Z,"['thekairi78', 'thekairi', 'kairi78', 'tk78']",24,9:47,1042,7019,220321,0,hd,True
ESSAYE DE NE PAS RIRE : THEKAIRI78 VS RAGEUX CALL OF DUTY,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-29T11:00:25Z,"['thekairi78', 'thekairi', 'rageux', 'call of duty', 'gameplay']",24,10:55,614,13449,148561,0,hd,True
ORANGE FIBRE OPTIQUE : MESSAGE POUR VOUS,"Le Twitter de Orange France : https://twitter.com/Orange_France
Le message a mettre : Installez la fibre optique chez TheKairi78

Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-28T21:00:27Z,"['orange', 'orange fibre optique', 'mobile orange', 'orange internet', 'fibre optique']",24,7:17,1397,4886,103844,0,hd,True
Ma grande soeur m'a offert un nouveau big Burger 2 gros Steak,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-28T17:00:20Z,"['Thekairi78', 'Thekairi', 'Dégustation', 'Burger']",24,9:6,1289,5088,147727,0,hd,True
ESSAYE DE NE PAS RIRE : YTP LE RETOUR DU DRONE !!!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-28T11:00:09Z,"['thekairi78', 'thekairi78 ytp', 'thekairi', 'essaye de ne pas rire', 'fous rire']",24,11:33,1377,14317,122194,0,hd,True
LE NOUVEAU KFC DE MANTE LA VILLE !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-27T21:00:12Z,"['thekairi78', 'thekairi', 'kairi78', 'kfc']",24,10:27,1268,5350,157118,0,hd,True
STOP AU RUMEUR  : JE NE SORT PAS AVEC CHELXIE !!,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-27T17:00:10Z,"['thekairi78', 'chelxie']",24,10:53,2024,7996,235696,0,hd,True
OMG JE CHANTE COMME UNE CASSEROLE POKEMON,"Salem les rhey , bienvenue sur ma chaîne Youtube , dans ces vidéo la tu pourra trouver du call of duty custom map zombie degustation des FAQ , des uboxing de carte Pokemon , des vidéo de rachid enfin des vidéo IRL , hésite surtout pas a t'abonner a ma chaîne Youtube si ce genre de vidéo te plait , en vous souhaitant a tout un bon visionnage merci . 

-5%avec mon code promo TK78 sur les point PSN , Xbox Live , Jeux Pc 
Lien PSN : http://www.psparadise.fr/
Lien Xbox Live : http://www.xbxparadise.fr/
Lien Jeux PC : http://www.pc-paradise.fr/

Ma page Twitter : https://twitter.com/TheKairi78
Ma page Officiel Facebook : https://www.facebook.com/TheKairi78Of...",TheKAIRI78,2016-12-26T21:00:33Z,"['thekairi78', 'thekairi', 'drama', 'kairi78', 'custom map zombie', 'custom map', 'zombies map']",24,15:1,741,5815,84328,0,hd,True
