Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
DADJU - Sans thème remix ft. Alonzo x MHD x Naza x Vegedream (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-10-05T10:10:11Z,"['Dadju', 'MHD', 'Alonzo', 'Vegedream', 'Naza', 'Gentleman20', 'Réédition', 'Jaloux', 'Lionne', 'Reine', 'Bob Marley', 'Par Amour', 'Déjà trouvé', 'Oublie le', 'Trouvez la moi', 'Keblack', 'Fally Ipupa', 'Jenny', 'S.pri Noir', 'Sous contrôle', 'Niska', 'Déjà donné', ""J'ai dit non"", 'Maitre Gims', 'Monica', '#PTD', 'Django', 'Franglish', 'intuition', 'Ma fierté', ""Comme si de rien n'était"", 'Seconde chance', 'Comme à chaque fois', 'Escort', 'Une fois mais pas deux', 'Maffuzzy style', 'Mon coeur à ta taille', 'Kalash', 'Sans thème', ""Tu n'es pas moi"", 'Christina']",10,7:36,7247,149615,10074314,0,hd,True
DADJU - Jaloux (Live),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-09-25T18:37:56Z,"['dadju', 'jaloux', 'live', 'reine', 'bob marley', 'django', 'lionne']",10,,1911,45717,2094856,0,hd,True
DADJU - Sans thème (Live),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-09-21T12:51:14Z,"['dadju', 'sans theme', 'reedition', 'remix', 'reine', 'bob marley', 'django', 'lionne']",10,3:56,527,11659,716714,0,hd,True
DADJU - Feats... « GENTLEMAN 2.0 RÉÉDITION » disponible le 5 Octobre 2018 !,"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-09-16T10:12:10Z,"['dadju', 'gentleman 2.0', 'réédition', 'feat']",10,,3893,89920,5003306,0,hd,True
« GENTLEMAN 2.0 RÉÉDITION » disponible le 5 Octobre 2018 !,"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-09-07T10:14:22Z,"['dadju', 'reedition', 'gentleman 2.0', 'reine', 'bob marley', 'django']",10,1:1,279,5474,169663,0,hd,True
DADJU - Lionne (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-08-29T10:36:22Z,"['dadju', 'lionne', 'reine', 'bob marley', 'django', 'clip', 'video', 'gentleman', 'gentleman 2.0']",10,3:50,18934,478253,99554739,0,hd,True
DADJU - Reine - Chanson de l'année (TF1),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-06-04T00:34:25Z,"['dadju', 'reine', ""chanson de l'année"", 'tf1', 'live', 'tv', 'prime']",10,32,442,7846,250435,0,sd,True
DADJU - Django ft. Franglish (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-05-11T10:09:50Z,"['dadju', 'django', 'franglish', 'reine', 'bob marley', 'G20', 'gentleman 2.0']",10,5:6,14346,514185,136348680,0,hd,True
DADJU - Paris - La Cigale (G20TOUR),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-05-05T15:42:53Z,"['dadju', 'gentleman 2.0', 'concert', 'G20TOUR', 'la cigale', 'paris', 'reine', 'bob marley', 'live']",10,1:1,230,3939,140785,0,hd,True
DADJU - Bordeaux (G20TOUR),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-04-01T09:22:19Z,"['dadju', 'g20 tour', 'concert', 'toulouse', 'gentleman 2.0', 'lionne', 'reine', 'bob marley', 'django', 'par amour', 'sous controle', 'maitre gims', 'black m']",10,1:2,309,7774,319452,0,hd,True
DADJU - Toulouse (G20TOUR),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-03-31T13:57:26Z,"['dadju', 'g20 tour', 'concert', 'toulouse', 'gentleman 2.0', 'lionne', 'reine', 'bob marley', 'django', 'par amour', 'sous controle', 'maitre gims']",10,1:2,285,6305,202324,0,hd,True
DADJU - Plus vite que la musique (M6/W9),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-03-21T07:50:42Z,"['dadju', 'm6', 'w9', 'plus vite que la musique', 'publicite', 'spot', 'musique', 'talent', 'reine', 'bob marley', 'gentleman', 'par amour', 'django', 'maitre gims', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'jenny', 'sous controle', 'niska', 'deja donne', ""j'ai dit non"", 'monica', 'ptd', 'intuition', 'ma fierte', 'alonzo', ""comme si de rien n'etait"", 'seconde chance']",10,,357,11189,576243,0,sd,True
DADJU - G20TOUR (Teaser),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-03-18T12:10:46Z,"['dadju', 'gentleman', '2.0', 'g20tour', 'tournee', 'concert', 'live', 'olympia', 'zenith', 'complet', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'ptd', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo']",10,48,452,7354,264638,0,hd,True
DADJU - Bob Marley (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-03-07T17:11:59Z,"['dadju', 'bob marley', 'reine', 'gentleman', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'jenny', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'ptd', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'maitre gims', 'alonzo', 'niska', 'keblack', 's pri noir', 'fally ipupa', 'franglish']",10,3:34,33348,899203,202382382,0,hd,True
DADJU - Bob Marley (Teaser),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-03-07T14:08:36Z,"['dadju', 'bob marley', 'reine', 'gentleman', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'jenny', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'ptd', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'maitre gims', 'alonzo', 'niska', 'keblack', 'franglish', 's pri noir', 'fally ipupa', 'teaser']",10,14,307,6870,281403,0,hd,True
DADJU - Mafuzzy Style (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-02-11T14:03:56Z,"['dadju', 'mafuzzy style', 'gentleman', 'gentleman 2.0', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'PTD', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo', 'trace tv', 'trace urban']",10,3:53,10739,338078,84920136,0,hd,True
DADJU - Séance de dédicace (Saint-Brice-Courcelles),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-02-04T17:25:45Z,"['dadju', 'reine', 'gentleman 2.0', 'dedicace', 'bob marley', 'par amour', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'jenny', 'sous controle', 'deja donne', ""j'ai dit non"", 'monica', 'PTD', 'django', 'franglish', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'alonzo', 'maitre gims', 'niska', 'g20']",10,,221,3319,101107,0,hd,True
DADJU - La Boîte à Questions (Canal+),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-02-01T00:52:51Z,[],10,1:42,226,7263,218501,0,hd,True
DADJU - S'il suffisait d'aimer (Céline Dion),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T11:46:00Z,"['dadju', 'reprise', 'cover', 'celine dion', ""s'il suffisait d'aimer"", 'gentleman 2.0', 'reine']",10,3:5,2070,84107,5986813,0,hd,False
DADJU - Sous Contrôle ft. Niska (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T11:00:02Z,"['dadju', 'gentleman 2.0', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'PTD', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo', 'reseaux', 'salé', 'damso']",10,3:38,9186,284175,34887401,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 8),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T10:15:50Z,[],10,,50,1547,75799,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 7),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T10:14:47Z,[],10,,77,1820,68284,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 6),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T10:13:05Z,[],10,,57,1318,55246,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 5),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-21T10:11:46Z,[],10,57,60,1286,51506,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 4),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-17T21:50:33Z,[],10,,117,2514,89336,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 3),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-14T18:09:47Z,"['dadju', 'gentleman 2.0', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'PTD', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo', 'afrika tour', 'afrique', 'africa', 'live', 'concert']",10,,128,2673,93948,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 2),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-14T18:05:54Z,"['dadju', 'gentleman 2.0', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'PTD', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo', 'afrika tour', 'afrika', 'afrique', 'africa', 'live', 'concert']",10,1:1,78,1778,67755,0,hd,True
DADJU - G20 AFRIKA TOUR (épisode 1),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2018-01-14T17:41:29Z,"['dadju', 'gentleman 2.0', 'intro', 'lionne', 'deja trouve', 'oublie le', 'trouvez la moi', 'reine', 'jenny', 'bob marley', 'sous controle', 'deja donne', ""j'ai dit non"", 'par amour', 'monica', 'PTD', 'django', 'intuition', 'ma fierte', ""comme si de rien n'etait"", 'seconde chance', 'keblack', 'fally ipupa', 's pri noir', 'niska', 'maitre gims', 'franglish', 'alonzo', 'G20 tour', 'afrika', 'afrique', 'africa', 'concert', 'live']",10,,210,3813,138417,0,hd,True
DADJU - Seconde chance (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2017-11-24T11:05:49Z,"['dadju', 'gentleman 2.0', 'gentleman', 'lionne', 'ma fierte', 'intuition', 'reine', 'deja trouve', ""plus l'temps"", ""j'ai dit non"", 'kitoko', 'the shin sekai', 'aime moi demain', 'alter ego', 'le nouveau monde', 'rever', 'du berceau au linceuil', 'alonzo', 'maitre gims', 'niska', 'black m', 'seconde chance', 'django', 'ptd', 'monica', 'par amour', 'deja donne', 'sous controle', 'bob marley', 'jenny', 's pri noir', 'trouvez la moi', 'keblack', 'oublie le']",10,11:51,4640,145576,11222823,0,hd,True
DADJU - Comme si de rien n'était (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2017-11-17T11:17:05Z,"['dadju', ""comme si de rien n'était"", 'lionne', 'ma fierte', 'intuition', 'reine', 'deja trouve', ""plus l'temps"", ""j'ai dit non"", 'kitoko', 'the shin sekai', 'aime moi demain', 'alter ego', 'le nouveau monde', 'rever', 'du berceau au linceul', 'gentleman 2.0', 'alonzo', 'maitre gims', 'niska', 'black m', 'seconde chance', 'django', 'ptd', 'monica', 'par amour', 'deja donne', 'sous controle', 'bob marley', 'jenny', 's pri noir', 'trouvez la moi', 'keblack', 'oublie le']",10,9:58,3637,135481,11953870,0,hd,True
DADJU - Intuition (Clip Officiel),"En tournée dans toute la France, Suisse et Belgique 
Et au Parc des Princes le 18 Juin 2022 !
➡ https://smarturl.it/DadjuPOATour​
————————————————
""Poison ou Antidote - édition Miel Book"" maintenant disponible :
➡ https://dadju.lnk.to/POAMielBook​

Avec + d’1 million d’albums vendus, Dadju figure désormais comme l’un des artistes majeur de la scène musicale française !
————————————————
Suivez toute l'actualité de DADJU :
https://www.instagram.com/DADJU​
https://www.facebook.com/DADJU​
https://twitter.com/DADJU​
Snapchat : Dadjnight",DADJU,2017-11-10T11:00:02Z,"['dadju', 'reine', 'intuition', 'deja trouve', ""plus l'temps"", ""j'ai dit non"", 'ma fierte', 'alonzo', 'niska', 'maitre gims', 'gentleman 2.0', 'G20', 'the shin sekai', 'aime demain', 'tout recommencer', 'fuego']",10,,4327,148898,14532652,0,hd,True
