Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Booba - Congo Part.2 (Video Tour),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Congo Part.2 (Video Tour)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-05-11T13:14:54Z,"['booba', 'futur', 'congo', '92i', 'rap', 'hiphop', 'concert', 'live', 'documentaire', 'quad', 'afrique', 'Pointe Noire', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'LVMH', 'Tony Sosa', 'Habibi']",10,15:21,273,1666,371041,0,hd,False
Booba - Congo Part.1 (Video Tour),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Congo Part.1 (Video Tour)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-04-27T15:10:25Z,"['Booba', 'Congo', 'concert', 'live', 'B2o', 'lunatic', 'rap', 'documentaire', 'futur', 'Chris Macari', 'Kopp', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,10:51,413,2240,617619,0,hd,False
Booba - Scarface (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Scarface (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2012-01-18T14:23:11Z,"['b2oba', 'kopp', '92i', 'Scarface', 'Booba', 'B2oba Officiel', 'Mixtape', 'Autopsie 4']",10,4:14,16374,152246,40031094,0,hd,False
Gato feat. Booba & Philly Poe - Corner (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Gato feat. Booba & Philly Poe - Corner (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-12-16T15:13:10Z,"['kopp', '92i', 'A4', 'Gato', 'featuring', 'Phillypoe', 'Corner', 'Rap', 'Hip Hop', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,5:17,1427,12146,2820988,0,hd,False
Booba - Vaisseau Mère (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Vaisseau Mère (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-12-01T12:50:19Z,"['booba', '92i', 'rap', 'Hip Hop', 'Vaisseau mère', 'Autopsie 4', 'B2oba Officiel', 'Clip', 'Video']",10,4:16,2753,23388,7772911,0,hd,False
Booba - Paname (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Paname (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-11-10T14:37:01Z,"['Booba', 'Paname', 'Clip', 'Autopsie 4', 'Video', 'Mixtape', 'Rap', 'Hip Hop', 'B2oba Officiel', 'B2o', 'Kopp']",10,5:17,3352,43294,13630266,0,hd,False
Booba - Scarface (Audio),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Scarface (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-10-28T15:59:23Z,"['booba', 'scarface', 'Autopsie 4', 'Audio', 'Mixtape', 'Son', 'B2oba Officiel', 'Rap', 'Hip Hop', '92i', 'Kopp']",10,4:14,3822,20273,11257777,0,sd,False
Shay feat. Booba - Cruella (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Shay feat. Booba - Cruella (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-10-28T12:22:57Z,"['Booba', 'Cruella', 'Autopsie', 'Paname', 'Bakel', 'City', 'Gang', 'rap', 'hip', 'hop', '14', 'novembre']",10,4:16,4440,24931,5043005,0,hd,False
"Gagnant du concours ""Deviens le reporter de Booba à Bercy""","Vidéo du gagnant du concours Youtube: Deviens le reporter de Booba à Bercy.
Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
-- 
Tous les clips de Booba: http://bit.ly/2aIsz16 
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-10-24T18:09:36Z,"['vidéo', 'concours', 'Booba', 'gagnant', 'reporter', 'Bercy', 'pose', 'tes', 'questions']",10,2:36,-1,687,86299,0,hd,False
Booba - Bakel City Gang (Clip Officiel),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Bakel City Gang (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-09-30T17:32:42Z,"['booba', 'kopp', '92i', 'bakel city gang', 'lunatic', 'single', 'rap', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Habibi']",10,6:42,8734,65479,21127021,0,hd,False
Booba - Comme Une Etoile Reggae Remix,"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba Comme Une Etoile Reggae Remix
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-09-26T09:28:57Z,"['booba', 'Comme une étoile remix', 'Reggae', 'Rap', 'Hip Hop', 'B2oba Officiel', 'Autopsie 4']",10,3:51,218,2818,662300,0,sd,False
Booba - Paname (Audio),"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Paname (Audio)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-08-19T15:42:12Z,"['Booba', 'Paname', 'Audio', 'B2oba Officiel', 'Son', '92i', 'Kopp', 'B2oba']",10,5:20,3815,24371,9477725,0,sd,False
Deviens le Reporter de Booba,"Deviens reporter officiel de Booba lors de son concert évènement le 1er Octobre à Bercy !
Pour cela inscris toi sur sa chaîne officielle et dès le 16 Août pose lui 5 questions en vidéo ou par commentaire.
Un système de vote sera mis en place et les 5 gagnants seront ceux ayant récoltés le plus de votes.
Booba sélectionnera par la suite un seul gagnant qui aura l'opportunité de l'interviewer et de réaliser un reportage sur le concert et les coulisses.
Les 4 autres personnes gagneront 2 places pour le concert.
 
Date de début du concours : 16 Août 2011
Date de fin du concours : 20 Septembre 2011",B20baOfficiel,2011-08-16T09:20:14Z,"['booba', 'places', 'de', 'concert', 'bercy', 'hiphop', 'reporter', '1er', 'octobre', 'lunatic', 'rap', '92', 'Boulogne']",10,41,103,404,59294,0,hd,False
Booba - Rendez-vous,"Booba vous donne rendez-vous le 16 Août sur sa chaine pour gagner des places pour son concert de Bercy le 1er octobre.
Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Rendez-vous
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-07-22T15:44:28Z,"['booba', 'B2O', '92I', '92', 'hip hop', 'Booba', 'Chris Macari', 'Kopp', 'B2o', 'Clip', 'Son', 'Audio', 'Validée', '92i Veyron', 'Salside', 'Walabok', 'Comme les autres', '4G', 'Kalash', 'Scarface', 'JDC', 'R.T.C', 'Génération Assassin', 'Nero Nemesis', 'D.U.C', 'Pantheon', 'Temps Mort', 'Lunatic', 'Ouest Side', '0.9', 'Autopsie vol.1', 'Autopsie Vol.2', 'Autopsie vol.3', 'Autopsie vol.4', 'A.C Milan', 'T.L.T', 'Tombé pour elle', 'Caramel', 'Comme une étoile', 'Turfu', 'OKLM', 'Maître Yoda', 'Bakel City Gang', 'LVMH', 'Jimmy', 'Killer', 'Tony Sosa', 'Rouge et bleu', 'Habibi']",10,35,78,615,227950,0,hd,False
Booba - Remerciements pour l'op MyYoutube,"Mixtape ""Autopsie 4"" de Booba disponible sur: 
http://apple.co/2aNDcS8 
Booba - Remerciements pour l'op MyYoutube
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-07-22T15:31:23Z,"['B2O', 'Booba', '92I', 'Easy', 'building', 'fucking', 'myyoutube', 'bercy', 'abracadabra', 'comme', 'une', 'etoile', 'rap', 'hiphop', 'feat']",10,16,107,1118,203263,0,hd,False
Booba // Finale Boxe Bernard Hopkins - Jean Pascal,"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba // Finale Boxe Bernard Hopkins -- Jean Pascal
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-06-09T11:14:12Z,"['Booba+Boxe+Canada', 'Boxe', 'Canada', 'Booba', 'Killer', 'Lunatic', 'Tallac', 'Record', 'B2OBA', 'Because', 'Music', 'hip', 'hop', 'rap', 'hardcore', 'b2o', 'izi', '92i', 'kopp', 'boulogne', 'boulbi', 'akon', 'paradis', 'ouest', 'side', 'garde', 'la', 'peche', 'hiphop', 'r&amp;b', 'videoclip', 'video clip', 'music video']",10,,91,888,285835,0,hd,False
Booba - Comme Une Etoile (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Comme Une Etoile (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-06-03T16:34:53Z,"['Booba', 'Lunatic', 'Comme une étoile', 'B2oba Officiel', 'Clip', 'Video', 'B2o']",10,3:11,7431,90355,31590920,0,hd,False
Booba pour MyYoutube,"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba pour MyYoutube
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-04-15T16:12:09Z,"['B2OBA', 'booba', '92easy', 'izzy', 'building', 'rap', 'hip', 'hop', 'because', 'tallac', 'lunatic', 'haut', 'de', 'seine', 'killer', 'abracadara']",10,29,117,1551,250100,0,hd,False
Booba - Killer (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Killer (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba

2011 Tallac Records / Because Music",B20baOfficiel,2011-04-07T17:36:02Z,"['Booba', 'Killer', 'Lunatic', 'Album', 'B2oba Officiel']",10,5:19,4192,42476,16067197,0,hd,False
Booba - Saddam Hauts De Seine (Clip officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Saddam Hauts De Seine (Clip officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba

2011 Tallac Records / Because Music",B20baOfficiel,2011-03-07T11:25:21Z,"['booba', 'saddam hauts de seine', 'b2oba', 'kopp', '92i', 'lunatic', 'B2oba Officiel']",10,4:33,2874,25372,9051736,0,hd,False
Booba - Abracadabra (Making Of),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Abracadabra (Making Of)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2011-01-21T09:49:00Z,"['92i Veyron', 'R.T.C', 'Pantheon', 'Comme une étoile', 'Turfu', 'Autopsie Vol.2', 'Rap', 'JDC', '0.9', 'Génération Assassin', 'Kopp', 'Autopsie vol.3', 'Validée', 'OKLM', 'LVMH', 'Tombé pour elle', 'Ouest Side', 'Because', 'Music', 'Abracadabra', 'Clip', 'Habibi', 'D.U.C', 'Hip', 'Bakel City Gang', 'Temps Mort', '4G', 'Nero Nemesis', 'Hop', 'Of', 'Autopsie vol.4', 'Walabok', 'Lunatic', 'Booba', 'Jimmy', 'Audio', 'Killer', 'Salside', 'Caramel', 'Chris Macari', 'B2o', 'Autopsie vol.1', 'Making', 'Scarface', 'A.C Milan', 'T.L.T', 'Tony Sosa', 'b2Oba', 'Kalash', 'Maître Yoda', 'Comme les autres', 'Son']",10,2:30,84,968,335328,0,hd,False
Booba - Abracadabra (Clip Officiel),"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Abracadabra (Clip Officiel)
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba

2010 Tallac Records / Because Music",B20baOfficiel,2011-01-10T12:35:59Z,"['booba', 'abracadabra', 'tallac records', 'Lunatic', 'Rap', 'Hip Hop', 'B2oba Officiel']",10,4:20,3638,30367,11911264,0,hd,False
Booba - Virgin MegaStore Champs-Elysées,"Album ""Lunatic"" de Booba disponible sur: 
https://B2oba.lnk.to/LunaticYD
Booba - Virgin MegaStore Champs-Elysées
-- 
Abonne-toi: http://bit.ly/2aIsz16 
Tous les clips de Booba: http://bit.ly/2bIdwZ1
Tous les albums de Booba: https://B2oba.lnk.to/Disco
--
Playlist album ""Nero Nemesis"" de Booba: http://bit.ly/2bGcWWW
Playlist album ""D.U.C"" de Booba: http://bit.ly/2bY3ySU
Playlist ""Sons inédits"" de Booba: http://bit.ly/2bbadXh
--
Retrouve Booba sur:
Facebook: http://www.facebook.com/booba 
Twitter: http://twitter.com/booba
Instagram: http://instagram.com/boobaofficial
Google + : http://google.com/+Booba",B20baOfficiel,2010-11-30T15:00:43Z,"['Génération Assassin', 'Turfu', '0.9', 'Salside', 'Chris Macari', 'OKLM', 'Tony Sosa', 'D.U.C', 'Maître Yoda', 'Autopsie vol.1', 'Bakel City Gang', 'Autopsie vol.3', 'Son', 'Autopsie vol.4', 'T.L.T', 'Walabok', 'Rouge et bleu', 'Audio', 'Temps Mort', '92i Veyron', 'Nero Nemesis', '4G', 'Booba', 'R.T.C', 'Comme une étoile', 'LVMH', 'Pantheon', 'Ouest Side', 'Kalash', 'Kopp', 'B2o', 'Habibi', 'Scarface', 'Clip', 'Validée', 'Lunatic', 'JDC', 'Jimmy', 'Killer', 'A.C Milan', 'Comme les autres', 'Caramel', 'Autopsie Vol.2', 'Tombé pour elle']",10,1:13,66,524,207918,0,hd,False
