Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
"Il tue mon ami sous mes yeux, tonton explose... (je vais me venger)","Yooooo les reufs!!

Nouveau best of de mes lives GTA RP! Il s'est passé tellement de choses depuis la première fois! Il est temps de se venger après la mort de mon ami!
On explose la voiture de tonton.. bref, dites moi en commentaire si vous êtes prêts pour combattre notre ennemi!

Nouveau son : https://www.youtube.com/watch?v=j5HdoqcnrB4

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-05-04T16:30:08Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'amour inox', 'amour inoxtag', 'poppy et wesley', 'inox zack', 'zack meurt gta rp']",20,36:43,1991,63684,814304,0,hd,True
J'ai fait ma première fois.. (c'était intense),"Yooooo les reufs!!

Nouveau best of incroyable avec pas mal de choses! Mais il faut surtout retenir que j'ai enfin ken Poppy! Après tout ce temps, j'ai fait ma première fois!! On a fait notre premier concert aussi avec plein de monde! Tonton nous fait faire des dingueries aussi.. bref!
Hésite pas à commenter et t'abonner BG !

Nouveau son : https://www.youtube.com/watch?v=j5HdoqcnrB4

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-27T16:30:01Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'amour inox', 'amour inoxtag', 'poppy et wesley', 'inoxtag premiere fois', 'inox premiere fois']",20,35:57,3204,86050,1204957,0,hd,True
"Barillo - Wesley ft. Vertugo, Manny, Zack (CLIP OFFICIEL)","Yooooo les reufs!!

Petit son GTA RP pour le fun avec El refe, Manny, Zack ! J'espère vous allez aimer !
Hésite pas à commenter et t'abonner BG !

Prod by OUHBOY: https://youtube.com/c/OUHBOY

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT​...

Clip: https://www.youtube.com/channel/UC6XTpPwt5aAVmT-wnlkY4qw

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag​
🎥Youtube: https://bit.ly/2Licu2N​
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq​
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4​
📞Discord: https://cutt.ly/Vz1km8R​

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1​
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a​...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-21T09:00:17Z,"['gta rp inox', 'gta rp', 'inoxtag', 'inox', 'inoxtag musique', 'musique el jefe inoxtag', 'rap inox', 'son inox', 'inoxtag son', 'inoxtag barillo']",10,3:16,48539,533944,18145877,0,hd,True
Je suis enfin millionnaire (ptdr incroyable j'ai 200QI) Bestof !,"Yooooo les reufs!!

Nouveau best of de mes lives sur gta rp! Une masterclass de chez masterclass : on a braqué un gars le pire braquage de tout le serveur mdr! Et j'ai réussi à avoir 1 MILLION de dollars grâce à Poppy! LE MILLI LES REUUFS!!

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-20T16:30:08Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'milli inoxtag', 'millionaire inox', 'million de dollars gta rp']",20,32:25,1983,70427,1049158,0,hd,True
L'Algerino débarque dans mon studio et me propose un feat ! + mega best of GTA RP,"Yooooo les reufs!!

L'Algerino qui débarque dans mon studio incroyable!!! En plus de ça peut être un feat? Dites moi dans le tchat!! Giga best of des lives GTA!

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-15T16:30:06Z,"['inoxtag', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'inox', 'meilleurs moments inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'lalgerino', ""l'algerino"", 'lalgerino inoxtag', 'inox feat', 'algerino inox']",20,44:15,2188,74876,1362150,0,hd,True
J'installe un Aquarium énorme dans mon studio ! (il est incroyable vrmtttttt),"Yooooo les reufs!!

Aujourd'hui nouvelle vidéo où Toopet vient m'installer avec un pro de L'aquascaping un aquarium de fou furieux ! J'espere qu'il va vous plaire ! Je mettrai des poissons plus tard dedans, je suis trop content il est trop stylé ! Hésitez pas à me dire en commentaire votre avis, et mettre votre pouce bleu bande de gros bg ! 

Chaine de Toopet (sa vidéo sera dispo cette semaine): https://www.youtube.com/channel/UCxGJgYyHiYkRyuUWjgShOTQ

Instagram de SWEE: aquadesigner_shop

Bonne vidéo à tous :P

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-11T09:01:06Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'inox', 'inox gta rp', 'inoxtag gta rp', 'best of gta rp', 'aquarium inox', 'aquarium', 'aquarium inoxtag', 'aquarium one piece inox', 'studio inox', 'aquascaping', 'poisson inox']",20,28:30,3261,114907,1379418,0,hd,True
"On se fait menacer par des policiers, mon ami meurt... sur GTA RP (Best of)","Yooooo les reufs!!

On se fait passer pour des keufs sur GTA RP avec mes reufs.. On chante le premier couplet de Zumba cafew en otage avec un faux flics et en plus de ça on vole une voiture pendant une émission. 
+ Petit best of Fallen Kingdoms à la fin avec du Minecraft

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-06T16:30:01Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'mort triss', 'zuba cafew']",24,29:9,1147,49615,842831,0,hd,True
Je me fais arrêter par la police (J’ai volé chez quelqu’un...),"Yooooo les reufs!!

Grosse dinguerie sur GTA RP!!!! On a fait 2 braquages et on se fait chopper par les keufs.. On achète derrière notre première voiture! 
Argent sale ou argent propre?

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-04-01T16:35:57Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp']",20,30:23,1667,59819,950290,0,hd,True
Unboxing de la plus grande figurine Luffy en taille réelle avec Jojol  (ça tourne vraiment mal...),"Yooooo les reufs!!

Nouvelle vidéo, best of sur GTA RP avec pas mal de petit moment drole (on essaye de se faire de l'argent). Déballage d'une figurine Luffy (One Piece) en temps réel, ça tourne ultra mal..

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-03-30T16:30:06Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'michou', 'inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp', 'figurine luffy', 'anime inox', 'figurine inox', 'one piece inox']",24,24:45,1614,100085,673803,0,hd,True
"J'ai redécoré le studio des Monteurs (il est incroyable) BESTOF (FIFA,FORTNITE)","Yooooo les reufs!!

Je fais le studio des monteurs à Webedia juste à côté de mon studio! On a tout changé, le résultat est incroyable!! Petit best of sur Fifa avec le Mich et si je fais pas TOP 1 sur Fortnite t'as capté t'as capté mdr..

Hésite pas à commenter et t'abonner BG !

Pour le jeux concours ça se passe en story sur mon compte instagram @Inoxtagytb

Au passage sur ma vidéo les prix sont en dollars mais vous pouvez aussi acheter en euros 
Lien : https://bit.ly/3d6Q2IH

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(-10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com

Contenu sponsorisé AliExpress 
# MyRoomMyPassion",Inoxtag 2.0,2021-03-25T17:30:01Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'fortnite inox', 'fortnite', 'minecraft', 'Fortnite top 1', 'studio inox', 'inox studio monteur']",20,27:59,2393,73181,826538,0,hd,True
"Mon pote se fait manger par un chien, on se fait menacer par un GANG sur GTA V RP (Bestof)","Yooooo les reufs!!

Premier épisode de l'aventure sur GTA RP! 3 jeunes partient à l'aventure dans une nouvelle ville! On s'est fait attaquer par un chien, une directrice super stricte et un membre de gang qui nous oblige à travailler.. on en a bavé..

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-03-23T17:30:02Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inox gta rp', 'inoxtag gta rp', 'flashback best of', 'best of gta rp']",20,27:1,1713,67662,939852,0,hd,True
J'ai encore perdu ma carte bleue en live ! (C'est la 7 ème fois mdrr...) #BESTOF,"Yooooo les reufs!!

C'est la 7ème fois que je perd ma carte bancaire, j'ai trop le seum je voulais me prendre un skin.. Je rejoue à H1 avec les reufs et je fais top 1 sur Minecraft et Fortnite! 

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-03-16T17:30:06Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'fortnite inox', 'fortnite', 'minecraft', 'Fortnite top 1', 'inox cb', 'inox carte bancaire']",20,26:42,1171,57078,649967,0,hd,True
"J'ai RAGEQUITTE, ça tourne mal... (Best of)","Yooooo les reufs!!

Best of tah lewandowski ou pas? Ils m'ont tous fait rager sur Among us du coup j'ai ragequit! Un petit top 1 sur Fortnite et des gros moves sur Minecraft (ou pas mdr)

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://cutt.ly/Vz1km8R

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-03-09T17:30:02Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'crouton', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'fortnite inox', 'fortnite', 'minecraft', 'sabre inox', 'rage inox', 'among us inoxtag', 'among us crouton', 'Fortnite top 1', 'ragequite', 'inox rage']",20,30:19,2052,54751,684283,0,hd,True
Je deviens fou avec mon Katana ! Je prend ma revanche contre Michou (on parie 1000€) Bestof !,"Yooooo les reufs!!

Best of sur fifa ! on parie avec Michou et babakam, je fais un carnage en bedwars et jme fais streamhack sur fortnite ! Hésite pas à lacher ton pouce bleu gros bg !
Bonne vidéo à tous !

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-03-02T17:30:02Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'crouton', 'meilleurs moments inoxtag', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'inoxtag femme', 'pecho inoxtag', 'fortnite inox', 'fortnite', 'minecraft', 'sabre inox', 'fifa inox']",20,21:37,2097,57334,634843,0,hd,True
"Je raconte mes anecdotes avec les meufs, papote en voiture, et Bedwar Minecraft (Bestof) !","Yooooo les reufs!!

Best of avec des passages de la vidéo 24h en voiture avec mes potes! Un gros 1v2 sur minecraft en bedwars!! Une dinguerie!! Et plein de petits anecdotes de mes dm instagram!

Bonne vidéo à tous !

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-02-23T17:30:03Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'michou', 'inox', 'minecraft inox', 'crouton', 'meilleurs moments inoxtag', 'warzone inox', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'studio', 'inoxtag meuf', 'femme', 'inoxtag femme', 'pecho inoxtag']",20,25:31,2106,82752,904977,0,hd,True
Tuto Pâte avec Inoxtag (je cuisine pour les croutons avec Apo et Pidi),"Yooooo les reufs!!

Petit tuto pâtes avec Pidi et Apo! Je prépare les meilleurs pâtes pour les croutons au chalet et le chef Valouzz me note à la fin!

Bonne vidéo à tous !

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-02-18T17:30:03Z,"['inoxtag', 'inox', 'crouton alpes', 'valouzz inox', 'cuisine inox', 'cuisine', 'inoxtag 2.0', 'cuisine crouton', 'patte inox']",24,14:34,4749,122831,1330410,0,hd,True
Je prank Lebouseuh avec une boule de neige ! Et je me fais posséder par Hamood ! (Bestof),"Nouvelle vidéo les reuuuftons!!

Petit BEST OF pendant qu'on est à la montagne avec les croutons! Des lives de la semaine qui sont passés! Hamoud Habibi est bien présent! Il a montré sa forme skin Among Us! INCROYABLE! J'ai fait une grosse bêtise.. j'ai balancé de la neige sur Bouzi... 

Bonne vidéo à tous !

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-02-16T17:30:54Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'amongus inoxtag', 'amongus team crouton', 'michou', 'inox', 'amongus inox', 'crouton amongus', 'minecraft inox', 'crouton', 'meilleurs moments inoxtag', 'meilleur best of inoxtag', 'best of inoxtag', 'studio', 'among us inox', 'inox amoureux michou', 'among us amoureux', 'michou amoureux', 'inoxtag one piece', 'bouzi neige', 'boule de neige inoxtag', 'inoxtag neige', 'croutons montagne', 'crouton montagne', 'inoxtag montagne crouton']",20,15:47,1754,68855,714374,0,hd,True
"On a fait un carnage sur Amongus (3kills en 1 seconde mdr), j'ai fait Top 1 sur Minecraft ! (Bestof)","Nouvelle vidéo incroyable!!

Best of des lives de la semaine les reufs! On a fait une dinguerie avec Valouzz et Michou en imposteur et meme en solo! Des petits moves sur Warzone et on test le Bedwars sur Hypixel! 

Bonne vidéo à tous !

Hésite pas à commenter et t'abonner BG !

Nouvelle vidéo: https://www.youtube.com/watch?v=aEIzT...

🔔✅Activez la cloche de notification ↪️Afin d'être au courant de mes prochaines vidéos ! 
 
😄Mes réseaux sociaux ! 😄

Twitch: https://www.twitch.tv/inoxtag
🎥Youtube: https://bit.ly/2Licu2N
🐤Twitter: @Inoxtag / https://bit.ly/2rT3lVq
📸Instagram: @Inoxtagytb / https://bit.ly/2IRifX4
📞Discord: https://bit.ly/2LlIBi4

La boutique Roccat: https://t.co/5lWDYZDO3n?amp=1
(10% de réduction avec le code ""Inoxtag"")

💎Deviens Sponsor: https://www.youtube.com/channel/UCL9a...
💌 SponsorShip : inoxtagsponsors@gmail.com",Inoxtag 2.0,2021-02-09T17:30:01Z,"['inoxtag', 'inox 2.0', 'inoxtag 2.0', 'best of inox', 'live inoxtag', 'minecraft inoxtag', 'amongus inoxtag', 'amongus team crouton', 'michou', 'inox', 'amongus inox', 'crouton amongus', 'minecraft inox', 'crouton', 'meilleurs moments inoxtag', 'warzone inox', 'meilleur best of', 'meilleur best of inoxtag', 'best of inoxtag', 'studio', 'among us inox', 'inox amoureux michou', 'among us amoureux', 'michou amoureux']",20,22:18,1281,54752,678991,0,hd,True
