Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Music Marocaine Chaabi Rai Cheba Houria (EXCLUSIVE) - اغاني راي | شعبي مغربي الشابة حورية,"PROVISOUND RAI
Music Marocaine Chaabi Rai Cheba Houria (EXCLUSIVE)
اغاني راي | شعبي مغربي الشابة حورية
#provisound #Chebahouria  #Chaabi_Rai

00:00 Cheba Ya Houria
05:08 Lhenzaza
11:15 Saha
16:52 Zher Da3
22:58 Fin Mcha Laachir
28:58 Jayni Jayni 

Bienvenue sur la chaîne Provisound Officiel 
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ

Le raï est un genre musical algérien, né dans sa forme traditionnelle, au début du xxe siècle dans la région de l'Oranie (Oran, Sidi-bel-Abbès et Aïn Témouchent)5. Cette musique s'est alors modernisée dans les années 1970, puis internationalisée depuis les années 1990.",ProviSound,2021-07-03T10:14:05Z,"['Arabic Song', 'Jadid ray', 'Moroccan Song', 'Morocco', 'Ray2021', 'Song', 'chanson marocaine', 'clip officiel', 'jdid', 'maroc music', 'music', 'music 2021', 'musique', 'musique arabe', 'new', 'provisound', 'rai', 'rai marocain', 'top music', 'top video', 'أغاني', 'أغاني مغربية', 'اغاني راي', 'اغاني عربية', 'المغرب', 'راي', 'راي مغربي', 'شعبي', 'كليب', 'موسيقى مغربية']",10,35:22,67,1594,136689,0,hd,True
Dakka Marrakchia - الدقة المراكشية مع عبد الحق الربيع,"PROVISOUND CHAABI
Dakka Marrakchia
الدقة المراكشية مع عبد الحق الربيع
#provisound#dakkamarrakchia#Chaabi
 00:00 Maria
4:42 Khali Bouazza
 8:36 Hanna Hanna
10:54 Choufo Halti
13:02 Mhaybila
 14:08 Aala Ghdaydo
15:18 Rajel Kay Kaki
 17:43 Wahya rajel
18:44 Chayb Chayb
 19:47 Sidi Moussa
 22:35 Salba
 26:56 Wahya Lala
 28:50 Sidi Aamara
 33:02 Lhih Lhih
36:14 Wa Derri 

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ

Le chaabi marocain (arabe : شعبي) est un genre musical populaire arabe du Maroc. On le retrouve dans les plaines atlantiques majoritairement arabophones (Doukkala-Abda, Chaouia-Ouardigha, Gharb-Chrarda-Beni Hssen etc.) ainsi que dans le Moyen Atlas.",ProviSound,2021-06-30T16:34:26Z,"['Ambiance', 'Arabic Song', 'Clip musical', 'Deka merrakchia', 'Dekka', 'Dekka marrakchia', 'EXCLUSIVE', 'Marakchia', 'Marakech', 'Marrakchia', 'Marrakech', 'Merakchiya', 'Moroccan Song', 'Morocco', 'Music Video', 'Provisound', 'Song', 'chaabi', 'chaabi maroc', 'chaabi nayda', 'chanson marocaine', 'jdid', 'l3alwa', 'new', 'top music', 'اغنية مركشية', 'الدقة المركشية', 'المراكشية', 'تقيتقات', 'تقيتقات الدقة']",10,38:51,30,564,34400,0,hd,True
Film marocain - فيلم مغربي الزرع حسن من الذهب,"PROVISOUND FILM
Film marocain  
فيلم مغربي الزرع حسن من الذهب

Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq
00:00 film
#PROVISOUND#FILM_MAROCAIN#فيلم مغربي# 

https://www.youtube.com/watch?v=I_aNgjpnpjc
FILM COMPLET Tahra oumlal فيلم تاهرا اوملال
https://www.youtube.com/watch?v=_G-S8jD6UKw
FILM COMPLET  IMEHSADEN N TAYRI فيلم امحسادن نتايري
https://www.youtube.com/watch?v=jmVSwJBQIZw
FILM COMPLET  LFAL OUMLIL فيلم الفال اومليل
https://www.youtube.com/watch?v=16_2i0AmjUk
FILM COMPLET ANO N TILLAS فيلم انو نتيلاس
https://www.youtube.com/watch?v=PCzaAIgv9OE
FILM COMPLET  LBES KEDDEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=kgzKdtu_9SQ
FILM COMPLET IRKAN NDONIT  فيلم اركان ندونيت
https://www.youtube.com/watch?v=YNY6pmQ8BWo
FILM COMPLET  ILLA REBBI فيلم الا ربي
https://www.youtube.com/watch?v=IEcBvlZHYiI
FILM COMPLET  TANIRT فيلم تنيرت
https://www.youtube.com/watch?v=-izew6UqVZc
FILM COMPLET TIMLILLAY  فيلم تيمليلاي 
https://www.youtube.com/watch?v=fu56gi5PuHw
FILM COMPLET LOSSIYTE فيلم لوصيت
https://www.youtube.com/watch?v=1IdlBcp-xwg
FILM COMPLET  SAFRATE فيلم سافرات
https://www.youtube.com/watch?v=so8I6f3KiIg
FILM COMPLET  AMGHAR فيلم امغار
https://www.youtube.com/watch?v=_dhI3RKGBLw
FILM COMPLET TIRGUINE GH WALIME  فيلم تيركين غواليم
https://www.youtube.com/watch?v=JJZuIcvpqkk
FILM COMPLET  LHOUL N TARWA  فيلم لهول نتاروا
https://www.youtube.com/watch?v=OAEVhPBjDxI
FILM COMPLET IMEHSADEN  N' TAYRI - فيلم امحسادن نتايري
https://www.youtube.com/watch?v=qw4PZqYAOE0
FILM COMPLET - TAMGHARTINO فيلم تامغارتينو دو ركازنس
https://www.youtube.com/watch?v=TPSmg60luaU
FILM COMPLET IMEHSADEN  N' TAYRI  امحسادن نتايري
https://www.youtube.com/watch?v=d80fXNzrumU
Film Complet  LBES KADEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=es5PVklYY5w
FILM COMPLET AJDIGUE ILAN ASENNAN فيلم اجديك الان اسنان 
https://www.youtube.com/watch?v=9hHTPKZrXm4
FILM COMPLET  GUAR TASLITE  فيلم كار تاسليت
https://www.youtube.com/watch?v=WOXKBAvRr_U
FILM COMPLET  Tibdit Lwalidin فيلم تيبضيت لواليدين
https://www.youtube.com/watch?v=UnJLX1bI1t8
FILM COMPLET  Argaz Nkrat Tmgharin  فيلم اركاز نكراط تيمغارين
https://www.youtube.com/watch?v=6OMh0Td5a20
FILM COMPLET  SAMHIYI AYWI HNNA  فيلم سامحييي ايوي حنا
https://www.youtube.com/watch?v=QWso2Y_idro
FILM COMPLET Hemo Mol Maaza فيلم حمو مول معزة
https://www.youtube.com/watch?v=v8w04WXCXak
FILM COMPLET Fars bolfdayh  فيلم فارس بولفضايح
https://www.youtube.com/watch?v=CFdJwCz8WsQ
FILM COMPLET Hammou Boulmsayl فيلم حمو بولمسايل
https://www.youtube.com/watch?v=Fj5fHFjoe7U
 FILM COMPLET AL HIKMA  فيلم الحكمة
https://www.youtube.com/watch?v=kW6O6gSbacI
FILM COMPLET LAKDAM LKHIR  فيلم لاقدام الخير
https://www.youtube.com/watch?v=L9myalj5ROQ
FILM COMPLET  AJANGH ATAFKERTE  فيلم اجانغ اتافقيرت
https://www.youtube.com/watch?v=wztUEFjE1o4
 FILM COMPLET IGUIGUE فيلم اكيك
https://www.youtube.com/watch?v=kOkFTKz8CDk&t=289s  
فيلم تشلحيت : غصاد إزري",ProviSound,2021-05-27T20:57:39Z,"['aflam maghribia', 'aflam maghribia 2021', 'aflam maghribia jadida 2021', 'film maroc', 'film maroc comedie', 'film marocain', 'film marocain 2020', 'film marocain 2021', 'film marocain 2021 comedie', 'film marocain 2021 jadid', 'film marocain comédie', 'film marocain ramadan 2021', 'film marocaine', 'film marocaine 2021', 'film marocaine comedie', 'maroc film', 'maroc film 2020', 'maroc film 2021', 'افلام مغربية 2021', 'افلام مغربية كوميدية', 'فيلم مغربي', 'فيلم مغربي 2021', 'فيلم مغربي كوميدي']",10,46:39,125,6090,801108,0,hd,True
Moroccan Song Tamazight - تقاليد العرس الامازيغي - خالد أيور أغنية أمازيغية جميلة,"PROVISOUND AMAZIGH
Moroccan Song Tamazight Khalid Ayour (EXCLUSIVE) Tachelhit Maroc
خالد أيور أغنية أمازيغية
#Provisound#Tachlhit#Tamazight
00:00

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ

La langue amazighe, connue sous le nom de tamazight, est devenue une langue officielle en 2011. Ayant été préservée dans les enclaves amazighes, elle est parlée par environ un tiers de la population. De nombreux Imazighen parlent également l'arabe et le tamazight est enseigné dans les écoles. Le français est une langue secondaire importante et l'espagnol est largement parlé. Anglais…",ProviSound,2021-05-20T13:09:32Z,"['2021', 'Arabic', 'Arabic Song', 'EXCLUSIVE', 'MUSIC VIDEO', 'Maroc', 'Moroccan Song', 'Morocco', 'Song', 'amazigh', 'chanson marocaine', 'clip officiel', 'khalid ayour', 'maroc music', 'music', 'music 2021', 'musique', 'musique arabe', 'provisound', 'tachlhit', 'tamazight', 'tamazight tv', 'top music', 'top video', 'اغاني امازيغية', 'اغاني تشلحيت', 'اغنية امازيغية', 'الاغاني الامازيغية', 'تشلحيت', 'تمزيغت']",10,4:33,46,764,86185,0,hd,True
"Music ,Maroc, Tamazight ,Tachlhit - souss , أغنية أمازيغية   جميلة  - منال و كريم","PROVISOUND AMAZIGH
Jadid Tamazight Tachlhit Manal et Karim Hchouma Felak
أغنية أمازيغية مغربية جميلة | منال و كريم | أغنية رائعة
#Provisound#Tachlhit#Tamazight
00:00

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ

غناء
البازي مينة
الحسين أسفي

كلمات
أحمد الصالحي

ألحان
علي أسفي

Arranged By
كريم نجوم سوس

تمثيل
منال ورداوي
عبد الكريم أيت برايم

Maquillage Artiste, Costumes 
Fadma Arhrara
0699279375

D.O.P & Editing By 
جواد الحدين 

Lightning 
بوجمعة أجديك

Filmed in
GLOB SOUND

إخراج
لحسن بيجديكن

Production 
PROVISOUND © 2021",ProviSound,2021-05-14T13:53:55Z,"['2021', 'EXCLUSIVE', 'MUSIC VIDEO', 'Maroc', 'Moroccan Song', 'Morocco', 'Song', 'amazigh', 'chanson marocaine', 'clip officiel', 'jdid', 'maroc music', 'music', 'music 2021', 'musique', 'provisound', 'tachlhit', 'tamazight', 'tamazight tv', 'top music', 'top video', 'أغاني', 'اغاني امازيغية', 'اغاني تشلحيت', 'اغنية امازيغية', 'الاغاني الامازيغية', 'المغرب', 'تشلحيت', 'تمازيغت', 'كليب']",10,4:44,131,1425,85415,0,hd,True
"Mouss Maher- Khawana- Full Album,راي مغربي,Rai - موس ماهر- خونة","PROVISOUND RAI
Mouss Maher- Khawana- Full Album,راي مغربي,Rai
موس ماهر- خونة
00:00 Zanga Zanga (Feat. Reda Taliani)
04:27 Khawana
9:31 Tiamo
14:59 L'ghourba
20:09 Brid Fi Madrid
24:48 Tgouli Hbibi
29:24 Diroulha La3kal
35:01 Kader",ProviSound,2021-05-05T13:30:12Z,"['Khawana', 'Mous maher 2021', 'Mouss maher', 'Mouss maher babini', 'Mouss maher lhma9 hma9i', 'Mouss maher mp3', 'Mouss mahir 2021', 'Mouss mahir mp3', 'Nada hassi', 'Njibha Almaniya', 'ch3bi 2021', 'ch3bi marocain', 'l7ay7a', 'nayda', 'nizar sbaiti', 'provisound', 'rai 2021', 'rai algérie', 'rai marocain', 'télécharger ch3bi 2021', 'zanga zanga', 'الداودية و موس ماهر', 'جيبها ألمانية', 'خونة', 'موس ماهر', 'موس ماهر mp3', 'موس ماهر بابيني', 'موس ماهر بارا بارا', 'موس ماهر لحماق حماقي mp3', 'موس ماهر نايضة']",10,39:59,27,710,59756,0,hd,True
Film marocain - فيلم مغربي - الحرة إلا صبرات دارها عمرات,"PROVISOUND FILM
Film marocain  
فيلم مغربي  -  الحرة إلا صبرات دارها عمرات 
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq
00:00 film
#film#marocain#فيلم#مغربي#
https://www.youtube.com/watch?v=I_aNgjpnpjc
FILM COMPLET Tahra oumlal فيلم تاهرا اوملال
https://www.youtube.com/watch?v=_G-S8jD6UKw
FILM COMPLET  IMEHSADEN N TAYRI فيلم امحسادن نتايري
https://www.youtube.com/watch?v=jmVSwJBQIZw
FILM COMPLET  LFAL OUMLIL فيلم الفال اومليل
https://www.youtube.com/watch?v=16_2i0AmjUk
FILM COMPLET ANO N TILLAS فيلم انو نتيلاس
https://www.youtube.com/watch?v=PCzaAIgv9OE
FILM COMPLET  LBES KEDDEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=kgzKdtu_9SQ
FILM COMPLET IRKAN NDONIT  فيلم اركان ندونيت
https://www.youtube.com/watch?v=YNY6pmQ8BWo
FILM COMPLET  ILLA REBBI فيلم الا ربي
https://www.youtube.com/watch?v=IEcBvlZHYiI
FILM COMPLET  TANIRT فيلم تنيرت
https://www.youtube.com/watch?v=-izew6UqVZc
FILM COMPLET TIMLILLAY  فيلم تيمليلاي 
https://www.youtube.com/watch?v=fu56gi5PuHw
FILM COMPLET LOSSIYTE فيلم لوصيت
https://www.youtube.com/watch?v=1IdlBcp-xwg
FILM COMPLET  SAFRATE فيلم سافرات
https://www.youtube.com/watch?v=so8I6f3KiIg
FILM COMPLET  AMGHAR فيلم امغار
https://www.youtube.com/watch?v=_dhI3RKGBLw
FILM COMPLET TIRGUINE GH WALIME  فيلم تيركين غواليم
https://www.youtube.com/watch?v=JJZuIcvpqkk
FILM COMPLET  LHOUL N TARWA  فيلم لهول نتاروا
https://www.youtube.com/watch?v=OAEVhPBjDxI
FILM COMPLET IMEHSADEN  N' TAYRI - فيلم امحسادن نتايري
https://www.youtube.com/watch?v=qw4PZqYAOE0
FILM COMPLET - TAMGHARTINO فيلم تامغارتينو دو ركازنس
https://www.youtube.com/watch?v=TPSmg60luaU
FILM COMPLET IMEHSADEN  N' TAYRI  امحسادن نتايري
https://www.youtube.com/watch?v=d80fXNzrumU
Film Complet  LBES KADEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=es5PVklYY5w
FILM COMPLET AJDIGUE ILAN ASENNAN فيلم اجديك الان اسنان 
https://www.youtube.com/watch?v=9hHTPKZrXm4
FILM COMPLET  GUAR TASLITE  فيلم كار تاسليت
https://www.youtube.com/watch?v=WOXKBAvRr_U
FILM COMPLET  Tibdit Lwalidin فيلم تيبضيت لواليدين
https://www.youtube.com/watch?v=UnJLX1bI1t8
FILM COMPLET  Argaz Nkrat Tmgharin  فيلم اركاز نكراط تيمغارين
https://www.youtube.com/watch?v=6OMh0Td5a20
FILM COMPLET  SAMHIYI AYWI HNNA  فيلم سامحييي ايوي حنا
https://www.youtube.com/watch?v=QWso2Y_idro
FILM COMPLET Hemo Mol Maaza فيلم حمو مول معزة
https://www.youtube.com/watch?v=v8w04WXCXak
FILM COMPLET Fars bolfdayh  فيلم فارس بولفضايح
https://www.youtube.com/watch?v=CFdJwCz8WsQ
FILM COMPLET Hammou Boulmsayl فيلم حمو بولمسايل
https://www.youtube.com/watch?v=Fj5fHFjoe7U
 FILM COMPLET AL HIKMA  فيلم الحكمة
https://www.youtube.com/watch?v=kW6O6gSbacI
FILM COMPLET LAKDAM LKHIR  فيلم لاقدام الخير
https://www.youtube.com/watch?v=L9myalj5ROQ
FILM COMPLET  AJANGH ATAFKERTE  فيلم اجانغ اتافقيرت
https://www.youtube.com/watch?v=wztUEFjE1o4
 FILM COMPLET IGUIGUE فيلم اكيك
https://www.youtube.com/watch?v=kOkFTKz8CDk&t=289s  
فيلم تشلحيت : غصاد إزري",ProviSound,2021-04-17T16:20:32Z,"['aflam maghribia', 'aflam maghribia 2021', 'aflam maghribia jadida 2021', 'film maroc', 'film maroc comedie', 'film marocain', 'film marocain 2020', 'film marocain 2021', 'film marocain 2021 comedie', 'film marocain 2021 jadid', 'film marocain comédie', 'film marocain ramadan 2021', 'film marocaine', 'film marocaine 2021', 'film marocaine comedie', 'maroc film', 'maroc film 2020', 'maroc film 2021', 'افلام مغربية 2021', 'افلام مغربية كوميدية', 'فيلم مغربي', 'فيلم مغربي 2021', 'فيلم مغربي كوميدي']",10,1:17:44,125,6351,925734,0,hd,True
قصة مفيدة وفيها عبرة - حصل حصلة أوفكو الحمار,"PROVISOUND FILM
Film marocain 
قصة مفيدة وفيها عبرة - حصل حصلة أوفكو الحمار
Bienvenue sur la chaîne Provisound Officielle!
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ​
Abonnez-vous à la page FACEBOOK içi : https://goo.gl/jQQTdq​
00:00​ film
#Provisound​film​
https://www.youtube.com/watch?v=I_aNg...​
FILM COMPLET Tahra oumlal فيلم تاهرا اوملال
https://www.youtube.com/watch?v=_G-S8...​
FILM COMPLET  IMEHSADEN N TAYRI فيلم امحسادن نتايري
https://www.youtube.com/watch?v=jmVSw...​
FILM COMPLET  LFAL OUMLIL فيلم الفال اومليل
https://www.youtube.com/watch?v=16_2i...​
FILM COMPLET ANO N TILLAS فيلم انو نتيلاس
https://www.youtube.com/watch?v=PCzaA...​
FILM COMPLET  LBES KEDDEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=kgzKd...​
FILM COMPLET IRKAN NDONIT  فيلم اركان ندونيت
https://www.youtube.com/watch?v=YNY6p...​
FILM COMPLET  ILLA REBBI فيلم الا ربي
https://www.youtube.com/watch?v=IEcBv...​
FILM COMPLET  TANIRT فيلم تنيرت
https://www.youtube.com/watch?v=-izew...​
FILM COMPLET TIMLILLAY  فيلم تيمليلاي 
https://www.youtube.com/watch?v=fu56g...​
FILM COMPLET LOSSIYTE فيلم لوصيت
https://www.youtube.com/watch?v=1IdlB...​
FILM COMPLET  SAFRATE فيلم سافرات
https://www.youtube.com/watch?v=so8I6...​
FILM COMPLET  AMGHAR فيلم امغار
https://www.youtube.com/watch?v=_dhI3...​
FILM COMPLET TIRGUINE GH WALIME  فيلم تيركين غواليم
https://www.youtube.com/watch?v=JJZuI...​
FILM COMPLET  LHOUL N TARWA  فيلم لهول نتاروا
https://www.youtube.com/watch?v=OAEVh...​
FILM COMPLET IMEHSADEN  N' TAYRI - فيلم امحسادن نتايري
https://www.youtube.com/watch?v=qw4PZ...​
FILM COMPLET - TAMGHARTINO فيلم تامغارتينو دو ركازنس
https://www.youtube.com/watch?v=TPSmg...​
FILM COMPLET IMEHSADEN  N' TAYRI  امحسادن نتايري
https://www.youtube.com/watch?v=d80fX...​
Film Complet  LBES KADEK IWATEK فيلم لبس قدك ايواتيك
https://www.youtube.com/watch?v=es5PV...​
FILM COMPLET AJDIGUE ILAN ASENNAN فيلم اجديك الان اسنان 
https://www.youtube.com/watch?v=9hHTP...​
FILM COMPLET  GUAR TASLITE  فيلم كار تاسليت
https://www.youtube.com/watch?v=WOXKB...​
FILM COMPLET  Tibdit Lwalidin فيلم تيبضيت لواليدين
https://www.youtube.com/watch?v=UnJLX...​
FILM COMPLET  Argaz Nkrat Tmgharin  فيلم اركاز نكراط تيمغارين
https://www.youtube.com/watch?v=6OMh0...​
FILM COMPLET  SAMHIYI AYWI HNNA  فيلم سامحييي ايوي حنا
https://www.youtube.com/watch?v=QWso2...​
FILM COMPLET Hemo Mol Maaza فيلم حمو مول معزة
https://www.youtube.com/watch?v=v8w04...​
FILM COMPLET Fars bolfdayh  فيلم فارس بولفضايح
https://www.youtube.com/watch?v=CFdJw...​
FILM COMPLET Hammou Boulmsayl فيلم حمو بولمسايل
https://www.youtube.com/watch?v=Fj5fH...​
 FILM COMPLET AL HIKMA  فيلم الحكمة
https://www.youtube.com/watch?v=kW6O6...​
FILM COMPLET LAKDAM LKHIR  فيلم لاقدام الخير
https://www.youtube.com/watch?v=L9mya...​
FILM COMPLET  AJANGH ATAFKERTE  فيلم اجانغ اتافقيرت
https://www.youtube.com/watch?v=wztUE...​
 FILM COMPLET IGUIGUE فيلم اكيك
https://www.youtube.com/watch?v=kOkFT...​  
فيلم تشلحيت : غصاد إزري",ProviSound,2021-04-13T19:00:07Z,"['2021', 'Long métrage', 'Provisound', 'Provisound film', 'aflam maghribia', 'aflam maghribia jadida 2021', 'aflam جديد', 'al aoula tv', 'court métrage', 'film', 'film maroc', 'film maroc comedie', 'film marocain', 'افلام', 'افلام ضحك', 'افلام مغربية', 'الاولى المغربية', 'الفيلم المغربي', 'ضحك', 'فكاهة', 'فيلم', 'فيلم مغربي', 'فيلم مغربي كوميدي', 'كوميدى', 'كوميديا', 'مسلسلات رمضان', 'هاينة']",10,2:31,17,605,100573,0,hd,True
Fatima Tamanart Ahwach ntfrkhin - Allah Yhenni Wali Yftan- جديد2021 فاطمة تمنارت أحواش نتفرخين,"PROVISOUND AMAZIGH
Fatima Tamanart Ahwach ntfrkhin - Allah Yhenni Wali Yftan
جديد2021 فاطمة تمنارت أحواش نتفرخين
00:00 Allah Yhenni Wali Yftan
#provisoundtamazight

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne ici : http://bit.ly/1FmqrAQ​

FATIMA TAMANART
±212699279375

LOCATION SPONSOR
Laroui Hamid
Le village De La Forêt
www.villagedelaforet.com
0661106510

TRANSPORTATION COMPANY
Bassi Tours
0661470502

DRIVER
Taoufik Rtimi

COMPOSED & ARRANGED BY
Studio Glob Sound

FILMED & EDITED BY
Jawad El-Hadine

1ST ASSISTANCE CAMERA
Boujemaa Ajdiig

STARING
Fatima Tamarrakchit
Amina ahzwm
Khadija Khatiri
Fatima Elbaloui

RÉALISATION 
Lahcen Biyjeddiguen

MAKEUP ARTIST & AMAZIGH COSTUME
Fadma Arhrara

MOROCCAN COSTUME
Gouilmi Khatima
0676503426

Produit par: PROVISOUND ©2021",ProviSound,2021-04-11T18:45:49Z,"['2021', 'Ahwach Tifrkhin', 'Arabic Song', 'EXCLUSIVE', 'MUSIC VIDEO', 'Maroc', 'achlhit', 'ahwach', 'ahwach ntfrkhin', 'ahwach tafraout', 'amazigh', 'chanson marocaine', 'chelha', 'imazighen', 'mariage', 'moroccan', 'music 2021', 'musique', 'provisound', 'souss', 'tachlhit', 'tamazight', 'tamazight tv', 'wedding', 'اغاني امازيغية', 'اغاني تشلحيت', 'اغنية امازيغية', 'الاغاني الامازيغية', 'تشلحيت', 'تمزيغت']",10,2:57,75,1160,97353,0,hd,True
Jadid - Fatima Tamanart Ahwach ntfrkhin - Attay Nguelmim- جديد2021 فاطمة تمنارت أحواش نتفرخين,"PROVISOUND AMAZIGH
Jadid Tamazight - Fatima Tamanart Ahwach ntfrkhin - Attay Nguelmim
جديد2021 فاطمة تمنارت أحواش نتفرخين  
00:00 Attay Nguelmim
#provisoundtamazight

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne ici : http://bit.ly/1FmqrAQ

FATIMA TAMANART
±212699279375

LOCATION SPONSOR
Laroui Hamid
Le village De La Forêt
www.villagedelaforet.com
0661106510

TRANSPORTATION COMPANY
Bassi Tours
0661470502

DRIVER
Taoufik Rtimi

COMPOSED & ARRANGED BY
Studio Glob Sound

FILMED & EDITED BY
Jawad El-Hadine

1ST ASSISTANCE CAMERA
Boujemaa Ajdiig

STARING
Fatima Tamarrakchit
Amina ahzwm
Khadija Khatiri
Fatima Elbaloui

RÉALISATION 
Lahcen Biyjeddiguen

MAKEUP ARTIST & AMAZIGH COSTUME
Fadma Arhrara

MOROCCAN COSTUME
Gouilmi Khatima
0676503426

Produit par: PROVISOUND ©2021",ProviSound,2021-04-03T17:00:12Z,"['2021', 'Ahwach Tifrkhin', 'Arabic Song', 'EXCLUSIVE', 'MUSIC VIDEO', 'Maroc', 'achlhit', 'ahwach', 'ahwach ntfrkhin', 'ahwach tafraout', 'amazigh', 'chanson marocaine', 'chelha', 'imazighen', 'mariage', 'moroccan', 'music 2021', 'musique', 'provisound', 'souss', 'tachlhit', 'tamazight', 'tamazight tv', 'wedding', 'اغاني امازيغية', 'اغاني تشلحيت', 'اغنية امازيغية', 'الاغاني الامازيغية', 'تشلحيت', 'تمزيغت']",10,3:32,154,2396,188268,0,hd,True
Jawad-chadid - Kreht Love (EXCLUSIVE Music Video) - جواد شديد ( كرهت الوڤ ),"Provisound Music Maroc
Chanson marocaine  Rai  Jawad-chadid - Kreht Love (EXCLUSIVE Music Video)
جواد شديد ( كرهت الوڤ )
00:00​ krht love
#provisoundrai​#musicmarocaine

Bienvenue sur la chaîne Provisound Officiel !
Abonnez-vous à la chaîne içi : http://bit.ly/1FmqrAQ​

La musique marocaine, très riche, se caractérise par sa grande diversité d'une région à une autre. On trouve la musique arabe comme le chaâbi et l'aita des plaines atlantiques (Doukkala-Abda, Chaouia-Ouardigha, Rehamna...), le melhoune, l'andaloussi des grandes villes (Meknès, Fes, Salé, Tétouan, Oujda...) le Gnawa qui s'étend sur les régions de Essaouira, El Jadida et Marrakech ou encore le hassani dans le Sahara occidental. On trouve aussi la musique amazighe comme la reggada du Rif (Nador, Berkane, Al Hoceima...) au nord-est du Maroc, le ahidous du Moyen Atlas et l'ahwash du Souss. Par ailleurs, il existe une nouvelle génération de jeunes, qui crée une musique qui synthétise l’esprit marocain aux influences venues du monde entier (blues, rock, metal, reggae, rap marocain, etc.). Chaque genre et groupe musical est constitué de sous-groupes régionaux, et est en outre divisé entre musique « moderne » et « traditionnelle ».",ProviSound,2021-03-31T18:00:12Z,"['Arabic Song', 'Jadid ray', 'Moroccan Song', 'Morocco', 'Ray2021', 'chanson marocaine', 'clip officiel', 'jawad youba', 'jdid', 'maroc music', 'music', 'music 2021', 'musique', 'musique arabe', 'new', 'provisound', 'rai', 'rai marocain', 'top music', 'top video', 'أغاني', 'أغاني مغربية', 'اغاني راي', 'اغاني عربية', 'المغرب', 'راي', 'راي مغربي', 'شعبي', 'كليب', 'موسيقى مغربية']",10,5:4,45,412,23039,0,hd,True
Jadid Tamazight- Alikamte Atta - جديد2021 أحواش نتفرخين مع فاطمة تمنارت,"PROVISOUND AMAZIGH
Jadid Tamazight- Alikamte Atta
جديد2021 أحواش نتفرخين مع فاطمة تمنارت
00:00 Alikamte Atta
#provisoundtamazight#

Bienvenue sur la chaîne Provisound Officielle
Abonnez-vous à la chaîne ici : http://bit.ly/1FmqrAQ

FATIMA TAMANART
±212699279375

LOCATION SPONSOR
Laroui Hamid
Le village De La Forêt
www.villagedelaforet.com
0661106510

TRANSPORTATION COMPANY
Bassi Tours
0661470502

DRIVER
Taoufik Rtimi

COMPOSED & ARRANGED BY
Studio Glob Sound

FILMED & EDITED BY
Jawad El-Hadine

1ST ASSISTANCE CAMERA
Boujemaa Ajdiig

STARING
Fatima Tamarrakchit
Amina ahzwm
Khadija Khatiri
Fatima Elbaloui

RÉALISATION 
Lahcen Biyjeddiguen

MAKEUP ARTIST & AMAZIGH COSTUME
Fadma Arhrara

MOROCCAN COSTUME
Gouilmi Khatima
0676503426

Produit par: PROVISOUND ©2021",ProviSound,2021-03-20T17:18:10Z,"['2021', 'Ahwach Tifrkhin', 'Arabic Song', 'EXCLUSIVE', 'MUSIC VIDEO', 'Maroc', 'achlhit', 'ahwach', 'ahwach ntfrkhin', 'ahwach tafraout', 'amazigh', 'chanson marocaine', 'chelha', 'imazighen', 'mariage', 'moroccan', 'music 2021', 'musique', 'provisound', 'souss', 'tachlhit', 'tamazight', 'tamazight tv', 'wedding', 'اغاني امازيغية', 'اغاني تشلحيت', 'اغنية امازيغية', 'الاغاني الامازيغية', 'تشلحيت', 'تمزيغت']",10,2:49,184,3831,330591,0,hd,True
