Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
No Comment,Retrouvez votre rendez-vous hebdomadaire sur PSG TV. No comment !,PSG - Paris Saint-Germain,2013-09-16T12:31:51Z,[],17,3:46,15,314,73130,0,hd,True
Ooredoo nouveau sponsor du Paris Saint-Germain,Le Champion de France et l'opérateur mondial de télécommunications vont créer des programmes d'entraînement de football pour aider des jeunes du monde entier à développer leur potentiel humain.,PSG - Paris Saint-Germain,2013-09-12T08:34:16Z,"['paris saint-germain', 'psg', 'paris', 'football', 'Ooredoo (Business Operation)']",17,19,39,84,29124,0,hd,True
No Comment,Retrouvez notre rubrique décalée hebdomadaire : No Comment !,PSG - Paris Saint-Germain,2013-08-23T10:01:42Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,4:23,34,649,212690,0,hd,True
Au coeur des féminines au Portugal,"L'équipe féminine du Paris Saint-Germain est actuellement en stage d'avant-saison près d'Aveiro, au Portugal. Découvrez les coulisses de la préparation des Parisiennes.",PSG - Paris Saint-Germain,2013-08-21T15:49:08Z,"['paris saint-germain', 'psg', 'paris', 'football', 'feminin']",17,3:37,30,274,47820,0,hd,True
Lancement du maillot away du Paris Saint-Germain,"Karim, grand vainqueur de la chasse aux trésors organisée dans Paris par Nike, a eu le privilège de remettre le maillot away 13/14 à Sakho, Pastore, Ibrahimovic, Matuidi et Coman, à l'occasion d'un shooting organisé par Nike en Suède.",PSG - Paris Saint-Germain,2013-07-25T08:52:32Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,1:50,35,228,17313,0,hd,True
PSG London Junior Week,PSG TV a suivi les équipes U10 et U12 lors de leur tournée d'une semaine en terre londonienne. Retour en images sur une journée type.,PSG - Paris Saint-Germain,2013-07-08T14:08:12Z,"['PSG', 'Reportages']",17,4:55,17,121,19409,0,hd,True
Interview de Laurent Blanc,Retrouvez un entretien exclusif avec Laurent Blanc au cœur du vestiaire parisien.,PSG - Paris Saint-Germain,2013-06-27T18:11:48Z,"['PSG', 'Laurent', 'Blanc', 'Interviews']",17,8:13,104,421,72410,0,hd,True
Merci Sylvain !,Sylvain Armand quitte la capitale après 9 saisons en Rouge et Bleu. Hommage en images !,PSG - Paris Saint-Germain,2013-06-26T19:20:12Z,"['PSG', 'Sylvain', 'Armand', 'Clips']",17,2:15,122,622,28060,0,hd,True
Tout savoir sur Laurent Blanc,Le Paris Saint-Germain est heureux d'annoncer l'arrivée de Laurent Blanc au poste d'entraîneur pour une durée de 2 ans. Il prendra la tête de l'équipe avec son staff dès la reprise de l'entrainement le 1er Juillet prochain.,PSG - Paris Saint-Germain,2013-06-25T11:50:31Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,2:57,46,229,19447,0,hd,True
Paris vs Real Madrid in Gothenburg,"Paris Saint-Germain will complete their pre-season preparations with a gala friendly match against Real Madrid in Sweden on 27 July. The pefect way to launch what promises to be a fantastic 2013-14 season.
Get your tickets here : http://www.supermatchen.se/",PSG - Paris Saint-Germain,2013-06-18T12:29:50Z,"['paris saint-germain', 'psg', 'paris', 'football', 'Real Madrid']",17,48,37,233,31554,0,hd,True
Timelapse lors de Paris-Brest,"Plongez au cœur du Parc des Princes lors du dernier match de la saison à domicile, marqué par la célébration du titre de Champion du Paris Saint-Germain.

Production et Réalisation : Catherine Steenkeste 
Directeur de la photographie : Christian Van Hanja
Cadreurs : David Couliau, Simon Gauvin, Stéphane Allaman
Régisseur : Gary Sossou
Montage : Simon Gauvin 
Motion Design : Mister Gü",PSG - Paris Saint-Germain,2013-05-24T15:00:22Z,"['paris saint-germain', 'psg', 'paris', 'football', 'timelapse']",17,5:15,86,561,102772,0,hd,False
"Lucas : ""Champion mon frère !""","Lucas nous apprend l'origine de son déjà célèbre ""Champion mon frère !"" lors d'un Hangout On Air événement le mercredi 15 mai !

Suivez le PSG sur Google+ pour discuter avec les joueurs en Hangout On Air, sur http://google.com/+PSG.

#PSGhangout",PSG - Paris Saint-Germain,2013-05-16T12:48:40Z,['Hangout'],17,28,22,167,41892,0,hd,True
La traversée de Paris en bus à impériale,Découvrez les coulisses de la traversée de Paris en bus à impériale de ce lundi... Au coeur du Paris Saint-Germain !,PSG - Paris Saint-Germain,2013-05-16T09:50:06Z,"['PSG', 'Champions', 'Reportages']",17,2:32,52,493,63972,0,hd,True
Les Parisiens accueillis en Champions !,Découvrez les coulisses du retour des Parisiens vers Paris et l'accueil que leur avaient réservé les supporters à l'aéroport.,PSG - Paris Saint-Germain,2013-05-13T04:40:49Z,"['PSG', 'Champions', 'Reportages']",17,4:3,79,607,73389,0,hd,True
Parisiens et champions,"Reviviez la joie des Parisiens après la victoire à Lyon, synonyme de titre de champion de France !",PSG - Paris Saint-Germain,2013-05-13T01:46:22Z,"['PSG', 'Champions', 'Reportages']",17,6:16,146,906,145573,0,hd,True
La joie des Parisiens !,"Reviviez le cri de joie des Parisiens après la victoire à Lyon, synonyme de titre de champion de France !",PSG - Paris Saint-Germain,2013-05-13T01:08:01Z,"['PSG', 'Lyon', 'Reportages']",17,1:58,105,918,150022,0,hd,True
Mamadou Sakho présente les champions !,"Mamadou Sakho vous présente les champions de France 2012-2013 !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Mamadou Sakho presents his PSG team mates - the champions of France.",PSG - Paris Saint-Germain,2013-05-13T00:45:22Z,"['PSG', 'Lyon', 'Reportages', 'Mamadou Sakho', 'Mamadou', 'Sakho', 'presents', 'players', 'team mates', 'Paris Saint Germain', 'champions', 'parisiens', 'football', 'club', 'soccer', 'paris saint germain', 'sport', 'league', 'france', 'team', 'player', 'stricker']",17,1:53,695,4636,835398,0,hd,True
Le JT du jeudi 9 mai,Retrouvez votre JT du jour sur PSG TV.,PSG - Paris Saint-Germain,2013-05-09T15:20:51Z,"['PSG', 'Lyon', 'JT']",17,1:25,21,137,19465,0,hd,True
Paris-Nice : Vestiaire et réactions,Découvrez les réactions des Parisiens après la rencontre face à Nice.,PSG - Paris Saint-Germain,2013-04-22T00:03:19Z,"['PSG', 'Mamadou', 'Sakho', 'Zlatan', 'Ibrahimovic', 'Carlo', 'Ancelotti', 'Nice', 'Interviews']",17,2:52,66,798,165619,0,hd,True
Prenez place dans l'histoire,Clip abonnement 13/14,PSG - Paris Saint-Germain,2013-04-21T16:08:56Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,2:9,-1,310,49027,0,hd,True
Interview David Beckham (VO) - PSG,"Découvrez l'interview exclusive de David Beckham en version originale et en intégralité.
Discover David Beckham's exclusive interview.",PSG - Paris Saint-Germain,2013-04-09T11:34:24Z,"['PSG', 'David', 'Beckham', 'Barcelone', 'Interviews']",17,6:25,37,164,38260,0,hd,True
Paris is Magic !,"Abonnez-vous à notre chaine : http://smarturl.it/PSGOfficiel

Subscribe to our channel : http://www.youtube.com/subscription_center?add_user=psgofficiel

Subscribe to the PSG channel for the latest updates, news and match highlights.",PSG - Paris Saint-Germain,2013-03-28T11:00:59Z,"['psg', 'paris', 'football', 'zlatan ibrahimovic', 'subscribe', 'channel', 'team', 'PSG', 'Paris Saint Germain', 'Players', 'Parc des Princes', 'Camps des Loges', 'Headquarters', 'stadium', 'magic', 'player', 'league', 'france']",17,56,255,1371,262940,0,hd,True
PSG-Barça: le match que Mamadou Sakho voulait !,"Mamadou Sakho avait pressenti l'affiche du quart de finale de la Ligue des champions !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

""Je suis là pour tordre l'adversaire ! Il ne faut avoir peur de personne.""

Mamadou Sakho ""I am here to twist (challenge?) the opponent- Don't be afraid of anyone"" (to edit)

#ChatSakhoPSG #PSG #Barcelona",PSG - Paris Saint-Germain,2013-03-15T08:59:31Z,"['paris saint-germain', 'psg', 'paris', 'football', 'PSG', 'PMU', 'PSGHangout', 'ChatSakhoPSG', 'hangout', 'sakho', 'mamadou', 'zlatan', 'LCD', 'ligue des champions', 'champions league', 'paris saint germain', 'barcelone', 'barca', 'Soccer', 'fc barcelona', 'barcelona', 'messi', 'barça', 'challenge', 'quartre final', 'hangouts', 'google hangouts', 'community', 'match', 'opponent']",17,30,31,68,127208,0,hd,True
Hang out avec Mamadou Sakho,Hang out avec Mamadou Sakho,PSG - Paris Saint-Germain,2013-03-05T10:09:38Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,24,12,42,74378,0,hd,True
PSG OM : Matuidi piégé par Beckham,"Hangout ""culture classico"" entre PSG et OM : Matuidi se fait piégé par le professionnalisme de Beckham au ""ni oui ni non ni Zlatan"".
#PSGOMhangout",PSG - Paris Saint-Germain,2013-02-25T09:10:20Z,"['paris saint-germain', 'psg', 'paris', 'football', 'hangout', 'L1', 'ligue1', 'classico', 'clasico', 'psg om', 'om', 'matuidi', 'beckham', 'ramzy', 'soprano', 'Zlatan', '#psgomhangout']",17,47,21,467,180237,0,hd,True
PSG OM : pronos de Ramzy et Soprano,"Hangout ""culture classico"" entre PSG et OM : Ramzy prédit un 3-0 pour le PSG, Soprano un 2-1 pour l'OM.
#PSGOMhangout",PSG - Paris Saint-Germain,2013-02-25T09:10:20Z,"['paris saint-germain', 'psg', 'paris', 'football', 'hangout', 'classico', '#psgomhangout', 'clasico', 'L1', 'ligue 1', 'psg om', 'beckham', 'matuidi', 'ramzy', 'soprano', 'psy4', 'ibra', 'zlatan']",17,1:55,15,60,21253,0,hd,True
PSG OM : Ramzy flashe Zlatan à 101km/h,"Hangout ""culture classico"" entre PSG et OM : ""ramenez vos radars les Marseillais !""
#PSGOMhangout",PSG - Paris Saint-Germain,2013-02-25T09:10:20Z,"['paris saint-germain', 'psg', 'paris', 'football', 'hangout', '#PSGOMhangout', 'om', 'classico', 'clasico', 'L1', 'psg om', 'ligue 1', 'ramzy', 'beckham', 'matuidi', 'zlatan', 'ibra']",17,39,37,235,97913,0,hd,True
Paris-Marseille : Vestiaire et réactions,Réactions après la victoire face à Marseille.,PSG - Paris Saint-Germain,2013-02-25T00:54:23Z,"['PSG', 'Sylvain', 'Armand', 'David', 'Beckham', 'Carlo', 'Ancelotti', 'Marseille', 'Interviews']",17,2:33,54,264,46043,0,hd,True
A new brand to dream even bigger,"Paris Saint-Germain is today unveiling its new visual identity, which translates the work carried out on the strategic foundations of the Paris Saint-Germain brand. 

Le Paris Saint-Germain dévoile aujourd'hui sa nouvelle identité visuelle, expression d'un travail mené sur les fondements stratégiques de la marque Paris Saint-Germain.",PSG - Paris Saint-Germain,2013-02-22T12:01:40Z,"['paris saint-germain', 'psg', 'paris', 'football']",17,1:40,89,173,31368,0,hd,False
Serena Williams rencontre Nasser Al-Khelaïfi,"Assurée de retrouver sa place de N°1 mondiale de tennis après sa victoire face à la Tchèque Petra Kvitova, en quarts de finale du Qatar Total Open 2013 à Doha, Serena Williams s'est vue remettre un maillot du club par le Président du Paris Saint-Germain, Nasser Al-Khelaïfi.",PSG - Paris Saint-Germain,2013-02-16T15:51:03Z,"['PSG', 'Reportages']",17,50,29,175,28084,0,hd,True
La première séance de David Beckham,Revivez le première séance d'entraînement de David Beckham au Camp des Loges sous les couleurs du Paris Saint-Germain.,PSG - Paris Saint-Germain,2013-02-13T16:33:03Z,"['PSG', 'David', 'Beckham', 'Sochaux', 'Reportages']",17,3:15,40,240,60912,0,hd,True
David Beckham est à Valence,"A quelques heures de Valence-Paris, David Beckham a rejoint la délégation parisienne à Valence. A découvrir.",PSG - Paris Saint-Germain,2013-02-12T11:16:31Z,"['PSG', 'David', 'Beckham', 'Valence', 'Reportages']",17,22,22,91,24207,0,hd,True
Valence-PSG : le match FIFA 13,"A la veille du match Valence-PSG en 1/8e de finale aller de Ligue des Champions, découvrez ce qui pourrait se passer selon FIFA 13 !",PSG - Paris Saint-Germain,2013-02-11T10:33:06Z,"['paris saint-germain', 'valence', 'fifa13']",17,56,34,249,38562,0,hd,True
A Londres avec David Beckham,PSG TV a suivi en exclusivité David Beckham à l'entraînement dans la capitale britannique.,PSG - Paris Saint-Germain,2013-02-07T19:59:30Z,"['PSG', 'David', 'Beckham', 'Bastia', 'Reportages']",17,2:33,25,332,100043,0,hd,False
Beckham's day in Paris,"From his medical to his unveiling at the Parc des Princes, we take a look at new Paris signing David Beckham's first hours with the club.",PSG - Paris Saint-Germain,2013-01-31T22:06:26Z,"['PSG', 'Paris Saint-Germain', 'David Beckham', 'football', 'star']",17,2:34,41,232,69682,0,hd,True
Présentation de David Beckham,Revivez la conférence de presse de présentation de David Beckham.,PSG - Paris Saint-Germain,2013-01-31T20:46:29Z,"['PSG', 'David', 'Beckham', 'Toulouse', 'Interviews']",17,,46,251,31100,0,hd,True
Conférence de presse,Conférence de presse,PSG - Paris Saint-Germain,2013-01-31T17:26:54Z,['Conférence de presse'],17,38:10,0,1122,76738,0,hd,True
Christophe Jallet et l'Equipe de France : sa motivation - #PSGhangout,"Christophe Jallet répond aux questions des internautes en hangout Google+.
Suivez le PSG sur Google+ pour discuter avec les joueurs en hangout, sur google.com/+PSG.
#PSGhangout",PSG - Paris Saint-Germain,2013-01-25T19:17:43Z,"['PSG', 'Christophe', 'Jallet', 'EDF', 'christophe jallet', 'L1', 'ligue 1', 'paris saint-germain', '#psghangout', 'google+', 'hangout']",17,2:15,3,19,30888,0,hd,True
Les premiers pas de Tobin Heath à Paris,"De son arrivée à sa rencontre avec ses nouvelles coéquipières en passant par sa visite médicale, découvrez les premiers pas de Tobin Heath à Paris !",PSG - Paris Saint-Germain,2013-01-25T15:38:37Z,"['PSG', 'Reportages']",17,2:13,24,291,24453,0,hd,True
La visite surprise de Nene !,"Il ne pouvait partir sans saluer son public ! Après quelques jours sous ses nouvelles couleurs de Al-Gharafa , Nene était au Parc ce mercredi. A découvrir !",PSG - Paris Saint-Germain,2013-01-24T11:30:35Z,"['PSG', 'Clips']",17,1:1,46,189,34008,0,hd,True
Zlatan Ibrahimovic Amazing Goal at Training,"Ce mercredi, les joueurs du Paris Saint-Germain ont pris part à une séance de firs. Extraits.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

This Wednesday, the Paris Saint-Germain players took part in goal practice, this extract shows Ibrahimovic's awesome skills.",PSG - Paris Saint-Germain,2013-01-16T17:06:36Z,"['psg; paris saint germain', 'football', 'zlatan ibrahimovic', 'christophe jallet', 'camp des loges', 'entrainement', 'zlatan Ibrahimovic', 'goal', 'practice', 'wednesday', 'Paris', 'PGC', 'training', 'players', 'team', 'Parc des Princes', 'football soccer', 'france', 'PSG', 'soccer', 'league', 'club', 'striker', 'midfielder']",17,14,284,2945,1671135,0,hd,True
Matuidi répond aux questions Twitter,Blaise Matuidi a répondu aux questions posées par les internautes sur le Twitter #PSG_Inside.,PSG - Paris Saint-Germain,2013-01-15T18:03:55Z,"['PSG', 'Blaise', 'Matuidi', 'Bordeaux', 'Interviews']",17,8:27,32,162,19934,0,hd,True
Les premiers pas de Lucas,"De Doha à Paris, découvrez les premiers pas de Lucas au Paris Saint-Germain.",PSG - Paris Saint-Germain,2013-01-12T01:59:50Z,"['PSG', 'Lucas', 'Ajaccio', 'Reportages']",17,2:27,72,348,92705,0,hd,False
Zapping spécial Hoarau,"Après le départ de Guillaume Hoarau pour la Chine, retrouvez quelques séquences de l'un des grands animateurs hebdomadaires de notre Zapping !",PSG - Paris Saint-Germain,2013-01-10T13:44:25Z,"['PSG', 'Zapping']",17,3:18,71,758,72706,0,hd,True
Présentation officielle de Lucas Moura,Présentation officielle de Lucas Moura,PSG - Paris Saint-Germain,2013-01-01T16:04:19Z,"['PSG', 'Lucas', 'Moura', 'Lekhwiya', 'Stages', 'Doha']",17,4:2,50,193,29498,0,hd,True
Lucas Moura est arrivé à Doha,Lucas Moura est arrivé à Doha,PSG - Paris Saint-Germain,2012-12-30T23:41:22Z,"['PSG', 'Lekhwiya', 'Stages', 'Doha']",17,1:44,58,179,21782,0,hd,True
L'interview Zlatan - 2e partie,Découvrez la deuxième partie de notre interview exclusive de Zlatan Ibrahimovic.,PSG - Paris Saint-Germain,2012-12-27T09:21:57Z,"['zlatan ibrahimovic', 'interview', 'paris saint-germain']",17,3:28,13,153,37742,0,hd,True
L'interview Zlatan - 3e partie,Découvrez la troisième partie de notre interview exclusive de Zlatan Ibrahimovic.,PSG - Paris Saint-Germain,2012-12-26T14:31:48Z,"['PSG', 'Zlatan', 'Ibrahimovic', 'Interviews']",17,3:40,29,157,24889,0,hd,True
L'interview Zlatan - 1re partie,Découvrez la première partie de notre interview exclusive de Zlatan Ibrahimovic.,PSG - Paris Saint-Germain,2012-12-23T12:08:42Z,"['PSG', 'Zlatan', 'Ibrahimovic', 'Interviews']",17,4:12,61,347,87046,0,hd,True
Paris-Lyon : Vestiaire et réactions,Retrouvez les réactions des Parisiens après Paris-Lyon.,PSG - Paris Saint-Germain,2012-12-17T00:09:28Z,"['PSG', 'Blaise', 'Matuidi', 'Salvatore', 'Sirigu', 'Carlo', 'Ancelotti', 'Lyon', 'Interviews']",17,2:28,46,259,63932,0,hd,True
Paris-Manchester City : 2-1 (U19),Revivez la rencontre entre les U19 du Paris Saint-Germain et Manchester City à travers le résumé du match.,PSG - Paris Saint-Germain,2012-11-29T10:59:34Z,"['PSG', 'Résumés', 'jeunes', 'et', 'filles']",17,2:51,34,180,45503,0,hd,True
Paris-Manchester City : La joie des U19,Découvrez les images exclusives des U19 du Paris Saint-Germain célébrant leur victoire face à Manchester City.,PSG - Paris Saint-Germain,2012-11-29T09:04:02Z,"['PSG', 'Alphonse', 'Areola', 'Reportages']",17,4:14,29,954,205394,0,hd,True
Une journée avec... Mathieu Bodmer (1/2),"PSG TV a suivi Mathieu Bodmer de chez lui au Camp des Loges avant d'assister au match de Coup de France du Evreux FC 27, le club dont il est le président.",PSG - Paris Saint-Germain,2012-11-20T14:48:17Z,"['PSG', 'Mathieu', 'Bodmer', 'Kiev', 'Reportages']",17,4:21,15,96,24966,0,hd,True
Italie-France : Sirigu vs Sakho au baby-foot,"Avant la rencontre Italie-France, Salvatore Sirigu et Mamadou Sakho se sont défiés au baby-foot.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Before the Italy vs France match Salvatore Sirigu and Mamadou play a game of table football.",PSG - Paris Saint-Germain,2012-11-14T17:48:30Z,"['psg', 'baby-foot', 'italy', 'france', 'table football', 'foosball', 'battle', 'challenge', 'player', 'funny', 'winner', 'sirigu', 'sakho', 'stricker', 'pre game', 'match', 'paris saint germain']",17,1:30,84,1225,380187,0,hd,True
Le zapping de la semaine,Retrouvez votre rendez-vous hebdomadaire avec PSG TV : le zapping de la semaine.,PSG - Paris Saint-Germain,2012-11-09T18:07:36Z,['PSG Zagreb Ibrahimovic'],17,3:34,20,146,46508,0,hd,True
Paris-Fenerbahçe : 2-0 (U19),Revivez la rencontre entre les U19 du Paris Saint-Germain et Fenerbahçe à travers le résumé du match.,PSG - Paris Saint-Germain,2012-11-08T10:30:19Z,"['PSG', 'Résumés', 'jeunes', 'et', 'filles']",17,,11,63,29170,0,hd,True
Paris-Fenerbahçe : La joie des U19,Découvrez les images exclusives des U19 du Paris Saint-Germain célébrant leur victoire face à Fenerbahçe.,PSG - Paris Saint-Germain,2012-11-08T09:54:19Z,"['PSG', 'Reportages']",17,3:28,56,1693,418706,0,hd,True
Paris-Reims : Nadal dans le vestiaire parisien !,Découvrez les images de Raphaël Nadal dans le vestiaire parisien avant la rencontre Paris-Reims placée sous le signe du respect.,PSG - Paris Saint-Germain,2012-10-22T10:16:27Z,"['Nadal', 'PSG', 'Ibrahimovic']",17,1:8,36,272,101145,0,hd,True
Gros plan sur Zlatan Ibrahimovic,"Gros plan sur Zlatan Ibrahimovic.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Highlights, goals and skill of the PSG stricker.",PSG - Paris Saint-Germain,2012-10-02T10:40:19Z,"['zlatan ibrahimovic', 'psg', 'paris saint germain', 'football', 'attaquant', 'buts', '18', 'ligue 1', 'highlights', 'goals', 'stricker', 'team', 'team player', 'player', 'france', 'league', 'parc des prices', 'europa league', 'champions']",17,1:46,80,636,156145,0,hd,False
Ramzy et Joey Starr à la Citroën Golden Barre,"Ramzy Bédia et Joey Starr ont participé à la Citroën Golden Barre à la mi-temps de PSG-Sochaux.
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Ramzy Bedia and Joey Starr participated in the Citroen Golden Barre during half time of the PSG vs Sochaux match.",PSG - Paris Saint-Germain,2012-09-29T19:59:53Z,"['ramzy', 'joey starr', 'les seigneurs', 'psg', 'paris', 'football', 'half time', 'car', 'goal', 'kick', 'players', 'team', 'monaco', 'citroen', 'golden barre']",17,38,28,264,148748,0,hd,True
La conf' de Carlo Ancelotti,Retrouvez un extrait de conférence de presse de Carlo Ancelotti la veille de la réception de Sochaux.,PSG - Paris Saint-Germain,2012-09-28T17:44:11Z,"['PSG', 'Carlo', 'Ancelotti', 'Sochaux', 'Interviews']",17,1:50,13,77,23495,0,hd,True
La Champions League de retour au Parc des Princes,"Ne manquez pas le premier rendez-vous du Paris Saint-Germain en Champions League, ce mardi à 20h45, au Parc des Princes.",PSG - Paris Saint-Germain,2012-09-14T20:06:30Z,"['PSG', 'Paris', 'Champions', 'League', 'UCL']",17,1:1,28,220,24892,0,hd,True
Le but le plus rapide du PSG en Ligue 1 ?,Qui de Zlatan Ibrahimovic ou Ivica Surjak est l'auteur du but le plus rapide du PSG en Ligue 1 ? La réponse en images.,PSG - Paris Saint-Germain,2012-09-05T13:43:41Z,"['PSG', 'Zlatan', 'Ibrahimović', 'Lille', 'Rétro']",17,1:29,18,118,27346,0,hd,True
Interview de Nasser Al-Khelaïfi,Le Président du Paris Saint-Germain Nasser Al-Khelaïfi a réalisé ce vendredi plusieurs entretiens avec différents médias. Extraits.,PSG - Paris Saint-Germain,2012-09-01T11:40:57Z,"['PSG', 'FOOT']",17,3:5,39,168,39699,0,hd,True
Présentation de Thiago Silva,Revivez la présentation du défenseur du Paris Saint-Germain Thiago Silva.,PSG - Paris Saint-Germain,2012-08-24T19:02:37Z,"['PSG', 'Thiago', 'Silva', 'Bordeaux', 'Reportages']",17,5:50,65,405,59931,0,hd,True
Retour sur PSG-Barcelone,"Revivez la soirée et le match PSG-FC Barcelone à travers cette vidéo !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Overview, goals and highlights from the PSG vs. Barcelona match.",PSG - Paris Saint-Germain,2012-08-11T23:33:01Z,"['Zlatan', 'Ibrahimović', 'FC', 'Barcelone', 'Clips', 'PSG', 'Paris Saint Germain', 'Football', 'Soccer', 'Highlights', 'Goals', 'news', 'overview', 'Barcelona', 'Spain', 'alexis sanchez', 'Penalties', 'soccer', 'league', 'player', 'stricker', 'pac des princes']",17,3:19,399,2123,926004,0,hd,False
Le geste technique de Pastore sous toutes les coutures !,"Retrouvez en images le festival technique de Javier Pastore, lors du match de prestige face à Chelsea (1-1), au Yankee Stadium !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

Pastore's amazing dribble, panna and assist in the Chelsea match (1-1) at the Yankee Stadium",PSG - Paris Saint-Germain,2012-07-24T15:27:46Z,"['Pastore', 'El', 'Flaco', 'Paris', 'PSG', 'Chelsea', 'yankee stadium', 'dribble', 'panna', 'assist', 'skills', 'amazing', 'football', 'team', 'player', 'stricker', 'goal']",17,45,165,628,492884,0,hd,True
Le clip de présentation du maillot Away à NYC,Découvrez à travers cette vidéo la soirée de lancement du maillot extérieur du PSG.,PSG - Paris Saint-Germain,2012-07-21T16:58:52Z,['PSG ; Paris'],17,,73,331,79320,0,hd,True
La Ibramania dans la capitale !,"Revivez en 1 minute 30 les premiers pas de Zlatan Ibrahimovic' dans la capitale, au contact de son nouveau public. Ambiance garantie !",PSG - Paris Saint-Germain,2012-07-19T16:04:37Z,"['PSG', 'Zlatan', 'Ibrahimovic', 'Reportages']",17,1:19,55,235,84342,0,hd,True
La journée d'Ibrahimovic',La caméra de PSG TV vous plonge au coeur de la première journée parisienne de Zlatan Ibrahimovic'.,PSG - Paris Saint-Germain,2012-07-19T09:06:47Z,"['Zlatan', 'Ibrahimovic', 'PSG', 'Foot', 'Paris', 'signature']",17,2:30,39,278,88695,0,hd,True
Le Zapping de la semaine,Retrouvez votre rendez-vous hebdomadaire avec PSG TV : le zapping de la semaine.,PSG - Paris Saint-Germain,2012-07-19T08:59:42Z,"['PSG', 'Zapping', 'Foot']",17,3:28,12,65,25983,0,hd,True
Entrevista de Ezequiel Lavezzi,Descubre la entrevista de Ezequiel Lavezzi,PSG - Paris Saint-Germain,2012-07-03T16:26:33Z,"['PSG', 'FOOT']",17,,24,142,47825,0,hd,True
A la découverte de la boutique des Champs !,"Quelques jours après la réouverture de la boutique officielle Paris Saint-Germain Champs-Elysées, découvrez en images cet espace 100% Rouge et Bleu revisité !",PSG - Paris Saint-Germain,2012-06-28T07:44:13Z,"['PSG', 'FOOT']",17,2:33,26,162,21267,0,hd,True
Merci Marcos !,"Après 5 saisons passées sous le maillot parisien, Marcos Ceara résilie son contrat d'un commun accord avec le PSG. Merci Marcos pour cette aventure commune !",PSG - Paris Saint-Germain,2012-06-25T13:31:33Z,"['Ceara', 'PSG', 'Paris', 'Depart']",17,1:9,57,337,28471,0,hd,True
20120608 BUTS PSG 11 12 4, ,PSG - Paris Saint-Germain,2012-06-13T15:52:56Z,"['20120608', 'BUTS', 'PSG', '11', '12']",17,3:31,42,134,29682,0,hd,True
Les Parisiens à l'heure de FIFA 13 !,Découvrez en images la préparation du jeu FIFA 13 d'EA Sport avec les Parisiens !,PSG - Paris Saint-Germain,2012-06-07T14:37:44Z,"['Fifa', 'PSG', 'Foot', '13', 'Pastore']",17,3:18,27,115,44508,0,hd,True
Le zapping de la saison ! (7/7),"Retrouvez votre rendez-vous annuel avec PSG TV : le zapping de la saison. Revivez en quelques minutes les meilleurs moments de l'année, les plus belles actions, les images insolites et exclusives...",PSG - Paris Saint-Germain,2012-06-05T13:39:38Z,"['PSG', 'Foot', 'Ancelotti', 'Paris', 'Ligue', 'Zapping']",17,6:18,22,124,43255,0,hd,True
Le zapping de la saison ! (6/7),"Retrouvez votre rendez-vous annuel avec PSG TV : le zapping de la saison. Revivez en quelques minutes les meilleurs moments de l'année, les plus belles actions, les images insolites et exclusives...",PSG - Paris Saint-Germain,2012-06-05T11:09:16Z,"['Zapping', 'PSG', 'L1', 'Foot', 'Paris', 'Ancelotti']",17,6:12,15,113,44698,0,hd,True
Le nouveau maillot domicile 2012-2013 du PSG !,Découvrez le nouveau maillot domicile 2012-2013 du PSG !,PSG - Paris Saint-Germain,2012-05-31T12:09:53Z,"['PSG', 'Maillot', 'Paris', 'Foot']",17,1:9,151,436,89406,0,hd,True
Ici c'est Paris,Revivez un des grands moments de ce dimanche au Parc des Princes : Le déploiement de la bâche Ici c'est Paris sur la pelouse !,PSG - Paris Saint-Germain,2012-04-11T08:09:04Z,"['Ici cest Paris', 'parc des princes', 'animations', 'bache', 'deploiement', 'paris saint germain', 'psg', 'psg tv', 'olympique de marseille', 'om', 'ligue 1', 'championnat de france', 'classico', 'clasico']",17,1:57,53,724,95952,0,hd,True
Revivez le Classico !,"Les animations en tribunes et côté terrain, les temps forts de ce PSG-OM : revivez 3 minutes 100% Classico !
Inscrivez-vous: http://smarturl.it/PSGOfficiel

A collection of the best moments from the PSG Vs Olympique de Marseille - goals, highlights and post match celebrations.",PSG - Paris Saint-Germain,2012-04-09T12:41:58Z,"['PSG', 'Classico', 'OM', 'Ménez', 'Paris', 'best moments', 'best bits', 'goals', 'highlights', 'post match', 'celebrations', 'chanting', 'singing', 'players', 'team', 'win', 'france', 'parc des princes']",17,2:59,145,530,135788,0,hd,False
