Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Nadia Yasmine - نادية ياسمين - Soussou (Official Audio),"Nadia Yasmine 2016 - Soussou [100% Live] Official Audio

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T08:39:57Z,"['Nadia Yasmine 2016', 'World', ""skyprod's"", 'nadia', 'yasmine', 'kabyle', 'live', 'skyprods', 'skyprodstore', 'fete', 'kabylie', 'algerois', 'algerie', 'tarik', 'hachemane', '2016', 'stafia']",10,2:17,13,932,195931,0,hd,True
Nadia Yasmine - نادية ياسمين - Yelsad tachachit (Official Audio),"Nadia Yasmine 2016 - Yelsad tachachit [100% Live] Official Audio

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T08:39:54Z,"['Nadia Yasmine 2016', 'World', ""skyprod's"", 'yelsad', 'tachachit', 'skyprods', 'skyprodstore', 'kabylie', 'kabyle', 'nadia', 'yasmine', '2016', 'tarik', 'hachemane']",10,2:42,4,244,54884,0,hd,True
Nadia Yasmine - نادية ياسمين - Nebki ala ray (Official Audio),"Nadia Yasmine 2016 - Nebki ala ray [100% Live] Official Audio

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T08:39:53Z,"['Nadia Yasmine 2016', 'World', ""skyprod's"", 'Nebki ala ray', 'nadia', 'yasmine', '2016', 'skyprods', 'kabyle', 'kabylie', 'algerie', 'live', 'algerois', 'skyprodstore', 'tarik', 'hachemane']",10,3:22,21,1694,352180,0,hd,True
Nadia Yasmine - نادية ياسمين - Nechrilek villa (Official Audio),"Nadia Yasmine 2016 - Nechrilek villa [100% Live] Official Audio

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T08:39:51Z,"['Nadia Yasmine 2016', 'Nechrilek villa', 'World', ""skyprod's"", 'nadia', 'yasmine', '2016', 'skyprods', 'skyprodstore', 'kabyle', 'kabylie', 'algerie', 'live', 'algerois']",10,2:58,12,907,185992,0,hd,True
Rachid Koceila 2016 - Ya mahla lil (Official Audio),"Rachid Koceila 2016 - Ya mahla lil [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:55:39Z,"['Rachid Koceila 2016', 'rachid', 'koceila', 'kabylie', 'kabyle', '2016', 'live', 'Ya mahla lil', 'World', ""skyprod's"", 'algerois', 'tarik', 'hachemane', 'skyprods', 'skyprodstore']",10,4:31,0,16,4819,0,hd,True
Rachid Koceila 2016 - Ibedel zman (Official Audio),"Rachid Koceila 2016 - Ibedel zman [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:54:32Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'ibedel', 'zman', 'kabyle', 'kabylie', 'rachid', 'koceila', '2016', 'live', 'tarik', 'hachemane', 'skyprods', 'skyprodstore']",10,3:2,1,5,3126,0,hd,True
Rachid Koceila 2016 - Ixaq w-ul (Official Audio),"Rachid Koceila 2016 - Ixaq w-ul [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:54:05Z,"['World', ""skyprod's"", 'ixaq wul', 'kabylie', 'kabyle', 'rachid', 'koceila', '2016', 'live', 'algerois', 'skyprods', 'skyprodstore', 'tarik', 'hachemane']",10,3:18,0,37,9821,0,hd,True
Rachid Koceila 2016 - Ulac l3ib (Official Audio),"Rachid Koceila 2016 - Ulac l3ib [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:53:34Z,"['Rachid Koceila 2016', 'rachid', 'koceila', '2016', 'live', 'skyprods', 'skyprodstore', 'tarik', 'hachemane', 'kabylie', 'kabyle', 'World', ""skyprod's""]",10,3:35,1,14,5634,0,hd,True
Rachid Koceila 2016 - Nsak (Official Audio),"Rachid Koceila 2016 - Nsak [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:53:25Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'nsak', 'rachid', 'koceila', '2016', 'kabylie', 'kabyle', 'skyprods', 'skyprodstore']",10,2:42,0,15,5377,0,hd,True
Rachid Koceila 2016 - Bu la3yun iruh (Official Audio),"Rachid Koceila - Bu la3yun iruh [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:52:47Z,"['Rachid Koceila 2016', 'live', 'kabylie', 'kabyle', 'rachid', 'koceila', 'bu laayoun iruh', '2016', 'algerie', 'World', ""skyprod's"", 'tarik', 'hachemane', 'skyprods']",10,3:44,7,310,63311,0,hd,True
Rachid Koceila 2016 - Les gens du Nord (Official Audio),"Rachid Koceila 2016 - Les gens du Nord [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:52:43Z,"['World', ""skyprod's"", 'rachid koceila', 'rachid', 'koceila', 'kabylie', 'kabyle', '2016', 'les gens du nord', 'skyprods', 'skyprodstore', 'tarik', 'hachemane']",10,1:43,0,6,1626,0,hd,True
Rachid Koceila 2016 - Truheḍ tejjiḍ-iyi (Official Audio),"Rachid Koceila 2016 - Truheḍ tejjiḍ-iyi [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:52:34Z,"['Rachid Koceila 2016', 'rachid', 'koceila', '2016', 'kabylie', 'kabyle', 'algerie', 'skyprods', 'skyprodstore', 'tarik', 'hachemane', 'World', ""skyprod's""]",10,2:32,1,42,8700,0,hd,True
Rachid Koceila 2016 - Hbib dyali (Official Audio),"Rachid Koceila 2016 - Hbib dyali [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:52:15Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'hbib dyali', 'rachid', 'koceila', '2016', 'kabylie', 'kabyle', 'algerois', 'tarik', 'hachemane', 'skyprods', 'skyprodstore']",10,2:29,4,31,8078,0,hd,True
Rachid Koceila 2016 - La balade (Official Audio),"Rachid Koceila - La balade [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:51:59Z,"['La balade', 'rachid', 'koceila', 'kabyle', 'fete', 'kabylie', ""skyprod's"", 'World', 'skyprods', 'tarik', 'hachemane', 'Rachid Koceila 2016']",10,1:41,1,13,6087,0,hd,True
Rachid Koceila 2016 - Cfiɣ (Official Audio),"Rachid Koceila 2016 - Cfiɣ [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:51:57Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'rachid', 'koceila', 'skyprods', 'skyprodstore', '2016', 'cfigh', 'kabylie', 'kabyle', 'tarik', 'hachemane']",10,2:46,0,20,5753,0,hd,True
Rachid Koceila 2016 - Ana lmemhoun (Official Audio),"Rachid Koceila 2016 - Ana lmemhoun [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:51:34Z,"['Rachid Koceila 2016', 'rachid', 'koceila', '2016', 'live', 'algerois', 'kabyle', 'kabylie', ""skyprod's"", 'World', 'ana lmemhoun', 'tarik', 'hachemane', 'skyprods', 'skyprodstore']",10,3:5,0,10,3149,0,hd,True
Rachid Koceila 2016 - Fkiɣ-am ul-iw (Official Audio),"Rachid Koceila 2016 - Fkiɣ-am ul-iw [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:51:03Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'fkigham uliw', 'rachid', 'koceila', '2016', 'live', 'skyprods', 'kabylie', 'kabyle', 'tarik', 'hachemane']",10,5:15,3,65,17586,0,hd,True
Rachid Koceila 2016 - Am ta3yunin (Official Audio),"Rachid Koceila 2016 - Am ta3yunin [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:51:00Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'kabylie', 'kabyle', 'rachid', 'koceila', 'algerie', 'skyprods', 'tarik', 'hachemane']",10,4:14,2,76,16428,0,hd,True
Rachid Koceila 2016 - S-adrar anruh (Official Audio),"Rachid Koceila - S-adrar anruh [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:50:59Z,"['World', 'Rachid Koceila 2016', 'rachid', 'koceila', '2016', 'kabyle', 'kabylie', 'skyprods', 'tarik', 'hachemane', 'S-adrar anruh', 'live', 'fete', ""skyprod's""]",10,4:20,1,31,9488,0,hd,True
Rachid Koceila 2016 - Amelmali (Official Audio),"Rachid Koceila 2016 - Amelmali [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:50:43Z,"['Rachid Koceila 2016', ""skyprod's"", 'World', 'skyprods', 'skyprostore', 'rachid', 'koceila', '2016', 'tarik', 'hachemane', 'kabylie', 'kabyle', 'algerois']",10,2:59,1,42,9172,0,hd,True
Rachid Koceila 2016 - Tamaghra b a3ziz (Official Audio),"Rachid Koceila 2016 - Tamaghra b a3ziz [Live] Official Audio

La page officielle de Rachid Koceila
https://www.facebook.com/RachidKoceila/

Skyprod's
www.sky-prods.com
https://www.facebook.com/Sky-Prods-328727127334124/",Skyprods Officiel,2016-08-16T06:49:44Z,"['Rachid Koceila 2016', 'World', ""skyprod's"", 'tamaghra baaziz', '2016', 'rachid', 'koceila', 'skyprods', 'kabyle', 'kabylie', 'algerie', 'fete', 'live']",10,3:22,12,225,56655,0,hd,True
Zola - Lila aid (Official Audio),Zola - Lila aid [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:18:38Z,"['Zola', 'Childrens Music', ""skyprod's"", 'lila aid', 'ana nhabek', 'skyprods', 'sky', 'prods', '2015', 'enfant']",10,3:17,1,17,5087,0,hd,True
Zola - Ana nhabek (Official Audio),Zola - Ana nhabek [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:18:25Z,"['Zola', 'Childrens Music', ""skyprod's"", 'ana nhabek', 'skyprods', '2015']",10,2:41,1,23,6635,0,hd,True
Zola - Oumi (Official Audio),Zola - Oumi [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:18:01Z,"['Zola', 'Childrens Music', ""skyprod's"", 'oumi', 'nhabek', 'skyprods', 'sky', 'prods', 'ana nhabek', 'enfant']",10,2:8,0,12,4713,0,hd,True
Zola - Anniversaire (Official Audio),Zola - Anniversaire [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:18:00Z,"['Zola', 'Childrens Music', ""skyprod's"", 'ana nhabek', 'anniversaire', 'skyprods', 'enfant', '2015']",10,2:27,1,27,3449,0,hd,True
Zola - El holm (Official Audio),Zola - El holm [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:15:57Z,"['Zola', 'el holm', 'ana nhabek', '2015', 'skyprods', 'skyprod', 'sky', 'prods']",10,2:51,0,8,2727,0,hd,True
Zola - Law farhan (Official Audio),Zola - Law farhan [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:15:43Z,"['Childrens Music', ""skyprod's"", 'law farhan', 'ana nhabek', 'skyprods', 'enfant', 'zola']",10,,2,41,3721,0,hd,True
Zola - Ya djazayer (Official Audio),Zola - Ya djazayer [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:15:37Z,"['Zola', ""skyprod's"", 'Childrens Music', 'ya djazayer', 'world', 'enfant', 'ana nhabek', '2015']",10,2:46,0,4,1904,0,hd,True
Zola - Djazaerna (Official Audio),Zola - Djazaerna [Ana n'habek] Official Audio,Skyprods Officiel,2016-07-04T09:14:39Z,"['Djazaerna', 'Zola', ""skyprod's"", 'Childrens Music']",10,2:28,0,5,2542,0,hd,True
Houcine - Mimti (Official Audio),Houcine - Mimti [Compil Rabie Vol 3] Official Audio,Skyprods Officiel,2016-04-26T09:06:08Z,"['World', 'Rai', ""skyprod's"", 'mimti', 'rabie 3', 'compilation', 'skyprods', 'alger', 'oran', 'houcine', 'hocine']",10,,10,186,13134,0,hd,True
KADER JAPONAIS - TEASER ALBUM HKAYA 2016,Le nouvel album de Kader Japonais HKAYA disponible le 3 mai 2016 et le 29 avril en pré-commande sur iTunes,Skyprods Officiel,2016-04-25T10:26:29Z,"['TEASER ALBUM HKAYA 2016', ""skyprod's"", 'World', 'Rai', 'japoni', 'japonais', 'japoné', 'kader', 'villaprod']",10,46,4,64,4801,0,hd,True
Ouled El Bahdja 2016 - Nabdaw m lakhar⎜اولاد البهجة - نبداو ملخر Official Audio,"Ouled El Bahdja - Nabdaw m lakhar⎜اولاد البهجة - نبداو ملخر Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:59:18Z,"['Nabdaw m lakhar Official Audio', 'Ouled El Bahdja', 'World', ""skyprod's"", 'alger', 'nabdaw m lakhar', 'dz', 'usma', 'championnat']",10,3:57,45,721,103944,0,hd,True
Ouled El Bahdja 2016 - Ghramek s3ib⎜اولاد البهجة - غرامك صعيب Official Audio,"Ouled El Bahdja - Ghramek si3b⎜اولاد البهجة - غرامك صعيب Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:59:11Z,"['Ghramek si3b Official Audio', 'World', ""skyprod's"", 'usma', 'foot', 'alger', 'dz', 'skyprods', 'ghramek si3b', 'ouled el bahdja', '2016']",10,5:32,63,1096,185249,0,hd,True
Ouled El Bahdja 2016 - Selfie m3a championnat⎜اولاد البهجة - سيلفي مع شامبيونا Official Audio,"Ouled El Bahdja - Selfie m3a championnat⎜اولاد البهجة - سيلفي مع شامبيونا Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:59:02Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'skyprods', 'usma', 'alger', 'dz', 'foot', '2016', 'Selfie m3a championnat']",10,5:13,152,1673,223116,0,hd,True
Ouled El Bahdja 2016 - Usma wa3ra⎜اولاد البهجة - لياسما واعرة Official Audio,"Ouled El Bahdja - Usma wa3ra⎜اولاد البهجة - لياسما واعرة Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:58:56Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'usma', 'usma waara', 'usma wa3ra', 'alger', 'foot', 'skyprods']",10,4:57,186,2303,346897,0,hd,True
Ouled El Bahdja 2016 - Had el virage⎜اولاد البهجة - هاد الفيراج Official Audio,"Ouled El Bahdja - Had el virage⎜اولاد البهجة - هاد الفيراج Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:58:48Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'had el virage', 'alger', 'usma', '2016', 'dz', 'foot', 'championnat', 'skyprods']",10,4:36,76,934,105713,0,hd,True
Ouled El Bahdja 2016 - Allo a3yto men Paris⎜اولاد البهجة - الو عيطو من باريس Official Audio,"Ouled El Bahdja - Allo a3yto men Paris⎜اولاد البهجة - الو عيطو من باريس Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-20T07:58:32Z,"['Ouled El Bahdja', 'World', ""skyprod's"", 'allo a3yto men paris', 'foot', 'usma', 'dz', 'alger', 'skyprods']",10,4:51,216,3427,553887,0,hd,True
Ouled El Bahdja 2016 - Wladha les champions⎜اولاد البهجة - ولادها ليشومبيو Official Audio,"Ouled El Bahdja - Wladha les champions⎜اولاد البهجة - ولادها ليشومبيو Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-18T22:07:27Z,"[""skyprod's"", 'World', 'Wladha les champions', 'ouled el bahdja', '2016', 'foot', 'skyprods', 'dz', 'usma', 'alger']",10,5:16,319,3769,504401,0,hd,True
Ouled El Bahdja 2016 - Amanete el adjyal⎜اولاد البهجة - امانة الاجيال Official Audio,"Ouled El Bahdja - Amanete el adjyal⎜اولاد البهجة - امانة الاجيال Official Audio
iTunes : https://goo.gl/hwXYAZ",Skyprods Officiel,2016-04-18T16:00:02Z,"['World', ""skyprod's"", 'ouled el bahdja', 'amanete el adjyal', 'dz', 'foot', 'alger', 'usma', 'championnat', 'skyprods']",10,2:6,133,1205,125898,0,hd,True
Fouzi Torino - Chkoun li qal⎜فوزي طورينو - شكون لي قال Official Audio,"Fouzi Torino - Chkoun li qal⎜فوزي طورينو - شكون لي قال Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-15T13:29:28Z,"['Fouzi Torino', 'World', ""skyprod's"", 'Chkoun li qal Official Audio', 'chkoun li qal', 'chkoun li kal', 'fouzi', 'mca', 'alger', 'dz', 'skyprods']",10,4:47,128,2674,344327,0,hd,True
Fouzi Torino - La vida loca⎜فوزي طورينو - لا فيدا لوكا Official Audio,"Fouzi Torino - La vida loca⎜فوزي طورينو - لا فيدا لوكا Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-15T13:29:01Z,"['Fouzi Torino', 'World', ""skyprod's"", 'fouzi', 'torino', 'palermo', 'mca', 'foot', '2016', 'la vida loca', 'skyprods', 'فوزي طورينو - لا فيدا لوكا', 'alger', 'dz']",10,4:16,85,1147,174715,0,hd,True
Fouzi Torino - Aaychine la liberta⎜فوزي طورينو - عايشين لاليبارطا Official Audio,"Fouzi Torino - Aaychine la liberta⎜فوزي طورينو - عايشين لاليبارطا Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-15T13:28:35Z,"['Fouzi Torino', 'World', ""skyprod's"", 'fouzi', 'torino', 'palermo', 'skyprods', 'nadi chaab', 'aaychine la liberta', 'dz', 'foot', '2016', 'alger', 'mca', 'mouloudia']",10,4:29,114,1702,289056,0,hd,True
Fouzi Torino - Fel curva ndirou hala⎜فوزي طورينو - فالكورفا نديرو حالة Official Audio,"Fouzi Torino - Fel curva ndirou hala⎜فوزي طورينو - فالكورفا نديرو حالة Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-15T13:28:03Z,"['Fouzi Torino', 'World', ""skyprod's"", 'skyprods', 'fouzi', 'torino', 'mca', 'foot', 'alger', 'fel curva ndirou hala', '2016', 'da', 'algerie', 'nadi chaab']",10,3:6,46,1033,143191,0,hd,True
Fouzi Torino - Djinak ya lkhadra⎜فوزي طورينو - جيناك يا الخضرة Official Audio,"Fouzi Torino - Djinak ya lkhadra⎜فوزي طورينو - جيناك يا الخضرة Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-15T13:27:25Z,"['Djinak ya lkhadra', 'Fouzi Torino', 'World', ""skyprod's"", 'fouzi', 'torino', 'tpc', 'palermo', 'dz', 'alger', 'nadi chaab', '2016', 'skyprods']",10,4:33,76,919,141466,0,hd,True
Fouzi Torino - Nadi chaab⎜فوزي طورينو - نادي الشعب Official Audio,"Fouzi Torino - Nadi chaab⎜فوزي طورينو - نادي الشعب Official Audio
iTunes : https://goo.gl/Dilonu",Skyprods Officiel,2016-04-14T15:30:01Z,"['Fouzi Torino', ""skyprod's"", 'World', 'nadi chaab', 'cha3b', 'mca', 'foot', 'dz', 'championnat', 'fouzi', 'torino', '2016', 'فوزي طورينو - نادي الشعب']",10,5:23,618,5838,808430,0,hd,True
Nani - Denia wa3ra (Official Audio),Nani - Denia wa3ra [Compil Rabie Vol 3] Official Audio,Skyprods Officiel,2016-04-06T08:41:05Z,"['Nani', 'World', ""skyprod's"", 'denia wa3ra', 'cheikh nani', 'rai', 'rabie', 'castor', 'oran', 'skyprods', 'blue sound']",10,6:29,7,68,7111,0,hd,True
Akil Sghir - Histoire kemlate mal (Official video),Akil Sghir - Histoire kemlate mal [Compil Rabie Vol 3] Official video,Skyprods Officiel,2016-03-29T09:19:05Z,"['Akil sghir', 'histoire kemlate mal', 'World', ""skyprod's"", 'skyprods', 'rai', 'oran', 'akil']",10,5:5,5,98,10351,0,hd,True
Cheba Sabrine - Nsit belli Rebbi kayen (Official video),Cheba Sabrine - Nsit belli Rebbi kayen [Compil Rabie Vol 3] الشابة صبرين - نسيت بلي ربي كاين,Skyprods Officiel,2016-03-25T10:21:12Z,"['Cheba Sabrine', 'World', ""skyprod's"", 'sabrine', 'rai', 'nsti belli rebbi kayen', 'oran', 'compilation', 'rabie', 'castor']",10,5:13,53,640,71673,0,hd,True
Kader Japonais - Hadi hiya omri (Official Audio),Kader Japonais - Hadi hiya omri [Compil Rabie Vol 3] Official Audio,Skyprods Officiel,2016-03-24T10:44:20Z,"['Kader Japonais', 'World', ""skyprod's"", 'kader', 'japoni', 'japonais', 'japoné', 'rai', 'skyprods', 'rabie', 'castor', 'hadi hiya omri', 'oran']",10,4:49,3,165,20548,0,hd,True
Samira l'Oranaise - C'est ma vie privée (Official Audio),"Samira l'Oranaise - C'est ma vie privée [Compil Rabie Vol 3] Official Audio

Production : Skyprod's & Blue Sound",Skyprods Officiel,2016-03-23T16:36:28Z,"[""Samira l'Oranaise"", 'World', ""skyprod's"", 'samira', 'oran', 'rai', 'skyprods', ""c'est ma vie privée"", 'compilation', 'rabie', 'castor']",10,5:19,18,364,46651,0,hd,True
Amine 31 - Choufi ki weliti (Official Audio) أمين 31- شوفي كي وليتي,"Amine 31 - Choufi ki weliti [Compil Rabie Vol 3] Official Audio أمين 31- شوفي كي وليتي

Production : Skyprod's & Blue Sound",Skyprods Officiel,2016-03-23T10:29:33Z,"['Amine 31', 'World', ""skyprod's"", 'choufi ki weliti', 'rai', 'skyprods', 'arabic', 'oran', 'amine', 'compilation', 'rabie', 'castor']",10,5:23,329,2833,353405,0,hd,True
Nadia Baroud - Ay-argaz (Official Audio),"Nadia Baroud - Ay-argaz [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:42:47Z,"['Nadia Baroud', 'World', ""skyprod's"", 'ay argaz', 'kabyle', 'kabylie', 'baroud', 'nadia', '2016', 'argaz']",10,4:14,3,160,9380,0,hd,True
Nadia Baroud - Tislit (Official Audio),"Nadia Baroud - Tislit [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:41:27Z,"['Nadia Baroud', 'World', ""skyprod's"", 'kabylie', 'kabyle', 'nadia', 'baroud', 'skyprods', '2016', 'tislit']",10,5:8,0,130,7467,0,hd,True
Nadia Baroud - A ttir inu (Official Audio),"Nadia Baroud - A ttir inu [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:39:22Z,"['Nadia Baroud', 'World', ""skyprod's"", 'nadia', 'baroud', 'skyprods', 'a ttir inu', 'kabyle', 'kabylie', '2016']",10,5:15,0,11,1104,0,hd,True
Nadia Baroud - Asirem (Official Audio),"Nadia Baroud - Asirem [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:38:15Z,"['Nadia Baroud', 'World', ""skyprod's"", 'nadia', 'baroud', 'asirem', 'assirem', 'kabylie', 'kabyle', '2016', 'skyprods']",10,4:21,0,69,1628,0,hd,True
Nadia Baroud - Tacemmaɛt (Official Audio),"Nadia Baroud - Tacemmaɛt [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:31:46Z,"['Nadia Baroud', ""skyprod's"", 'World', 'skyprods', 'kabyle', 'kabylie', 'nadia', 'baroud', '2016', 'tacemmaet']",10,7:49,1,34,1990,0,hd,True
Nadia Baroud - Amɣar (Official Audio),"Nadia Baroud - Amɣar [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:28:59Z,"['Nadia Baroud', 'World', ""skyprod's"", 'amghar', 'amrar', 'skyprods', 'kabylie', 'kabyle', '2016', 'nadia', 'baroud']",10,4:25,0,23,929,0,hd,True
Nadia Baroud - Urar (Official Audio),"Nadia Baroud - Urar [Ay-argaz] Official Audio

Album disponible : https://itunes.apple.com/fr/album/ay-argaz/id1094402133

Production : Skyprod's 2016",Skyprods Officiel,2016-03-22T11:20:52Z,"['Nadia Baroud', 'World', ""skyprod's"", 'urar', 'kabyle', 'kabylie', 'nadia', 'baroud', 'skyprods', '2016']",10,5:29,20,385,37954,0,hd,True
Cheb Houssem - Nti 3achqek s3ib (Official Audio)  شاب حسام - أنتِ عشقك صعيب,"Cheb Houssem - Nti 3achqek s3ib شاب حسام - أنتِ عشقك صعيب

Production : Skyprod's & Blue Sound 2016",Skyprods Officiel,2016-03-22T01:46:08Z,"['World', ""skyprod's"", 'Cheb Houssem', 'Nti 3achqek s3ib', 'houssem', '2016', 'rabie', 'castor', 'oran']",10,,1892,22830,3418255,0,hd,False
Nadia Baroud - Lawhama Clip Official Video 2016,"Le nouvel clip de Nadia Baroud ""Lawhama"" extrait de son nouvel album Ay-Argaz

Album disponible : https://geo.itunes.apple.com/us/album/id1094402133?at=1l3v9Tx&app=itunes",Skyprods Officiel,2016-03-21T16:40:19Z,"['Nadia Baroud', ""skyprod's"", 'World', 'lawhama', '2016', 'clip', 'ay-argaz', 'nadia', 'baroud', 'barod']",10,6:1,51,416,53454,0,hd,True
Teaser Compilation Rabie Vol 3,Skyprods - Teaser Compilation Rabie Vol 3,Skyprods Officiel,2016-03-15T17:12:04Z,"['Teaser Compilation Rabie Vol 3', 'Skyprods', 'World', ""skyprod's""]",10,1:10,4,35,4491,0,hd,True
