Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
DU PORNO EN RÉALITÉ VIRTUELLE ??,"Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Les plans du cardboard ici : https://goo.gl/Ll24GE

Les vidéos en VR :
https://www.youtube.com/watch?v=sEFtN...
https://www.youtube.com/watch?v=LD4Xf...
Une course en VR : https://goo.gl/tZFnhy
Du Surf : https://www.youtube.com/watch?v=7gjR6...

Ou plus simplement, cherchez video VR sur youtube, il y a également l'appli Homido Center qui regroupe beaucoup d'expériences VR, ainsi que l'appli de Discovery VR !

Pour la vidéo olé olé : Dorcel VR :)

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=jdB0W...

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

A très bientôt pour la prochaine vidéo !",Dr Nozman,2015-11-22T17:17:43Z,"['dr nozman', 'nozman', 'porno', 'réalité virtuelle', 'vr porno', 'video vr', 'science']",28,3:54,1032,28793,1228177,0,hd,True
Incroyable expérience visuelle - La tache aveugle de l'oeil,"Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=Sw4US...

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

Le point aveugle de l'oeil, encore un truc bien fou !
Les sources : 
http://ophtasurf.free.fr/pointaveugle...
https://fr.wikipedia.org/wiki/R%C3%A9...
http://www.illusions-optique.fr/point...
http://www.savezvousque.fr/humain/oei...

Merci Antoine pour sa participation.

A très bientôt pour la prochaine vidéo !",Dr Nozman,2015-11-05T17:04:37Z,"['dr nozman', 'nozman', 'expérience', 'incroyable expérience', 'expérience visuelle', 'science', 'aveugle']",28,3:14,2967,47136,1020568,0,hd,True
5 Impressions 3D pour smartphone qu'il vous faut !,"Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

La chaîne Twitch : http://twitch.tv/docnozman/

Mon imprimante : http://www.reprap-france.com/produit/413-imprimante-3d-de-bureau-up-mini

Les impressions 3D :
Protège cable http://www.thingiverse.com/thing:139436
http://www.thingiverse.com/thing:105936

Le dock : http://www.thingiverse.com/thing:42079

Travelling : http://www.thingiverse.com/thing:74307

Dock mural : http://www.thingiverse.com/thing:271573

Range cable : http://www.thingiverse.com/thing:723779

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=EhwSLngTZN4

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

A très bientôt pour la prochaine vidéo !",Dr Nozman,2015-10-28T17:17:49Z,"['dr nozman', 'nozman', 'impression 3D', 'smartphone', 'phone 3d printing', 'science']",24,4:4,2623,36171,1326880,0,hd,True
Expérience  - La magie de la physique !,"Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) ▶ http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=JC8D2DBj4kc

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

Merci Antoine et Benjamin pour leur participation.

A très bientôt pour la prochaine vidéo !",Dr Nozman,2015-10-19T16:03:54Z,"['dr nozman', 'expérience', 'science', 'la magie de la physique', 'magie', 'experiment']",27,3:30,700,37126,744810,0,hd,True
4 Expériences faciles à faire à la maison,"Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=DN6ZsWsiQLk

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

A très bientôt pour le prochain épisode !",Dr Nozman,2015-10-11T16:18:10Z,"['dr nozman', 'nozman', 'expérience', 'expériences scientifiques', 'science', 'expérience facile']",28,4:11,1345,38603,1204755,0,hd,True
L'étrange poudre des couches culottes - Expérience,"Étonnante cette réaction n'est-ce pas ?
Si tu veux m'aider, n'oublie pas le partage de la vidéo et le pouce en l'air :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=tGTZU2pZ-HU

Le Tipeee : tipeee.com/dr-nozman
Le site de t-shirts : http://www.tostadora.fr/DrNozman

A très bientôt pour le prochain épisode !",Dr Nozman,2015-10-05T16:25:28Z,"['étrange', 'couche culotte', 'poudre', 'science', 'expérience', 'experiment', 'dr nozman', 'nozman']",27,2:45,1019,32904,902203,0,hd,True
5 Aliments qui peuvent vous tuer !,"N'oublie pas de partager cette vidéo si te ne veux pas te faire étouffer par un poulpe excité !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Le dernier Gigavlog : https://www.youtube.com/watch?v=GAjwFEJPswA

Le Tipeee : tipeee.com/dr-nozman

A très bientôt pour le prochain épisode !",Dr Nozman,2015-09-28T16:11:54Z,"['aliments mortels', 'top 5', 'top', 'dr nozman', 'nozman', 'science']",27,3:35,1561,60517,1532993,0,hd,True
AUTOPSIE D'UN DRONE !,"Première étrange autopsie, n'oubliez pas le pouce bleu et le partage sur les réseaux sociaux :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

Lien du Gigavlog en question : http://bit.ly/1FkIwWX
Le lien du drone sur le site Gearbest : http://bit.ly/1ibVT1l

Musique : Atlanta - Jingle Punks

A très bientôt pour le prochain épisode !",Dr Nozman,2015-09-18T16:23:02Z,"['dr nozman', 'nozman', 'expérience', 'drone', 'autopsie', 'science']",28,4:48,843,13771,417240,0,hd,True
MON EXPERIENCE AVEC INTERNET !,"Retrouvez les gigavlogs sur ma chaîne bonus ici http://bit.ly/1NCzjed
On se retrouve très bientôt ici même pour une nouvelle vidéo !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Facebook : http://on.fb.me/1qEkh9H
Twitter : https://twitter.com/DrNozman
Instagram : https://instagram.com/docnozman/
Snapchat : Drnozman
Periscope : DrNozman

A très bientôt pour le prochain épisode !",Dr Nozman,2015-08-23T16:30:00Z,"['dr nozman', 'nozman', 'internet', 'expérience']",24,2:36,534,15166,504037,0,hd,True
"Tianjin, explosion, explication !?","N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

Ma chaîne bonus : https://www.youtube.com/user/TheMrReflexion

La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-08-15T18:10:22Z,"['dr nozman', 'nozman', 'tianjin', 'explosion', 'catastrophe']",25,3:54,1210,23605,587860,0,hd,True
Expérience - Hologramme fait maison ! 500.000,"N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

Si vous voulez mettre ma tête dans votre cube holographique, c'est ici : https://www.youtube.com/watch?v=Wy-zNqFfvzo
Ma chaîne bonus : https://www.youtube.com/user/TheMrReflexion

La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-08-13T15:58:14Z,"['dr nozman', 'nozman', 'hologramme', 'cube', 'expérience']",1,2:59,719,23659,786871,0,hd,True
Top 5 des lieux les plus pollués au monde !,"N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Ma chaîne Dailymotion : http://www.dailymotion.com/playlist/x410me_drnozman_tout-comprendre/1#video=x2zjsse

Mon Tipeee : https://www.tipeee.com/dr-nozman

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-08-02T15:57:13Z,"['dr nozman', 'nozman', 'top', 'top 5', 'lieux pollués', 'top 10']",27,4:55,788,26489,575495,0,hd,True
5 méthodes pour sécréter de l'endorphine !,"L'endorphine, ça fait du bien !!
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Merci à LilyPixel pour l'aide : https://twitter.com/LilyPixel

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-07-19T15:56:12Z,"['dr nozman', 'nozman', '5 méthodes', 'endorphine', 'top 5', 'top']",28,3:46,1440,34269,810294,0,hd,True
Imprimer des armes en 3D - Expérience,"Tu peux partager la vidéo si tu souhaites participer au concours  :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
 
La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Un grand merci à E-Motion Tech pour l'imprimante : 
http://www.reprap-france.com/
La Up Mini : http://www.reprap-france.com/produit/413-imprimante-3d-de-bureau-up-mini

Merci à LilyPixel pour l'aide : https://twitter.com/LilyPixel

Contact pro : nozman.contact@gmail.com

http://www.thingiverse.com/
Arbalète : http://www.thingiverse.com/thing:509659
Couteau : http://www.thingiverse.com/thing:101696
Shuriken : http://www.thingiverse.com/thing:105208
http://www.thingiverse.com/thing:157752
http://www.thingiverse.com/thing:851932
http://www.thingiverse.com/thing:11696
http://www.thingiverse.com/thing:592487
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-07-09T15:55:40Z,"['impression 3D', 'arme', 'armes', 'nozman', 'dr nozman', '3D weapon', '3D printing']",1,3:46,857,17916,1046393,0,hd,True
Expérience - Le savon magique !,"Une nouvelle expérience sauvage apparaît  :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

La boutique de T-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Merci à LilyPixel pour l'aide : https://twitter.com/LilyPixel

Contact pro : nozman.contact@gmail.com

Merci à Fred pour l'apparition : http://www.kisskissbankbank.com/fr/projects/lespritsorcier-org
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-06-25T15:57:42Z,"['dr nozman', 'nozman', 'savon magique', 'expérience', 'soap experiment', 'savon', 'savon ivory']",24,2:26,1414,43525,1331978,0,hd,True
Expérience - Fabriquer un oeuf de Dragon de Game Of Thrones !,"Une nouvelle expérience sauvage apparaît  :)
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ

La boutique de Tee-shirts : http://www.tostadora.fr/DrNozman

Mon Tipeee : https://www.tipeee.com/dr-nozman

Merci à LilyPixel pour l'aide : https://twitter.com/LilyPixel

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-06-17T16:01:35Z,"['game of thrones', 'got', 'dragon eggs', 'dragon', 'expérience', 'dr nozman', 'nozman']",1,3:42,1077,36712,664152,0,hd,True
Fabriquer une Pokéball en verre ! (fusion),"Merci à tous d'avoir suivi cette vidéo !
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Mon Tipeee : https://www.tipeee.com/dr-nozman

Le Tipeee de Just Glass It : http://fr.ulule.com/just-glassit/
Page Facebook : https://www.facebook.com/justglassit

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-06-10T16:00:54Z,"['fabriquer pokeball', 'verre en fusion', 'expérience', 'pokeball', 'pokémon', 'dr nozman', 'nozman', 'fusion']",1,3:10,882,27634,1289419,0,hd,True
Charlie Charlie Challenge ! FAKE ? Explication !,"Quelques explications sur cet étrange challenge !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Mon Tipeee : https://www.tipeee.com/dr-nozman

Contact pro : nozman.contact@gmail.com
        
Sources : 
http://huff.to/1JpumTJ
http://bit.ly/1AK3UD2
http://zozotheouijaspirit.blogspot.fr/
http://www.time-loops.net/Experiment_Philip.htm (anglais)
http://www.cerpi-officiel.be/Fantomes/le-fantome-cree-en-laboratoire.html (français)
http://bit.ly/1FEOWwI
The Philip Experiment (youtube) : https://www.youtube.com/watch?v=ZlbxXv2mbbI
http://bit.ly/1IfKE2E (oujia et démon ZOZO)

Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-06-02T16:01:14Z,"['charlie charlie challenge', 'charlie', 'challenge', 'dr nozman', 'nozman', 'experiment', 'ouija']",1,3:47,3192,56421,2999124,0,hd,True
Expérience - Fabriquer une forge - Dr Nozman,"Incroyable, une nouvelle expérience  :)
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Mon Tipeee : https://www.tipeee.com/dr-nozman

Le site de la construction de base : http://www.zoellerforge.com/coffee.html
Autres modèles  : http://www.zoellerforge.com/simplegasforge.html
http://www.zoellerforge.com/firebrickforge.html

Contact pro : nozman.contact@gmail.com
        
Merci à toutes et à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-05-22T16:12:24Z,"['dr nozman', 'nozman', 'expérience', 'fabrication', 'fabriquer une forge', 'how to make a forge', 'tuto', 'forge']",28,4:53,1209,43493,1479277,0,hd,True
La vie sur Mars anéantie par une guerre nucléaire ?? Thé Au Riz #Ep2,"Deuxième épisode de Thé Au Riz, la vie sur Mars anéantie par une guerre nucléaire ?
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Avec Bruce, Cyrus, Avner.
Bruce : https://www.youtube.com/user/epenser1
Cyrus : https://www.youtube.com/user/LeCoupdePhil
Avner : https://www.youtube.com/user/avneretvous

Cadrage : Jeremy L.B
Brice Duan : https://www.youtube.com/user/BriceDuan
Modélisation Village Ninja : Dan Bettale

Merci à Sebastien Carassou pour la participation à l'écriture de l'épisode.

Un grand merci au groupe Headstumps pour la superbe musique ""Néo Ninja"" à retrouver ici : https://soundcloud.com/headstumps/neo-ninja

N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w
Me soutenir sur Tipeee : https://www.tipeee.com/dr-nozman
 
Contact pro : nozman.contact@gmail.com

Les sources pour cet épisode : 
Texte sur le sujet: http://suprememastertv.com/ss/?wr_id=99

Interview/Reportage, Dead Mars, Dying Earth : https://www.youtube.com/watch?v=e84hf1hMYBo (1/1)
https://www.youtube.com/watch?v=NBuN3uHnjYY (2/2)
A propos du Xénon 129 : http://podcast.sjrdesign.net/shownotes_086.php
Article sur le sujet : http://jlduret.blog.sfr.fr/2014/12/la-vie-sur-mars-aurait-ete-aneantie-par-une-guerre-nucleaire.html
Conférence de Brandenburg : https://www.youtube.com/watch?t=18&v=kYHuOXjcjDo
Dr Brandenburg : http://astroreview.com/author/john-e-brandenburg-ph-d

        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-05-12T17:00:36Z,"['dr nozman', 'nozman', 'thé au riz', 'planète mars', 'guerre nucléaire', 'nuclear', 'néo ninja', 'ninja']",28,9:13,1265,26564,1049155,0,hd,True
Nous vivons dans une simulation informatique ?! Thé Au Riz #Ep1,"Premier épisode de Thé Au Riz, vivons-nous dans une simulation informatique ? 

N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w


Contact pro : nozman.contact@gmail.com

Les sources pour cet épisode : 
http://www.journaldelascience.fr/physique/articles/vivons-nous-dans-une-simulation-informatique-2867
ARE YOU LIVING IN A COMPUTER SIMULATION ? : http://bit.ly/19EKA6E
http://www.insidescience.org/content/what-if-reality-was-really-just-sim-universe/871
QCD (Chromodynamique Quantique) : http://bit.ly/1aUbVsj / http://bit.ly/1EgkmKj
Nick Bostrom : http://bit.ly/1QmNh4F

        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-04-21T15:59:07Z,"['simulation informatique', 'nozman', 'dr nozman', 'science', 'thé', 'thé au riz', 'vulgarisation']",28,5:3,2834,27349,750979,0,hd,True
"LE PROJET MARS ONE, C'EST PAS POSSIBLE ?!","Le projet Mars One, possible ou pas ?
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w


Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-04-08T16:00:58Z,"['dr nozman', 'nozman', 'projet mars one', 'mars one', 'mars one project', 'mars', 'planète']",28,4:26,1194,20700,655504,0,hd,True
Draw My Life : La planète Terre !,"La planète Terre se doit d'avoir son Draw My Life !
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

Mon matos :
Caméra : http://amzn.to/2oBOE9n
Objectif : http://amzn.to/2pbhj2T
Micro : http://amzn.to/2oZYSBg
Le micro cravate qui sauve des vies : http://amzn.to/2oql44s
Eclairage : http://amzn.to/2pbu91k // http://amzn.to/2o86pdp
Trepied : http://amzn.to/2pbiVtl


N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Ecriture : Nozman / LillyPixel, https://twitter.com/LilyPixel
Cadrage : LillyPixel https://twitter.com/LilyPixel

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-03-24T16:28:47Z,"['draw my life', 'draw', 'my', 'life', 'dr nozman', 'nozman', 'planète terre', 'ma vie en dessin']",27,3:41,5808,148553,4005458,0,hd,True
5 Découvertes scientifiques accidentelles #2 (Avec E-penser),"Voici le deuxième épisode des découvertes accidentelles !
Merci à E-penser pour la participation : https://www.youtube.com/user/epenser1
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Merci à tous, et à très bientôt ;)

Licences : http://creativecommons.org/licenses/by-sa/3.0/

Dr Nozman",Dr Nozman,2015-03-12T17:25:42Z,"['dr nozman', 'nozman', 'découvertes scientifiques accidentelles', 'top 5', 'science', 'sérendipité']",1,4:5,701,23448,735527,0,hd,True
5 Découvertes scientifiques accidentelles #1,"Premier épisode des découvertes accidentelles ! Laquelle est votre préférée ?
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Merci à tous, et à très bientôt ;)

Dr Nozman",Dr Nozman,2015-03-04T17:01:39Z,"['découvertes', 'scientifiques', 'accidentelles', 'dr nozman', 'nozman', 'docteur nozman', 'top 5']",1,2:54,623,19961,524837,0,hd,True
"LA PEUR, C'EST QUOI !?","N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Cadrage : Jeremy LB / LillyPixel

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

Licence : http://creativecommons.org/licenses/by-sa/2.5/

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-02-06T16:54:33Z,"['dr nozman', 'nozman', 'la peur', 'fear', 'peur', 'phobie', 'video qui fait peur', 'scary video', 'screamer']",1,5:10,-1,19627,713823,0,hd,True
"L'ATTIRANCE SEXUELLE/PHYSIQUE, POURQUOI ?","Question intéressante n'est-ce pas, pourquoi est-on attiré ?
Tu peux cliquer ici pour t'abonner (love) : http://bit.ly/1LaNlBD

N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Avec Lilly : https://twitter.com/LilyPixel
Sa chaîne Youtube : http://bit.ly/1ptvGHd

Contact pro : nozman.contact@gmail.com
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2015-01-15T17:04:07Z,"['attirance', 'sexuelle', 'physique', 'pourquoi', 'science', 'dr nozman', 'nozman']",24,3:5,1417,45679,1535342,0,hd,True
DES NOUVELLES D'EBOLA ?!!,"Une nouvelle vidéo sur Ebola, quelles sont les nouvelles depuis la dernière fois ?
N'oubliez pas de partager cette vidéo sur Facebook et Twitter !
Retrouvez moi sur les réseaux sociaux :
Twitter : https://twitter.com/DrNozman
Facebook : http://on.fb.me/l3L4qZ
Facebook perso : http://on.fb.me/1bhdM9w

Contact pro : nozman.contact@gmail.com

Effets spéciaux : Dan Bettale
Sa chaîne Youtube : https://www.youtube.com/user/dezaa/videos
        
Merci à tous, et à très bientôt ;)
 
Dr Nozman

https://www.youtube.com/watch?v=NaBx0oo568k&list=UUWnfDPdZw6A23UtuBpYBbAg",Dr Nozman,2014-12-21T15:55:42Z,"['dr nozman', 'nozman', 'ebola', 'nouvelle', 'maladie', 'Ebola Virus (Disease Cause)', 'virus ebola']",25,2:25,550,10877,458248,0,hd,True
