Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
Fou rire dans le jeu des hotels avec les répliques des visiteurs,"Fou rire dans le jeu des hotels avec les répliques des visiteurs - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-09T13:23:46Z,"['Guillaume Pley', 'fou rire', 'jeu des hotels tennis', 'guillaume pley video', 'nrj guillaume', 'video hotel drole', 'jeu hotel drole', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,3:56,41,987,55097,0,hd,True
Faire peur à sa mère comme dans les films d'horreur,"Faire peur à sa mère comme dans les films d'horreur
Jeu du tueur Guillaume Radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-08T12:39:37Z,"['Guillaume Pley', 'jeu du tueur', 'vidéo qui fait peur', 'guillaume pley nrj', 'histoire qui fait peur', 'video nrj peur', 'déformateur de voix nrj', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,8:4,165,3060,211907,0,hd,True
"Maman, mon meilleur ami fantasme sur toi - NRJ","Maman, mon meilleur ami fanstasme sur toi
clash de la semaine - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-06T21:46:16Z,"['Guillaume Pley', 'clash de la semaine', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,12:17,573,7242,608784,0,hd,True
Une fille appelle son mec en simulant avec un autre sur NRJ,"Jeu du couple guillaume radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-04T00:15:34Z,"['Guillaume Pley', 'jeu du couple nrj', 'guillaume radio 2.0', 'guillaume pley nrj', 'canular radio nrj', 'video guillaume radio 2.0', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",2,10:43,500,4108,384940,0,hd,True
Le plus gros fou rire en direct à la radio NRJ,"Le plus gros fou rire dans le jeu des hotels sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-03T11:30:08Z,"['Guillaume Pley', 'fou rire guillaume', 'jeu des hotels nrj', 'guillaume pley', 'video drole nrj', 'fou rire nrj', 'jeu des hotels perroquet', 'mort de rire nrj', 'guillaumepley', 'guillaume', 'pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,17:20,572,9052,556654,0,hd,True
Fou rire avec le déformateur de voix sur NRJ,"Fou rire avec le déformateur de voix sur NRJ dans - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-02T19:18:52Z,"['Guillaume Pley', 'fou rire nrj', 'video drole nrj', 'guillaume pley', 'guillaume 2.0', 'guillaume pley nrj', 'emission drole nrj', 'nrj minuit', 'guillaume radio 2.0', 'guillaumepley', 'guillaume', 'pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,3:50,135,3014,177470,0,hd,True
Fausse émission télé David Luxe sur NRJ,"Fausse émission télé David Luxe - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-02T17:51:20Z,"['Guillaume Pley', 'Fausse émission télé', 'David Luxe', 'jeu guillaume pley radio', 'jeu du david lux', 'animateur pourri lux', 'canular nrj', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,12:29,47,422,17092,0,hd,True
Se faire passer pour un faux patron de label en direct sur NRJ,"Facebook:  https://www.facebook.com/pages/Guillaume-radio-20-sur-NRJ/246330025378880?ref=hl
twitter :  Twitter.com/guillaumepley 
Site :  guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-01T11:49:56Z,"['jeu de la maison de disque', 'faux label de musique', 'guillaume pley vidéo', 'drole vidéo canular nrj', 'nrj guillaume radio', 'guillaume 2.0']",24,8:38,61,557,23552,0,hd,True
"Maman,ya un tueur derriere la porte d'entrée !! - NRJ","Jeu du tueur Guillaume Radio 2.0 sur NRJ 
Facebook:  https://www.facebook.com/pages/Guillaume-radio-20-sur-NRJ/246330025378880?ref=hl
twitter :  Twitter.com/guillaumepley 
Site :  guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-04-01T00:07:05Z,"['jeu du tueur', 'nrj jeu du tueur', 'video guillaume pley nrj', 'faire peur a sa mere', 'déformateur de voix nrj', 'guillaume deformateur de voix', 'voix de tueur', 'histoire qui fait peur']",24,8:38,396,7489,523582,0,hd,True
"Maman, je vais te raconter mon fantasme ça va pas te plaire - NRJ","Clash de la semaine Guillaume Radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-30T21:44:36Z,"['Guillaume Pley', 'Maman', 'clash ines', 'clash de la semaine guillaume', 'guillaume pley nrj', ""vidéo maman qui s'énerve"", 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,13:56,234,5579,352770,0,hd,True
Une fille annonce à son mec qu'elle le trompe réaction trop bizarre - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2014-03-28T01:51:27Z,"['Guillaume Pley', 'jeu du couple nrj', 'guillaume pley', 'emission nrj vidéo', 'guillaumepley', 'guillaume', 'pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'jeu du couple', 'guillaume enerve un mec', 'jeu radio mec enervé', 'gros clash', 'clash radio', 'clash de la semaine', 'skyrock', ""c'cauet"", 'cauet']",23,11:20,2831,54728,4728200,0,hd,True
Teaser Guillaume PLEY avec - Andy Raconte #Outlast,"Teaser gamepley avec Andy Raconte sur Outlast - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Vidéo complète ici : https://www.youtube.com/watch?v=H1EPS40F78E
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-27T19:00:10Z,"['Guillaume Pley', 'gamepley outlast', 'test outlast', 'andy', 'jeu vidéo peur', 'andy raconte', 'vidéo peur', 'jeu vidéo outlast', 'guillaume pley andy', 'guillaume pley outlast', 'test jeu video guillaume pley', 'test outlast andy', 'andy raconte video', 'andy video', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash', 'barbie chieuse']",24,37,83,1084,62751,0,hd,True
Best of vidéo du 23/03/2014 Guillaume Radio 2.0 sur NRJ,"Best of vidéo du 23/03/2014 Guillaume Radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-26T16:59:51Z,"['Guillaume Pley', 'best of guillaume pley', 'video radio nrj', 'emission nrj', 'guillaume 2.0', 'guillaume pley video', 'marie la bourrée', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,7:34,18,396,21220,0,hd,True
Faire peur à une maman seule chez elle en direct à la radio ! - NRJ,"Jeu du tueur Guillaume radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-25T00:08:31Z,"['Guillaume Pley', 'jeu du tueur', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash', 'jeu de la peur', 'canular radio voix peur', 'histoire qui fait peur', 'video peur']",23,8:46,247,3292,234593,0,hd,True
Fou rire d'Alphonse le pervers chez Guillaume Radio 2.0,"Alphonse le pervers sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-24T20:32:41Z,"['Guillaume Pley', 'alphonse le pervers', 'jeu rigolo chat', 'canular radio telephone rose', 'guillaume pley alphonse', 'guillaume 2.0 jeu', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,13:32,110,1431,66241,0,hd,True
Maman j'ai vendu ta voiture pour 50€ à des dealers - NRJ,"Maman j'ai vendu ta voiture pour 50€a des dealeurs - Clash de la semaine Guillaume Radio 2.0 sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-23T22:34:10Z,"['Guillaume Pley', 'clash guillaume radio 2.0 nrj', 'vidéo nrj', 'clash nrj', 'guillaume pley video', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,,350,7559,609664,0,hd,True
Une femme arrive bourrée sur NRJ,"Marie la bourrée sur NRJ - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-20T18:49:03Z,"['Guillaume Pley', 'Marie la bourrée sur NRJ', 'marie la bourrée', 'clash bernard', 'marie nrj', 'marie skyrock', 'fille bourrée drole', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,11:24,188,3665,257120,0,hd,True
Fou rire jeu des hotels en mode tennis,"Fou rire jeu des hotels  en mode tennis - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-18T21:23:33Z,"['Guillaume Pley', 'jeu des hotels en mode tennis', 'hotels nrj', 'guillaume pley vidéo hotel', 'fou rire nrj', 'video hotel nrj', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,8:18,77,1048,47268,0,hd,True
Elle appelle les flics pendant une blague a la radio - NRJ,"Jeu du tueur du 17/03/2014 - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-18T00:28:19Z,"['Guillaume Pley', 'Jeu du tueur', 'jeu du tueur nrj', 'jeu tueur guillaume pley', 'faire peur a un proche', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,7:30,213,5641,457198,0,hd,True
Best of Vidéo Guillaume Radio 2.0 sur NRJ du 10/03/2014,"Best of vidéo Guillaume Radio 2.0 sur NRJ du 10/03/2014 - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-17T17:50:18Z,"['Guillaume Pley', 'best of nrj', 'guillaume pley video', 'meilleurs moments nrj', 'guillaume', 'vidéo guillaume', 'pley drole', 'guillaume 2.0', 'guillaume best of', 'guillaumepley', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,6:37,28,506,19576,0,hd,True
Un prof pervers fait des avances à un éleve - NRJ,"Retrouve Guillaume sur :
Instagram : https://www.instagram.com/guillaumepley/
Facebook : https://www.facebook.com/Guillaume-Pley-246330025378880/
Twitter : https://twitter.com/guillaumepley 

Pour t'abonner à la chaîne clique ici : http://bit.ly/2ygOIwY",Guillaume Pley,2014-03-16T22:33:42Z,"['Guillaume Pley', 'clash de la semaine', 'dimanche soir', 'guillaume pley nrj', 'canular faux prof', 'marion teste', 'guillaume 2.0', 'clash guillaume', 'jeu radio nrj', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,12:31,529,14886,1486092,0,hd,True
11/07/2011 Naissance de Guillaume Radio 2.0 sur NRJ,"11/07/2011 Naissance de Guillaume Radio 2.0 sur NRJ
Vidéo de présentation de l'équipe - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-16T17:12:43Z,"['Guillaume Pley', 'video nrj guillaume', 'nrj guillaume 2.0', 'presentation guillaume pley', 'hangout nrj guillaume', 'video', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,3:9,228,3444,71642,0,hd,True
Best of vidéo Guillaume Radio 2.0 sur NRJ du 09/03/2014,"Best of vidéo du 09/03/2014
Guillaume Radio 2.0 sur NRJ
23h-02h la semaine 
20-minuit le dimanche - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-13T18:52:45Z,"['Guillaume Pley', 'Best of vidéo du 09/03/2014', 'meilleurs moments guillaume', 'video nrj guillaume', 'best of vidéo guillaume', 'emission nrj drole', 'guillaume pley vidéo', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,6:8,24,532,25081,0,hd,True
Teaser Guillaume Pley Vs Mec du GIGN à Call Of,"Vidéo complète du jeu
http://www.youtube.com/watch?v=AuZQ4bMgaCM
Teaser Guillaume Pley Vs Mec du GIGN à Call Of - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-11T22:23:30Z,"['test call of', 'star', 'video gaming call of duty', 'energie', 'NRJ', 'hit music only', 'test ps4 guillaume', 'buzz', 'lol', 'présentateur', 'call of ghosts test guillaume', 'fun', 'drole', 'Guillaume Pley', 'n.r.j', 'fun radio', 'cyprien call of', 'ah', 'après cauet', 'belgique', 'radio 2.0', 'guillaume pley gaming', 'radio nrj', 'radio', 'ahah', 'test jeu ps4', 'guillaumepley', 'guillaume radio 2.0', 'guillaume', 'libre', 'nrj', 'Rising', 'pley', 'guillaume pley', 'guillaume pley ps4', 'drôle']",24,45,68,1169,76953,0,hd,True
Faire croire à sa mère qu'un tueur est derrière la porte d'entrée,"Faire croire à sa mère qu'un tueur est derrière la porte d'entrée - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-11T00:12:03Z,"['Guillaume Pley', 'jeu du tueur', 'guillaume pley video', 'jeu qui fait peur', 'slender video', 'video nrj peur', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,10:34,257,4036,239961,0,hd,True
Ecoute j'envoie un pétard sur les flics - NRJ,"Ecoute j'envoie un pétard sur les flics
Clash de la semaine Guillaume Radio 2.0 - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-09T22:20:29Z,"['Guillaume Pley', 'clash de la semaine', 'guillaume pley clash', 'canular nrj', 'vidéo nrj guillaume pley', 'dimanche soir nrj', 'jeu', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,12:21,304,7163,439806,0,hd,True
Best of vidéo Guillaume Radio 2.0 du 03/03/2014,"Best of vidéo Guillaume Radio 2.0 du 03/03/2014 - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-09T11:56:29Z,"['Guillaume Pley', 'vidéo guillaume pley', 'jeu des hotels', 'best of video', 'video nrj', 'fou rire nrj', 'nrj emission', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,5:48,15,529,22210,0,hd,True
Fou rire au jeu des hotels en mode perroquet,"Fou rire au jeu des hotels en mode perroquet - Guillaume Pley, Radio 2.0 sur YouTube : http://www.youtube.com/guillaumepley
Facebook : https://www.facebook.com/pages/Guillaume-Pley/190414054309961?ref=hl
Twitter: https://twitter.com/guillaumepley 
Site : guillaume.fm .

Le dimanche de 20h à minuit et toute la semaine de 22h à 1h sur NRJ",Guillaume Pley,2014-03-06T22:32:37Z,"['Guillaume Pley', 'fou rire radio', 'jeu des hotels', 'hotel perroquet', 'petite voix drole', 'jeu guillaume pley', 'vidéo jeu hotel', 'guillaumepley', 'guillaume', 'pley', 'guillaume pley', 'nrj', 'NRJ', 'n.r.j', 'radio nrj', 'radio 2.0', 'hit music only', 'présentateur', 'energie', 'radio', 'drôle', 'drole', 'fun', 'lol', 'ahah', 'ah', 'buzz', 'guillaume radio 2.0', 'fun radio', 'belgique', 'libre', 'après cauet', 'cauet', 'clash']",23,4:44,45,994,57638,0,hd,True
