Title,Description,Channel Title,Publish time,Tags,Category,Duration,Number of comments,Number of likes,Number of views,Number of favorites,Video quality,Licensed
PACK OPENING COFFRE LÉGENDAIRE SUR LE COMPTE D'UN ABONNÉ - UNE NOUVELLE TECHNIQUE ?! - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening sur Clash Royale !
Voilà on va se faire un pack opening de coffre légendaire sur le compte d'un abonné ! C'est à dire le compte de jordanleguerrier !

La chaîne de Jojo : https://www.youtube.com/channel/UCW9_WvFqOrZ-hm42mVf2gaw

Dans ce pack opening on va découvrir une nouvelle technique incroyable qui marche pour avoir la légendaire de son choix !
On va aussi utiliser un jouet de chez McDo qui m'a était payé par Skytrom 10 x'D

La chaîne de Skytrom 10 : https://www.youtube.com/channel/UCwhnpJZeTWM8hvbrJn5gRJQ

Sinon dans ce pack opening de coffre légendaire on va se packer du coffre légendaire bien sûr ! Du coffre en bois (qui vont bientôt disparaître avec l'arrivé des quêtes !), du coffre à couronne, coffre géant, coffre magique et coffre de clan !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-10-07T16:31:19Z,"['Michou', 'pack opening', 'pack', 'opening', 'clash royale', 'clash', 'royale', 'coffre légendaire', 'pack opening coffre légendaire', 'coffre', 'légendaire', 'legendaire', ""compte d'un abonné"", 'abonné', 'abonnés', 'abonnes', 'abonne', 'sur', 'une nouvelle technique', 'technique', 'nouvelle', 'coffre magique', 'magique', 'jordanleguerrier', 'skytrom 10']",20,5:49,236,7312,221182,0,hd,0.0
PACK OPENING COFFRE DE TIRAGE DE LIGUE - JE TERMINE CETTE VIDÉO AVEC UN SLIP SUR TÊTE - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo PACK OPENING ! Voilà on va se faire un pack opening coffre de tirage ou coffre de ligue sur Clash Royale bien sûr ! Donc on veut de la légendaire !
Les gars si je n'ai pas de légendaire dans ce pack opening de coffre de tirage je termine cette vidéo avec un slip sur la tête !
En faite, j'ai eu une légendaire mais juste pour le plaisir j'ai quand même finit la vidéo avec un slip sur la tête x'D
Dans ce gros pack opening on va s'ouvrir du coffre de tirage, coffre de ligue, coffre magique, coffre de clan, coffre géant, coffre de défi du tirage, coffre en argent, coffre en or, coffre en bois ! A peu près tout les coffres du jeu !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-10-04T16:30:01Z,"['Michou', 'pack opening', 'pack', 'opening', 'pack opening coffre de tirage', 'coffre de tirage', 'coffre de ligue', 'coffre', 'tirage', 'ligue', 'je', 'termine', 'cette', 'vidéo', 'video', 'avec', 'un', 'slip', 'caleçon', 'sur la tête', 'tête', 'clash royale', 'clash', 'royale', 'légendaire', 'legendaire']",20,10:32,419,11262,410728,0,hd,0.0
5 THÉORIES SUR LE NOUVEAU MODE DE JEU CLASH ROYALE ! - IDÉES DE MISE A JOUR MODE TOUCHDOWN ET QUÊTES,"Salut ! Aujourd'hui on se retrouve pour une vidéo spécial qui va changer du format habituel, on va se faire un 5 théories sur le nouveau mode de jeu de clash royale c'est a dire le mode touchdown et les nouvelles quêtes ! Qui vont arriver très bientôt dans la prochaine mise à jour !
On va faire des théories sur, le nouveau mode de jeu serait juste un défi ?
Ou alors il viendrait définitivement remplacer le 2c2
Des nouveaux skins très prochainement ?
Le fût a gobelins, le cimetière et le mineur surcheat ?!
Un tout nouveau Clash Royale ? Nouvelles arènes ? Nouvelles cartes ? Nouveaux trophées ?
Toutes mes théories sur cette mise à jour et mes idées de mise a jour !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-10-02T16:30:01Z,"['Michou', 'Clash royale', 'clash', 'royale', '5 théories', 'theories', 'théories', 'théorie', 'theorie', 'sur', 'nouveau mode de jeu', 'nouveau', 'mode', 'jeu', 'idées de mise à jour', 'idées', 'mise a jour', 'mise à jour', 'touchdown mode', 'mode touchdown', 'touchdown', 'quêtes', 'nouvelles', 'skins', 'mode de jeu']",20,7:8,190,2399,58755,0,hd,0.0
PACK OPENING COFFRE DE CLAN - LE RETOUR DE... ON VEUT TOUJOURS PLUS DE MÉGA CHEVALIER - CLASH ROYALE,"Salut ! Aujourd'hui on se retrouve pour une nouvelle vidéo très SPÉCIAL on va se faire un pack opening en utlisant tout les objets qui nous ont déjà packé une légendaire ! 
C'est à dire, le grand BOBBY, le supercell, le ventilateur (technique du ventilateur), le tableau légendaire et le ...
Dans ce pack opening de clan on veut bien sûr un max de légendaire et toujours plus et encore plus de méga chevalier, la nouvelle légendaire !
On va aussi faire le grand RETOUR DE... ?! OMG LE RETOUR !
On va pack du coffre en bois, coffre gratuit, coffre en or, coffre à couronne, coffre de défi du tirage et bien évidemment du coffre de clan !
On veut de la bonne légendaire !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-30T18:58:25Z,"['Michou', 'pack opening', 'pack', 'opening', 'coffre de clan', 'coffre', 'clan', 'pack opening coffre de clan', 'méga chevalier', 'mega chevalier', 'légendaire', 'legendaire', 'méga', 'mega', 'chevalier', 'on veut', 'veut', 'toujours', 'plus', 'clash royale', 'clash', 'royale', 'le retour de', '...', 'retour', 'coffre de défi du tirage', 'coffre tirage', 'défi', 'defi', 'tirage']",20,10:3,338,4623,143336,0,hd,1.0
VOS PIRES BLAGUES CLASH ROYALE LES PLUS DRÔLES ! (ou pas...),"Salut ! Aujourd'hui nouvelle vidéo sur ... YouTube ! Allez salut !
On va lire et réagir (EPIC REACTION NO FAKE xD) à vos pires blagues sur clash royale les plus drôles ! Les piiiiiires x)
Donc ouais petites compilations de les pires blagues clash royale les plus marrantes ! (ou pas...)
Et n'hésite pas à laisser un pouce bleu ! La légende raconte que même le pekka à lacher un pouce bleu et à partager ma vidéo :D
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-27T16:30:01Z,"['Michou', 'clash royale', 'clash', 'royale', 'clash royal', 'vos pires blagues', 'vos pires', 'vos', 'pires', 'blagues', 'les pires', 'les plus', 'drôles', 'droles', 'drole', 'drôle', 'marrantes', 'marrante', 'nulles', 'nul', 'blague marrante', 'blague nulles', 'blagues clash royale', 'blague drole']",24,7:12,1380,21449,538347,0,hd,0.0
BOBBY RATE SONT RAMADAN JE LE SURPREND DANS LA MACHINE A LAVER EXPLICATION PARODIE THEKAIRI78 KENNY,"Salut ! Aujourd'hui petite vidéo assez spécial, bobby rate sont ramadan je le surprend dans la machine a laver explication !
Non plus sérieusement cette petite vidéo ou je surprend kenny dans la machine a laver en train de rater son ramadan est une parodie de thekairi78 alias tk78 alias tk x) et kenny !
D'ailleurs en plus de ça on va faire une dégustation de my big burger ! Et un rituel satanique tos tes tas
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-25T16:30:02Z,"['Michou', 'ramadan', 'rate sont ramadan', 'rate', 'sont', 'son', 'rate son ramadan', 'je le surprend', 'surprend', 'je', 'machine a laver', 'machine', 'laver', 'dans', 'explication', 'thekairi78', 'kenny', 'parodie', 'tk78', 'tk', 'bobby', 'degustation', 'my big burger', 'big', 'burger', 'my', 'rituel', 'satanique', 'tos tes tas', 'tos', 'tes', 'tas']",24,2:49,4969,53759,2172695,0,hd,1.0
PACK OPENING COFFRE DE TIRAGE - ENFIN LE MEGA CHEVALIER ?! + DÉFI DE LA MACHINE VOLANTE CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening sur clash royale !
On va se refaire un pack opening du bled pour tenter de débloquer la nouvelle légendaire le méga chevalier !
Et cette fois ci on va enfin vraiment le pack ?!!?
OMG JE DEBLOQUE LE MEGA CHEVALIER (NO FAKE)
Dans ce pack opening on va s'ouvrir des coffres gratuits, coffre en bois, coffre en argent, coffre en or, coffre à couronne, coffre du défi du tirage de la machine volante et c'est tout :)
Ensuite on va faire le défi du tirage de la machine volante, la nouvelle carte !
On est en 9-1, on tente les 12 victoires !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-23T16:40:24Z,"['Michou', 'pack opening', 'clash royale', 'pack', 'opening', 'clash', 'royale', 'clash royal', 'coffre de tirage', 'coffre', 'tirage', 'mega chevalier', 'méga chevalier', 'mega', 'méga', 'chevalier', 'enfin', 'défi du tirage de la machine volante', 'défi de la machine volante', 'défi', 'machine volante', 'nouvelle', 'légendaire', 'legendaire']",20,12:38,410,12123,436061,0,hd,1.0
ENCORE UN PACK OPENING POUR MÉGA CHEVALIER - LA LÉGENDE EST VRAI ?! - JE CASSE MON... - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening sur Clash Royale !
Encore un GROS pack opening pour tenter de débloquer le méga chevalier !
Et la légende raconte que si je dessines la voleuse je vais packer le méga chevalier dans un coffre en bois ! 
Mais... la légende est-elle vraie ?!??
Ah oui ! Encore une fois je vais beaucoup rager dans cette vidéo et je casse mon ... ??????
Les gars bientôt le pack opening de coffre du tirage (de ligue) sa va être du lourd !!!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-20T17:18:58Z,"['Michou', 'pack opening', 'pack', 'opening', 'clash royale', 'clash', 'royale', 'encore', 'méga chevalier', 'mega chevalier', 'méga', 'mega', 'chevalier', 'légende', 'legende', 'légendaire', 'legendaire', 'vrai', 'je casse mon', 'je casse', 'casse', '...', 'coffre en vois', 'coffre', 'coffre du tirage', 'coffre de ligue', 'coffre gratuit']",20,13:6,721,17921,718245,0,hd,0.0
"SI TU RIS, TU PERDS 2 - DUEL DE BLAGUES NULLES JOKES DE PAPA 2 - LA REVANCHE ! Ft.Timoute Le Bordel","Salut ! Aujourd'hui nouvelle vidéo ft. Timoute Le Bordel on va se faire un duel de blagues nulles, blagues de beaufs, blagues drôles !
Le fameux si tu ris, tu perds challenge à la mode, où si vous préferez les jokes de papa ! 
Dans cette vidéo il y'a de l'humour noir, bien sûr ça reste de l'humour, des blagues ! Nous n'avons rien contre les communautés visés :""D
JOKES DE PAPA 2, La revanche ! Et là les gars il va encore y'avoir une grosse baffe ! Mais qui va se la prendre ?!
Abonne-toi !

La chaîne de Timoute Le Bordel : https://www.youtube.com/channel/UCHIDi2dyRefNLQ4MjQQhB7Q

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-18T16:30:00Z,"['michou', 'timoute le bordel', 'si tu ris tu perds', 'si tu ris', 'tu', 'ris', 'si', 'tu perds', 'perds', 'duel de blagues nulles', 'duel', 'blagues', 'nulles', 'nul', 'jokes de papa', 'joke de papa', 'joke', 'jokes', 'papa', 'blague', 'drôle', 'drole', 'drôles', 'droles', 'challenge', 'blagues nulles', 'blague nul', 'blagues droles', 'blagues drôles', 'beaufs', 'beauf', 'blagues de beaufs']",24,8:5,-1,89746,4154767,0,hd,0.0
PACK OPENING LA TECHNIQUE DU VENTILATEUR PACK UNE LÉGENDAIRE COFFRE OR (ÇA TOURNE MAL) CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening sur clash royale ?! 
On va encore se faire un pack opening du bled pour tenter de débloquer la nouvelle légendaire qui est le méga chevalier !?
Sauf que cette fois ci, tout ne va pas ce passer comme prévu, déjà on va réutiliser le supercell dans ce pack opening !
Et en plus on va refaire la technique du ventilateur et on va packer une légendaire dans un coffre en or !!?! OMG!
Sauf que je vais rager et là... ça tourne mal je casse mon tableau légendaire ! TO BE CONTINUED
Va t-on débloquer le méga chevalier dans ce pack opening ?!
Sinon on va s'ouvrir des coffre en bois, coffre en argent, coffre en or, coffre à couronne, coffre de défi du tirage de la mort subite !
Et bientôt le coffre de tirage (de ligue) !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-17T08:30:00Z,"['Michou', 'pack opening', 'pack', 'opening', 'clash royale', 'clash', 'royale', 'légendaire', 'legendaire', 'ça tourne mal', 'ça', 'tourne', 'mal', 'ca tourne mal', 'technique du ventilateur', 'technique', 'ventilateur', 'coffre', 'coffre en or', 'méga chevalier', 'mega chevalier', 'mega', 'méga', 'chevalier', 'to be continued', 'to', 'be', 'continued']",20,10:39,1145,23476,566732,0,hd,0.0
PRANK - JE JETTE BOBBY SUR UNE ... - PACK OPENING COFFRE LÉGENDAIRE POUR MÉGA CHEVALIER CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo Pack opening sur Clash Royale et, un prank ! On va jeter bobby, mon nounours sur une ... voiture 
 ça tourne mal x'D
Sinon on va se faire un gros pack opening de coffre légendaire ! Pour essayer encore une fois de tenter de packer le méga chevalier, la nouvelle légendaire !
OMG! Je pack une légendaire dans un coffre en argent ?!
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-13T16:30:01Z,"['Michou', 'pack opening', 'pack', 'opening', 'clash royale', 'clash', 'royale', 'coffre légendaire', 'coffre', 'légendaire', 'prank', 'prank!', 'je', 'jette', 'bobby', '...', 'ça tourne mal', 'méga chevalier', 'mega', 'chevalier', 'mega chevalier', 'méga', 'legendaire', 'pour', 'nounours']",20,10:37,1315,32078,1237552,0,hd,0.0
"SI TU RIS, TU PERDS - DUEL DE BLAGUES NULLES (JOKES DE PAPA)","Salut ! Aujourd'hui nouvelle vidéo ft. Timoute Le Bordel on va se faire un duel de blagues nulles, blagues de beaufs, blagues drôles !
Le fameux si tu ris, tu perds challenge à la mode, où si vous préferez les jokes de papa ! 
Dans cette vidéo il y'a de l'humour noir, bien sûr ça reste de l'humour, des blagues ! Nous n'avons rien contre les communautés visés :""D
Abonne-toi !

La chaîne de Timoute Le Bordel : https://www.youtube.com/channel/UCHIDi2dyRefNLQ4MjQQhB7Q

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-11T16:30:00Z,"['Michou', 'si tu ris tu perds', 'tu ris', 'ris', 'tu perds', 'perds', 'si', 'duel de blagues nulles', 'duel', 'blagues', 'nulles', 'nul', 'jokes de papa', 'joke de papa', 'joke', 'jokes', 'papa', 'blague', 'drôle', 'drôles', 'drole', 'droles', 'challenge', 'blagues nulles', 'blagues drôles', 'beaufs', 'beauf', 'blagues de beaufs', 'Timoute Le Bordel']",24,8:5,-1,127952,5285837,0,hd,0.0
PACK OPENING COFFRE DE TIRAGE (DE LIGUE) ON PACK LE MÉGA CHEVALIER GRÂCE A MA NIÈCE ?! CLASH ROYALE,"Salut ! Aujourd'hui on se retrouve pour un méga pack opening sur Clash Royale !
On va packer du méga chevalier grâce à ma nièce et son collier ?!
Un giga pack opening à base de coffre de tirage ou de coffre de ligue, comme vous préférez, dans ce mega pack opening on va ouvrir du coffre de tirage, coffre de ligue, coffre magique, super coffre magique, coffre de clan, coffre géant, coffre du défi du méga chevalier, coffre en bois, coffre en or et coffre à couronne, bien sûr les gars on va packer de la légendaire ! 
On espère encore packer la nouvelle légendaire qui est le méga chevalier ou alors de la sorcière de la nuit qui est une nouvelle légendaire aussi :D
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-09T16:30:00Z,"['Michou', 'miguel mattioli', 'pack opening', 'pack', 'opening', 'coffre de tirage', 'coffre de ligue', 'coffre', 'tirage', 'ligue', 'de', 'méga chevalier', 'méga', 'chevalier', 'mega chevalier', 'mega', 'grâce', 'grace', 'ma', 'nièce', 'niece', 'clash royale', 'clash', 'royale', 'légendaire', 'legendaire']",20,12:14,-1,37228,1075910,0,hd,0.0
PACK OPENING COFFRE DE TIRAGE (DE LIGUE) SUR LE COMPTE DES ABONNÉS !? LÉGENDAIRE ?! - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening de coffre de tirage (de ligue) sur le compte d'un abonné ! Un méga pack opening avec du coffre de tirage, du coffre de ligue, du super coffre magique, du coffre géant, du coffre magique, coffre à couronne et du coffre en bois et en argent ! ALLEZ !
Par contre on peut pas pack la nouvelle légendaire qui est le méga chevalier car il était pas encore sorti :/
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-06T16:30:01Z,"['Michou', 'miguel mattioli', 'clash royale', 'pack opening', 'pack', 'opening', 'coffre de tirage', 'coffre de ligue', 'coffre', 'ligue', 'tirage', 'sur', 'le', 'compte', 'des', 'abonnés', 'compte des abonnés', 'légendaire', 'legendaire', 'abonné', 'abonne', 'abonnes', 'mega chevalier', 'méga chevalier', 'mega', 'chevalier']",20,6:32,-1,21706,947555,0,hd,0.0
VOS PIRES MOMENTS LES PLUS GÊNANTS / MALAISANT ?!,"Salut ! Aujourd'hui on se retrouve pour une nouvelle vidéo où on va réagir à les pires moments les plus gênants, malaisant, embarrassant, bref comme vous voulez des abonnés ! 
Ces moments inspires tellement le malaise, la gêne, l'embarra qu'ils sont trop drôles ! 
D'ailleurs retrouves ma vidéo du même principe : VOS PIRES BLAGUES LES PLUS DRÔLES (ou pas...) : https://www.youtube.com/watch?v=OSthdc2_v6w
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-04T16:30:00Z,"['Michou', 'miguel mattioli', 'vos pires', 'les pires', 'moment', 'moments', 'les plus', 'genants', 'genant', 'gênants', 'gênant', 'gêne', 'gene', 'malaise', 'malaisant', 'embarrassant', 'embarrassé', 'pires', 'plus', 'les', 'vos', 'abonnés', 'abonne', 'abonné', 'abonnes']",24,6:14,1579,38888,1130353,0,hd,0.0
CETTE BARBE ME PACK UNE LÉGENDAIRE DURANT UN PACK OPENING ?! + DÉFI DE L'ACCÉLÉRATION - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo pack opening sur Clash Royale ?!
On va s'ouvrir quelques coffre en bois et en or avec de la barbe !?
Va t-on avoir une légendaire grâce à ma barbe légendaire ??
Encore après on va se tenter le défi de l'accélération pour débloquer le coffre géant et le coffre de tirage du défi de l'accélération !
J'ai enfin du skill ?!!? CLASH ROYALE !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-09-02T16:30:00Z,"['Michou', 'miguel mattioli', 'pack opening', 'pack', 'opening', 'clash royale', 'clash', 'royale', 'avec', 'de la barbe', 'barbe', 'defi', 'défi', 'accélération', 'acceleration', ""défi de l'accélération"", ""j'ai"", 'enfin', 'du', 'skill', 'lég']",20,8:12,562,12120,492979,0,hd,1.0
CETTE VIDÉO EST UNE ANNONCE.  (IMPORTANT),"Cette description est une annonce. (IMPORTANT)
Contacte moi pour que j'ouvre tes coffres et fasse un mega pack opening sur Clash Royale ! ;) (Sur Twitter c'est mieux stp)
Mon Twitter : https://twitter.com/MichouYouTube 

Page Facebook Michou Gaming : https://www.facebook.com/michougaming",Michou,2017-08-30T16:30:01Z,"['michou', 'miguel mattioli', 'clash royale', 'cette', 'vidéo', 'video', 'vidéos', 'videos', 'est', 'une', 'annonce', 'important', 'importante', 'planning', 'abonnés', 'abonnes']",24,3:9,-1,3243,69062,0,hd,1.0
PACK OPENING COFFRE DE CLAN + DÉFI MEGA CHEVALIER ON DÉBLOQUE LA NOUVELLE LEGENDAIRE ?! CLASH ROYALE,"Contacte moi si tu veux que je t'ouvre tes coffres ! 
Mon Twitter : https://twitter.com/MichouYouTube

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Salut ! Aujourd'hui nouvelle vidéo sur clash royale ! Voilà on va se faire un petit pack opening du bled à base de coffre de clan, coffre en bois (coffre gratuit) coffre en or coffre en argent et coffre à couronne
En plus on va se faire le défi du méga chevalier ! 
Va t-on débloquer cette nouvelle légendaire !?!!
Attention il y'a beaucoup de rage dans cette vidéo x)
Abonne-toi",Michou,2017-08-28T16:30:00Z,"['Michou', 'miguel mattioli', 'pack opening', 'clash royale', 'pack', 'opening', 'défi du mega chevalier', 'mega chevalier', 'mega', 'chevalier', 'méga chevalier', 'débloque', 'on', 'nouvelle', 'légendaire', 'pack opening coffre de clan', 'coffre de clan', 'méga', 'legendaire', 'debloque']",20,12:42,-1,25212,1080919,0,hd,1.0
LE SIMULATEUR DE BATAILLES TOTALEMENT DÉJANTÉ MAIS DRÔLE - Totally Accurate Battle Simulator (TABS),"Salut ! Aujourd'hui on se retrouve pour une vidéo gaming sur Totally Accurate Battle Simulator (TABS) en français : le simulateur de batailles ultra réaliste pour faire les pires batailles les plus drôles ! 
Ce jeu est une simulation de combat ultra wtf et dejante mais ces guerres sont droles, ridicule, drole à mourrir de rire ! x')
Donc essayer de ne pas rire dans cette vidéo ;) !
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://Twitter.com/MichouYouTube",Michou,2017-08-26T16:30:00Z,"['Michou', 'simulateur', 'simulator', 'simulation', 'bataille', 'totalement', 'déjanté', 'drole', 'drôle', 'drôles', 'droles', 'totally accurate battle simulator', 'totally', 'accurate', 'battle', 'wtf', 'combat', 'rire', 'gaming', 'game', 'essayer de ne pas rire', 'mourrir de rire', 'ultra', 'realiste', 'ridicule']",20,10:42,906,35131,2148560,0,hd,0.0
PACK OPENING COFFRE MAGIQUE GRATUIT - JE RAGE ET CASSE MON DÉCOR ?! (ÇA TOURNE MAL) - CLASH ROYALE,"Salut ! Aujourd'hui on se retrouve pour une nouvelle vidéo epic pack opening Clash Royale ! Voilà on va faire du pack opening de coffre magique gratuit ! Pas de super coffre magique ni de coffre légendaire ni de coffre de tirage (de ligue) juste du pur et dur pack opening coffre magique !
Dans cette vidéo je vais vraiment beaucoup ragé OMG NO FAKE !?
Michou qui rage c'est tellement rare ! (ou pas...)
Mais voilà je vais tous cassé ! :')
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2017-08-23T16:30:01Z,"['Michou', 'miguel mattioli', 'pack opening', 'coffre magique gratuit', 'je rage', 'pack', 'opening', 'coffre', 'magique', 'gratuit', 'super coffre magique', 'detruit', 'casse', 'décor', 'mon', 'ça tourne mal', 'ca tourne mal', 'tourne mal', 'clash royale', 'coffre magique', 'coffre de tirage (de ligue)', 'ligue', 'tirage']",20,7:13,1058,19795,719621,0,hd,0.0
VOS PIRES BLAGUES LES PLUS DRÔLES (ou pas...),"Salut ! Aujourd'hui on se retrouve pour une nouvelle vidéo où on va lire vos pires blagues de merdes, ou vos pires blagues de beauf les plus drôles ! (ou pas...)
Voilà on va se taper des petites barres de rire tranquillement :')
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2017-08-20T16:30:00Z,"['Michou', 'vos pires blagues', 'vos pires', 'vos', 'les pires', 'pires', 'pire', 'les plus', 'drôles', 'les plus drôles', 'drole', 'droles', 'blagues', 'beauf', 'blague', 'les plus droles', 'ou pas', '...', 'réaction', 'rire', 'réagis', 'video', 'vidéo', 'vidéos', 'videos']",24,7:55,-1,101148,3212424,0,hd,0.0
CE SUPERCELL ME PACK UNE LÉGENDAIRE DANS UN COFFRE EN OR ?!? - PACK OPENING DU BLED - CLASH ROYALE,"Salut ! Aujourd'hui nouvelle vidéo epic pack opening sur clash royale !
On va packer de la légendaire dans un pack opening du bled à base de coffre en bois, coffre gratuit,  coffre en argent, coffre en or, coffre à couronne, coffre de clan, coffre de défi du tirage légendaire.
La légende du SuperSel à fonctionné ?! Et on a packer une légendaire dans un coffre en or encore une fois !?!! 
Grâce à ma fameuse chance légendaire !?
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2017-08-17T16:30:00Z,"['Michou', 'miguel mattioli', 'pack opening', 'ce', 'supercell', 'pack', 'opening', 'me', 'une', 'légendaire', 'legendaire', 'coffre en or', 'coffre', 'coffre de tirage', 'coffre de ligue', 'me pack', 'or', 'pack opening du bled', 'bled', 'clash royale', 'pack opening clash royale', 'epic pack opening']",20,9:22,803,8924,322619,0,hd,1.0
CE MOMENT EST MALAISANT - Happy Wheels #4,"Salut ! Aujourd'hui on se retrouve pour une vidéo sur Happy Wheels car la dernière vous avez beaucoup plû !
Dites moi dans les commentaires vos pires blagues de merdes ou de beaufs même si c'est un peu pareil x')
Et dites moi aussi ce que la légende raconte pour le bambou sacré ! 
PS : Petit moment gênant, malaisant avec le handspinner :)
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2017-08-15T16:30:00Z,"['michou', 'miguel mattioli', 'moment', 'malaisant', 'genant', 'gênant', 'malaise', 'happy wheels', 'happy', 'wheels', '#4', 'handspinner', 'ce', 'est', 'gene', 'gêne', 'fun', 'gaming', 'game', 'marrant', 'drole', 'drôle', 'embarrassant', 'embarrassé']",20,10:19,-1,27247,1269804,0,hd,0.0
PACK OPENING COFFRE DE TIRAGE (DE LIGUE) - JE PACK UNE LÉGENDAIRE COFFRE GÉANT ?!!? - CLASH ROYALE,"Salut ! Nouvelle vidéo epic pack opening sur Clash Royale !
Aujourd'hui les gars pack opening coffre de tirage (de ligue) !
On va packer du coffre en bois, coffre à couronne, coffre en or, coffre géant, coffre magique, coffre super magique, super coffre magique, coffre de clan, coffre de défi triple élixir !
La légende raconte qu'on va avoir une légendaire dans un coffre géant dans cette vidéo ?! 
Abonne-toi !

Page Facebook Michou Gaming : https://www.facebook.com/michougaming

Mon Twitter : https://Twitter.com/MichouYouTube",Michou,2017-08-12T16:30:00Z,"['Michou', 'pack opening', 'pack', 'opening', 'clash royale', 'coffre de tirage', 'coffre de ligue', 'coffre', 'tirage', 'ligue', 'légendaire', 'coffre géant', 'géant', 'geant', 'epic pack opening', 'pack opening coffre de tirage', 'pack opening clash royale', 'legendaire']",20,11:16,872,17090,790692,0,hd,1.0
ENCORE UNE VIDÉO QUI A MAL FINIT ?! - LA VIDEO DU FAIL (Suicide Guy) #1,"Salut ! Aujourd'hui on se retrouve pour une nouvelle vidéo sur Suicide Guy ! Un jeu assez fun que vous m'avez beaucoup demandé ! 
Cependant le jeu à décidé de me troll et ce jeu amusant et drôle va se transformé en jeu de rage !
Abonne-toi !

Mon Twitter : https://twitter.com/MichouYouTube",Michou,2017-08-10T16:30:01Z,"['Michou', 'video', 'vidéo', 'videos', 'vidéos', 'encore', 'suicide guy', 'suicide', 'guy', 'guys', 'mal', 'finit', 'ça tourne mal', 'fail', 'fun', 'gaming', 'game', 'drole', 'drôle', 'rage', 'crash']",20,13:54,205,2273,52885,0,hd,1.0
